BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
57,정방향,0,2021-10-02 19:46:33,2021-10-02 19:46:43,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
5200,역방향,0,2021-10-02 19:46:36,2021-10-02 19:46:43,한마음타운건너,128.1529656,36.11665848
174,정방향,0,2021-10-02 19:46:41,2021-10-02 19:46:48,파산리(고아신촌방면),128.3081372,36.20774651
57,역방향,0,2021-10-02 19:46:45,2021-10-02 19:46:51,신촌(무실3거리방면),128.1698246,36.12508927
553,정방향,0,2021-10-02 19:46:48,2021-10-02 19:46:59,문성중학교앞,128.1469208,36.11876475
555-1,역방향,0,2021-10-02 19:46:55,2021-10-02 19:47:06,터미널네거리(송원고가밑방면),128.3482793,36.12230851
53,역방향,0,2021-10-02 19:46:59,2021-10-02 19:47:07,부곡새마을(부곡진즐방면),128.3049561,36.14336595
553,정방향,0,2021-10-02 19:47:01,2021-10-02 19:48:22,금오산사거리,128.3358796,36.12688792
57,정방향,0,2021-10-02 19:47:24,2021-10-02 19:47:46,선주고등학교건너,128.3138452,36.14064522
555-1,역방향,0,2021-10-02 19:47:27,2021-10-02 19:47:35,송원고가밑(구미역방면),128.3439691,36.12341245
53,정방향,3,2021-10-02 19:47:36,2021-10-02 19:47:44,초산(뽕밭방면),128.2154857,36.15372797
5200,역방향,0,2021-10-02 19:47:42,2021-10-02 19:47:51,문성중학교건너,128.1473089,36.11882792
51-1,역방향,0,2021-10-02 19:47:42,2021-10-02 19:47:50,도량2동(선주고등학교방면),128.3225421,36.1379493
555-1,역방향,0,2021-10-02 19:47:54,2021-10-02 19:48:00,금오시장 입구,128.340973,36.12474098
57,역방향,0,2021-10-02 19:47:58,2021-10-02 19:48:27,덕곡동,128.1589236,36.11899543
57,정방향,0,2021-10-02 19:48:00,2021-10-02 19:48:45,도봉초등학교건너,128.315657,36.14135984
53,정방향,3,2021-10-02 19:48:03,2021-10-02 19:48:13,뽕밭(작동방면),128.2194644,36.15559496
55,역방향,0,2021-10-02 19:48:08,2021-10-02 19:48:18,구미IC네거리,128.3605576,36.1195893
53,역방향,0,2021-10-02 19:48:08,2021-10-02 19:48:21,부곡진즐(부곡장자터방면),128.3019929,36.14412855
555-1,역방향,0,2021-10-02 19:48:08,2021-10-02 19:48:18,원평동 행정복지 센터 앞,128.3388928,36.12581949
174,정방향,0,2021-10-02 19:48:15,2021-10-02 19:48:21,고아신촌(횡산입구방면),128.2965009,36.20174602
553,정방향,0,2021-10-02 19:48:18,2021-10-02 19:48:31,한마음타운앞,128.1530113,36.11649888
57,역방향,1,2021-10-02 19:48:33,2021-10-02 19:48:42,덕곡동앞,128.1571042,36.11786243
553,정방향,0,2021-10-02 19:48:35,2021-10-02 19:48:41,원평동 행정복지센터 건너,128.3378738,36.12604377
53,정방향,3,2021-10-02 19:48:36,2021-10-02 19:48:42,작동(말바우방면),128.2218041,36.15682959
553,정방향,0,2021-10-02 19:48:44,2021-10-02 19:48:54,금오시장 건너,128.339623,36.12527783
53,정방향,0,2021-10-02 19:48:53,2021-10-02 19:49:57,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,2,2021-10-02 19:48:54,2021-10-02 19:49:01,부곡장자터(구미대학교방면),128.2955669,36.14635374
5200,역방향,0,2021-10-02 19:48:55,2021-10-02 19:49:20,지좌동(성의중고방면),128.1426165,36.11860294
57,역방향,1,2021-10-02 19:49:04,2021-10-02 19:49:12,무실3거리(한마음타운방면),128.1543637,36.11598354
51-1,역방향,0,2021-10-02 19:49:05,2021-10-02 19:49:36,주공5단지앞,128.3179938,36.14050337
553,정방향,0,2021-10-02 19:49:06,2021-10-02 19:49:14,송원고가밑(터미널네거리방면),128.3421501,36.12386997
5000,정방향,0,2021-10-02 19:49:13,2021-10-02 19:49:21,경북과학기술고등학교건너,128.2446836,36.15883415
57,역방향,0,2021-10-02 19:49:14,2021-10-02 19:49:24,한마음타운건너,128.1529656,36.11665848
553,정방향,0,2021-10-02 19:49:24,2021-10-02 19:49:44,무실삼거리,128.1551789,36.11584285
174,역방향,0,2021-10-02 19:49:35,2021-10-02 19:49:40,야동(야동인2리방면),128.2550082,36.17208426
553,정방향,0,2021-10-02 19:49:39,2021-10-02 19:49:46,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
174,정방향,0,2021-10-02 19:49:47,2021-10-02 19:49:54,횡산입구(내예리방면),128.2844331,36.19825645
51-1,역방향,0,2021-10-02 19:49:50,2021-10-02 19:50:16,도봉초등학교앞,128.3154794,36.1416244
53,역방향,3,2021-10-02 19:49:52,2021-10-02 19:50:13,구미대학교앞,128.289086,36.14881246
174,역방향,0,2021-10-02 19:50:00,2021-10-02 19:50:12,야동인2리,128.2556331,36.1751112
51-1,정방향,0,2021-10-02 19:50:17,2021-10-02 19:50:32,김천시외버스터미널(종점),128.1178823,36.12287866
5000,정방향,0,2021-10-02 19:50:19,2021-10-02 19:50:28,아포읍행정복지센터건너,128.25327479,36.15963236
555-1,역방향,0,2021-10-02 19:50:20,2021-10-02 19:50:29,금오산사거리,128.434978,36.15415266
57,역방향,0,2021-10-02 19:50:25,2021-10-02 19:50:33,문성중학교건너,128.1473089,36.11882792
57,정방향,0,2021-10-02 19:50:26,2021-10-02 19:50:40,주공5단지건너,128.3176516,36.1406777
51-1,역방향,0,2021-10-02 19:50:26,2021-10-02 19:50:35,선주고등학교앞,128.3135908,36.14076653
555-1,역방향,0,2021-10-02 19:50:29,2021-10-02 19:50:46,대구은행앞,128.3356625,36.12718339
53,역방향,0,2021-10-02 19:50:33,2021-10-02 19:50:50,구미시립노인요양병원,128.2858644,36.15018884
174,정방향,0,2021-10-02 19:50:41,2021-10-02 19:51:08,횡산리 대방골건너,128.2850571,36.19382602
5200,역방향,0,2021-10-02 19:50:41,2021-10-02 19:50:51,성의중고건너,128.1363653,36.11672276
53,정방향,3,2021-10-02 19:50:42,2021-10-02 19:50:51,제석입구(진등방면),128.2323928,36.15740678
53,정방향,0,2021-10-02 19:50:53,2021-10-02 19:51:06,진등(칠산방면),128.2337299,36.15748085
51-1,정방향,0,2021-10-02 19:50:56,2021-10-02 19:51:06,성내동,128.1203089,36.12067708
51-1,역방향,0,2021-10-02 19:51:04,2021-10-02 19:51:13,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
5200,역방향,0,2021-10-02 19:51:05,2021-10-02 19:51:13,감천3거리(성의중고방면),128.133778,36.11765481
555-1,역방향,0,2021-10-02 19:51:06,2021-10-02 19:51:36,구미역 전(국민은행),128.3322865,36.12861582
53,역방향,0,2021-10-02 19:51:26,2021-10-02 19:51:33,송내(모다아울렛앞),128.279948,36.154092
57,정방향,0,2021-10-02 19:51:26,2021-10-02 19:51:35,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
553,정방향,0,2021-10-02 19:51:28,2021-10-02 19:51:42,신촌(용전방면),128.1695675,36.12437415
174,역방향,0,2021-10-02 19:51:28,2021-10-02 19:51:52,서당(구암방면),128.2624356,36.18218787
55,역방향,0,2021-10-02 19:51:33,2021-10-02 19:51:49,구미종합터미널건너,128.3508489,36.12267599
57,역방향,0,2021-10-02 19:51:35,2021-10-02 19:51:50,지좌동(성의중고방면),128.1426165,36.11860294
51-1,정방향,0,2021-10-02 19:51:40,2021-10-02 19:51:52,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,정방향,3,2021-10-02 19:51:49,2021-10-02 19:51:56,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5000,역방향,0,2021-10-02 19:51:50,2021-10-02 19:53:10,구미종합터미널건너,128.3508489,36.12267599
51-1,정방향,0,2021-10-02 19:51:55,2021-10-02 19:52:19,중앙시장,128.1261101,36.1194879
53,역방향,3,2021-10-02 19:51:58,2021-10-02 19:52:03,금계(구미방면),128.2742229,36.15489417
55,역방향,0,2021-10-02 19:52:07,2021-10-02 19:52:17,터미널네거리(송원고가밑방면),128.3482793,36.12230851
5000,정방향,0,2021-10-02 19:52:09,2021-10-02 19:52:40,아포한마음아파트앞,128.2630854,36.15869946
53,정방향,0,2021-10-02 19:52:13,2021-10-02 19:52:22,경북과학기술고등학교건너,128.2446836,36.15883415
57,정방향,0,2021-10-02 19:52:17,2021-10-02 19:52:28,미소지움아파트건너,128.3235922,36.13443409
174,역방향,0,2021-10-02 19:52:18,2021-10-02 19:52:25,구암(새터방면),128.2659596,36.18340245
174,정방향,0,2021-10-02 19:52:20,2021-10-02 19:52:28,내예리(외예리방면),128.2894069,36.18738801
51-1,정방향,0,2021-10-02 19:52:31,2021-10-02 19:52:40,아랫시장건너,128.1288742,36.11937541
555-1,역방향,0,2021-10-02 19:52:32,2021-10-02 19:53:58,구미역(김천행),128.328432,36.130215
55,역방향,0,2021-10-02 19:52:40,2021-10-02 19:52:51,송원고가밑(구미역방면),128.3439691,36.12341245
53,정방향,0,2021-10-02 19:52:42,2021-10-02 19:52:49,의동입구,128.2472281,36.15919832
5200,역방향,0,2021-10-02 19:52:56,2021-10-02 19:53:06,아랫시장앞,128.1290695,36.11947072
5000,역방향,0,2021-10-02 19:52:57,2021-10-02 19:53:21,한국전력기술앞,128.1810174,36.12610971
174,역방향,0,2021-10-02 19:53:07,2021-10-02 19:53:14,새터(외예리방면),128.2728345,36.18251935
51-1,정방향,0,2021-10-02 19:53:08,2021-10-02 19:53:20,감천3거리(아랫시장방면),128.1331809,36.11786483
55,역방향,0,2021-10-02 19:53:13,2021-10-02 19:53:21,금오시장 입구,128.340973,36.12474098
57,역방향,1,2021-10-02 19:53:13,2021-10-02 19:53:27,성의중고건너,128.1363653,36.11672276
53,역방향,0,2021-10-02 19:53:19,2021-10-02 19:53:55,아포한마음아파트건너,128.2630024,36.15881109
51-1,역방향,0,2021-10-02 19:53:24,2021-10-02 19:53:38,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,정방향,0,2021-10-02 19:53:26,2021-10-02 19:53:41,아포읍행정복지센터건너,128.25327479,36.15963236
174,정방향,0,2021-10-02 19:53:29,2021-10-02 19:53:36,외예리(새터방면),128.2823801,36.18361847
55,역방향,0,2021-10-02 19:53:29,2021-10-02 19:53:38,원평동 행정복지 센터 앞,128.3388928,36.12581949
5200,역방향,0,2021-10-02 19:53:36,2021-10-02 19:53:44,삼각로타리(성남교방면),128.1238468,36.11948679
57,역방향,0,2021-10-02 19:53:41,2021-10-02 19:53:52,감천3거리(성의중고방면),128.133778,36.11765481
57,정방향,0,2021-10-02 19:53:41,2021-10-02 19:53:53,원평2동행정복지센터앞,128.3248932,36.13146971
51-1,정방향,0,2021-10-02 19:53:43,2021-10-02 19:53:52,성의중고앞,128.1369252,36.11657923
51-1,역방향,0,2021-10-02 19:53:49,2021-10-02 19:53:56,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53,정방향,3,2021-10-02 19:54:07,2021-10-02 19:54:18,아포역(아포한마음아파트방면),128.25726354,36.15925793
5200,역방향,0,2021-10-02 19:54:09,2021-10-02 19:54:17,성남교,128.1199257,36.1209813
555-1,역방향,0,2021-10-02 19:54:19,2021-10-02 19:54:33,원평2동행정복지센터건너,128.325838,36.13129062
553,정방향,0,2021-10-02 19:54:20,2021-10-02 19:54:31,골드클래스건너,128.17862,36.118749
5000,역방향,0,2021-10-02 19:54:23,2021-10-02 19:54:23,,128.434978,36.15415266
174,역방향,0,2021-10-02 19:54:24,2021-10-02 19:54:54,외예리(내예리방면),128.2824195,36.18351668
51-1,역방향,0,2021-10-02 19:54:24,2021-10-02 19:54:31,부곡장자터(구미대학교방면),128.2955669,36.14635374
51-1,정방향,0,2021-10-02 19:54:26,2021-10-02 19:54:52,지좌동(문성중학교방면),128.1421158,36.11823444
5000,역방향,0,2021-10-02 19:54:33,2021-10-02 19:54:39,,128.434978,36.15415266
53,역방향,0,2021-10-02 19:54:42,2021-10-02 19:54:47,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
57,정방향,0,2021-10-02 19:54:43,2021-10-02 19:55:33,구미역,128.3293215,36.12963461
5000,역방향,0,2021-10-02 19:54:45,2021-10-02 19:54:51,,128.434978,36.15415266
53,역방향,1,2021-10-02 19:55:05,2021-10-02 19:55:18,아포읍행정복지센터앞,128.25308399,36.15975719
53,정방향,3,2021-10-02 19:55:17,2021-10-02 19:55:37,아포한마음아파트앞,128.2630854,36.15869946
51-1,역방향,0,2021-10-02 19:55:19,2021-10-02 19:55:27,구미대학교앞,128.289086,36.14881246
57,역방향,0,2021-10-02 19:55:32,2021-10-02 19:55:44,아랫시장앞,128.1290695,36.11947072
174,정방향,0,2021-10-02 19:55:35,2021-10-02 19:55:44,구암(서당방면),128.2660692,36.18373588
5000,역방향,0,2021-10-02 19:55:38,2021-10-02 19:55:43,내보금자리주택앞,128.1809772,36.12056557
51-1,역방향,0,2021-10-02 19:55:45,2021-10-02 19:56:06,구미시립노인요양병원,128.2858644,36.15018884
174,역방향,0,2021-10-02 19:55:47,2021-10-02 19:55:58,내예리(횡산역방면),128.2895413,36.18712794
55,역방향,0,2021-10-02 19:55:50,2021-10-02 19:56:04,대구은행앞,128.3356625,36.12718339
555-1,역방향,0,2021-10-02 19:55:55,2021-10-02 19:56:06,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
57,정방향,0,2021-10-02 19:55:59,2021-10-02 19:56:45,농협,128.3331997,36.12802335
5000,역방향,0,2021-10-02 19:55:59,2021-10-02 19:56:05,금오산사거리,128.434978,36.15415266
53,역방향,0,2021-10-02 19:56:05,2021-10-02 19:56:14,아포초등학교,128.2478695,36.15946618
174,정방향,0,2021-10-02 19:56:12,2021-10-02 19:56:19,서당(백모교방면),128.2626216,36.18227604
5000,역방향,0,2021-10-02 19:56:14,2021-10-02 19:56:28,로제니아호텔앞,128.1822295,36.11743726
57,역방향,0,2021-10-02 19:56:14,2021-10-02 19:56:23,삼각로타리(성남교방면),128.1238468,36.11948679
174,정방향,0,2021-10-02 19:56:38,2021-10-02 19:56:47,백모교(야동방면),128.2596374,36.1810733
51-1,역방향,0,2021-10-02 19:56:43,2021-10-02 19:56:49,송내(모다아울렛앞),128.279948,36.154092
53,정방향,3,2021-10-02 19:56:44,2021-10-02 19:56:50,금계(하송방면),128.2744588,36.15478557
57,역방향,0,2021-10-02 19:56:48,2021-10-02 19:56:58,성남교,128.1199257,36.1209813
55,역방향,0,2021-10-02 19:56:48,2021-10-02 19:57:08,구미역 전(국민은행),128.3322865,36.12861582
174,역방향,0,2021-10-02 19:57:02,2021-10-02 19:57:10,횡산리 대방골,128.2850453,36.19392319
57,정방향,0,2021-10-02 19:57:03,2021-10-02 19:59:01,금오산사거리,128.3358796,36.12688792
51-1,정방향,0,2021-10-02 19:57:09,2021-10-02 19:57:19,문성중학교앞,128.1469208,36.11876475
53,역방향,3,2021-10-02 19:57:12,2021-10-02 19:57:18,칠산(진등방면),128.2422238,36.15864972
51-1,역방향,0,2021-10-02 19:57:13,2021-10-02 19:57:18,금계(구미방면),128.2742229,36.15489417
53,정방향,0,2021-10-02 19:57:16,2021-10-02 19:58:14,송내(모다아울렛건너),128.2798823,36.15388423
555-1,역방향,0,2021-10-02 19:57:16,2021-10-02 19:57:32,선기동교복단지건너,128.3124331,36.13709824
174,역방향,0,2021-10-02 19:57:28,2021-10-02 19:57:37,횡산도롱골,128.2838549,36.19567117
55,역방향,2,2021-10-02 19:57:32,2021-10-02 19:58:02,구미역(김천행),128.328432,36.130215
174,정방향,0,2021-10-02 19:57:41,2021-10-02 19:57:49,야동(아포읍방면),128.2555883,36.17522732
174,역방향,0,2021-10-02 19:57:49,2021-10-02 19:57:56,횡산입구건너,128.2841832,36.19797918
555-1,역방향,0,2021-10-02 19:57:50,2021-10-02 19:58:05,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,역방향,0,2021-10-02 19:57:52,2021-10-02 19:57:58,진등(제석입구방면),128.2343979,36.15778611
53,역방향,0,2021-10-02 19:58:03,2021-10-02 19:58:14,제석입구(말바우방면),128.2324662,36.15764146
5000,정방향,0,2021-10-02 19:58:10,2021-10-02 19:58:31,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
5000,역방향,0,2021-10-02 19:58:14,2021-10-02 19:58:24,김천(구미)역김천행,128.1813693,36.11389342
55,역방향,0,2021-10-02 19:58:15,2021-10-02 19:58:26,원평2동행정복지센터건너,128.325838,36.13129062
5000,역방향,0,2021-10-02 19:58:34,2021-10-02 19:59:11,구미역(김천행),128.328432,36.130215
51-1,정방향,0,2021-10-02 19:58:42,2021-10-02 19:58:55,한마음타운앞,128.1530113,36.11649888
51-1,역방향,0,2021-10-02 19:58:47,2021-10-02 19:58:59,아포한마음아파트건너,128.2630024,36.15881109
53,역방향,0,2021-10-02 19:58:48,2021-10-02 19:58:54,말바우(작동방면),128.2247225,36.15711304
53,정방향,1,2021-10-02 19:58:53,2021-10-02 19:58:58,구미대학교건너,128.2863379,36.14970546
53,역방향,0,2021-10-02 19:59:03,2021-10-02 19:59:21,작동(뽕밭방면),128.2219344,36.15726023
57,정방향,0,2021-10-02 19:59:15,2021-10-02 19:59:22,원평동 행정복지센터 건너,128.3378738,36.12604377
555-1,역방향,0,2021-10-02 19:59:17,2021-10-02 19:59:25,진주울입구(장흥리방면),128.3016804,36.14131902
174,역방향,0,2021-10-02 19:59:21,2021-10-02 19:59:31,고아신촌(파산리방면),128.2963519,36.20165466
57,정방향,0,2021-10-02 19:59:27,2021-10-02 19:59:37,금오시장 건너,128.339623,36.12527783
53,역방향,0,2021-10-02 19:59:40,2021-10-02 19:59:48,뽕밭(초산방면),128.2194312,36.15566306
53,정방향,1,2021-10-02 19:59:44,2021-10-02 20:00:07,부곡장지터(부곡진줄방면),128.2954782,36.14614397
5000,역방향,0,2021-10-02 19:59:45,2021-10-02 20:00:06,골드클래스앞,128.17876,36.118878
57,정방향,0,2021-10-02 19:59:48,2021-10-02 19:59:55,송원고가밑(터미널네거리방면),128.3421501,36.12386997
51-1,역방향,0,2021-10-02 19:59:53,2021-10-02 20:00:03,아포역(아포파출소앞),128.2577681,36.15970063
51-1,정방향,0,2021-10-02 19:59:55,2021-10-02 20:00:04,무실삼거리,128.1551789,36.11584285
53,역방향,0,2021-10-02 20:00:02,2021-10-02 20:00:09,초산(시내이방면),128.2156985,36.15391417
5000,역방향,0,2021-10-02 20:00:15,2021-10-02 20:00:28,제2구미교네거리,128.434978,36.15415266
57,정방향,0,2021-10-02 20:00:21,2021-10-02 20:00:44,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
51-1,정방향,0,2021-10-02 20:00:26,2021-10-02 20:00:34,덕곡동건너,128.1590325,36.11884291
5100,정방향,0,2021-10-02 20:00:26,2021-10-02 20:00:35,김천시외버스터미널(종점),128.1178823,36.12287866
555-1,역방향,0,2021-10-02 20:00:28,2021-10-02 20:00:38,장흥리(송천4리입구건너방면),128.2939104,36.14452075
174,정방향,0,2021-10-02 20:00:32,2021-10-02 20:00:58,아포역(아포파출소건너),128.2576374,36.15951766
53,역방향,0,2021-10-02 20:00:52,2021-10-02 20:00:58,시내이(대신방면),128.2055418,36.15397847
174,정방향,0,2021-10-02 20:00:57,2021-10-02 20:03:57,선산터미널종점,128.3043322,36.23971938
174,역방향,0,2021-10-02 20:00:59,2021-10-02 20:01:08,파산리(대망입구방면),128.3078823,36.20762283
5100,정방향,0,2021-10-02 20:01:02,2021-10-02 20:01:14,성내동,128.1203089,36.12067708
57,정방향,0,2021-10-02 20:01:05,2021-10-02 20:01:49,오성예식장앞,128.351442,36.12119339
553,정방향,0,2021-10-02 20:01:06,2021-10-02 20:02:12,내보금자리주택건너,128.181387,36.12062181
55,역방향,0,2021-10-02 20:01:07,2021-10-02 20:01:16,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
53,정방향,0,2021-10-02 20:01:25,2021-10-02 20:01:50,부곡진줄(부곡새마을방면),128.3025594,36.14371457
555-1,역방향,0,2021-10-02 20:01:30,2021-10-02 20:01:33,송천4리입구건너,128.283611,36.14925036
174,역방향,0,2021-10-02 20:01:42,2021-10-02 20:01:49,대망입구(오로삼거리방면),128.3128101,36.20917244
51-1,정방향,0,2021-10-02 20:01:45,2021-10-02 20:01:57,신촌(용전방면),128.1695675,36.12437415
5100,정방향,0,2021-10-02 20:01:45,2021-10-02 20:01:56,삼각로타리(중앙시장방면),128.1246156,36.11937541
5000,역방향,0,2021-10-02 20:01:53,2021-10-02 20:02:19,LH4단지앞,128.1753473,36.12026331
5100,정방향,0,2021-10-02 20:01:59,2021-10-02 20:02:14,중앙시장,128.1261101,36.1194879
555-1,역방향,0,2021-10-02 20:02:00,2021-10-02 20:02:09,하송(금계방면),128.279235,36.15265581
53,정방향,3,2021-10-02 20:02:01,2021-10-02 20:02:08,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
174,정방향,0,2021-10-02 20:02:03,2021-10-02 20:02:20,아포한마음아파트앞,128.2630854,36.15869946
51-1,역방향,0,2021-10-02 20:02:11,2021-10-02 20:02:16,야동(야동인2리방면),128.2550082,36.17208426
53,역방향,3,2021-10-02 20:02:11,2021-10-02 20:02:21,대신(서원입구방면),128.1950169,36.15284004
55,역방향,0,2021-10-02 20:02:12,2021-10-02 20:02:20,선기동교복단지건너,128.3124331,36.13709824
51-1,역방향,0,2021-10-02 20:02:28,2021-10-02 20:02:35,야동인2리,128.2556331,36.1751112
5000,역방향,0,2021-10-02 20:02:33,2021-10-02 20:02:45,용시(김천행),128.172616,36.11969057
55,역방향,0,2021-10-02 20:02:34,2021-10-02 20:03:59,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,역방향,1,2021-10-02 20:02:37,2021-10-02 20:02:46,서원입구(초곡리방면),128.1918709,36.15150541
5100,정방향,0,2021-10-02 20:02:45,2021-10-02 20:02:55,아랫시장건너,128.1288742,36.11937541
5000,역방향,0,2021-10-02 20:02:46,2021-10-02 20:04:04,봉곡동입구(진주울입구방면),128.3093903,36.13855769
5000,역방향,0,2021-10-02 20:02:58,2021-10-02 20:03:05,에듀파크앞,128.172267,36.121453
51-1,정방향,0,2021-10-02 20:03:01,2021-10-02 20:03:08,용전,128.1817609,36.1309744
5100,정방향,0,2021-10-02 20:03:22,2021-10-02 20:03:52,감천3거리(아랫시장방면),128.1331809,36.11786483
5000,정방향,0,2021-10-02 20:03:37,2021-10-02 20:03:54,구미역,128.3293215,36.12963461
174,정방향,0,2021-10-02 20:03:52,2021-10-02 20:03:59,금계(하송방면),128.2744588,36.15478557
51-1,정방향,0,2021-10-02 20:04:00,2021-10-02 20:04:05,초곡리(서원입구방면),128.1849817,36.1412226
555-1,역방향,0,2021-10-02 20:04:04,2021-10-02 20:04:11,금계(구미방면),128.2742229,36.15489417
5100,정방향,0,2021-10-02 20:04:16,2021-10-02 20:04:24,성의중고앞,128.1369252,36.11657923
53,역방향,3,2021-10-02 20:04:23,2021-10-02 20:04:29,초곡리(용전입구방면),128.1842217,36.13913893
53,정방향,3,2021-10-02 20:04:27,2021-10-02 20:04:37,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
174,정방향,0,2021-10-02 20:04:30,2021-10-02 20:04:37,하송(송천4리입구방면),128.2791683,36.15261364
51-1,역방향,0,2021-10-02 20:04:36,2021-10-02 20:04:56,지1동,128.2541062,36.18621291
5000,역방향,0,2021-10-02 20:04:51,2021-10-02 20:04:56,덕곡동,128.1589236,36.11899543
5100,정방향,0,2021-10-02 20:04:53,2021-10-02 20:05:03,지좌동(문성중학교방면),128.1421158,36.11823444
5000,역방향,0,2021-10-02 20:05:04,2021-10-02 20:05:10,덕곡동앞,128.1571042,36.11786243
55,역방향,2,2021-10-02 20:05:08,2021-10-02 20:05:17,진주울입구(장흥리방면),128.3016804,36.14131902
53,정방향,1,2021-10-02 20:05:15,2021-10-02 20:05:29,선주고등학교건너,128.3138452,36.14064522
53,역방향,3,2021-10-02 20:05:16,2021-10-02 20:05:23,용전입구,128.1810689,36.13067798
555-1,역방향,0,2021-10-02 20:05:19,2021-10-02 20:05:41,아포한마음아파트건너,128.2630024,36.15881109
51-1,역방향,0,2021-10-02 20:05:21,2021-10-02 20:05:30,양산(지2동방면),128.2507584,36.18939132
174,정방향,0,2021-10-02 20:05:24,2021-10-02 20:05:30,송천4리입구,128.2835441,36.14921124
51-1,정방향,0,2021-10-02 20:05:26,2021-10-02 20:05:53,서원입구(대신방면),128.1917286,36.15142733
5100,정방향,0,2021-10-02 20:05:32,2021-10-02 20:05:41,문성중학교앞,128.1469208,36.11876475
53,정방향,0,2021-10-02 20:05:40,2021-10-02 20:08:03,도봉초등학교건너,128.315657,36.14135984
174,정방향,0,2021-10-02 20:05:42,2021-10-02 20:06:07,선산터미널종점,128.3043322,36.23971938
5000,역방향,0,2021-10-02 20:05:50,2021-10-02 20:05:56,무실3거리(한마음타운방면),128.1543637,36.11598354
5000,역방향,0,2021-10-02 20:06:04,2021-10-02 20:06:32,한마음타운건너,128.1529656,36.11665848
51-1,정방향,0,2021-10-02 20:06:08,2021-10-02 20:06:17,대신(시내이방면),128.1946263,36.15256484
53,역방향,3,2021-10-02 20:06:16,2021-10-02 20:06:26,신촌(무실3거리방면),128.1698246,36.12508927
55,역방향,0,2021-10-02 20:06:23,2021-10-02 20:06:32,장흥리(송천4리입구건너방면),128.2939104,36.14452075
555-1,역방향,0,2021-10-02 20:06:28,2021-10-02 20:06:34,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
51-1,역방향,0,2021-10-02 20:06:40,2021-10-02 20:06:43,지2동(지2동출발방면),128.2429912,36.19167259
174,정방향,0,2021-10-02 20:06:45,2021-10-02 20:07:00,장흥리(진주울입구방면),128.2938745,36.14445985
51-1,역방향,0,2021-10-02 20:06:46,2021-10-02 20:06:52,지2동(지2동출발방면),128.2429912,36.19167259
5100,정방향,0,2021-10-02 20:06:46,2021-10-02 20:06:58,한마음타운앞,128.1530113,36.11649888
52,정방향,0,2021-10-02 20:06:52,2021-10-02 20:07:01,중앙시장,128.1261101,36.1194879
555-1,역방향,0,2021-10-02 20:06:53,2021-10-02 20:07:05,아포읍행정복지센터앞,128.25308399,36.15975719
53,역방향,0,2021-10-02 20:06:58,2021-10-02 20:07:50,구미종합터미널건너,128.3508489,36.12267599
57,정방향,0,2021-10-02 20:07:10,2021-10-02 20:07:30,강산타운아파트앞,128.3596194,36.12132193
5000,역방향,0,2021-10-02 20:07:15,2021-10-02 20:07:22,문성중학교건너,128.1473089,36.11882792
55,역방향,0,2021-10-02 20:07:19,2021-10-02 20:07:26,성안합섬앞,128.3771836,36.08405457
53,역방향,0,2021-10-02 20:07:25,2021-10-02 20:07:49,덕곡동,128.1589236,36.11899543
55,역방향,0,2021-10-02 20:07:38,2021-10-02 20:08:03,송천4리입구건너,128.283611,36.14925036
51-1,정방향,0,2021-10-02 20:07:38,2021-10-02 20:07:45,시내이(초산방면),128.2052198,36.15394199
57,정방향,0,2021-10-02 20:07:48,2021-10-02 20:07:55,신평파출소앞,128.3615389,36.12200899
5000,역방향,0,2021-10-02 20:07:49,2021-10-02 20:07:58,지좌동(성의중고방면),128.1426165,36.11860294
52,정방향,0,2021-10-02 20:07:50,2021-10-02 20:07:57,중앙시장,128.1261101,36.1194879
553,정방향,0,2021-10-02 20:07:51,2021-10-02 20:07:59,시내이(초산방면),128.2052198,36.15394199
53,역방향,3,2021-10-02 20:07:54,2021-10-02 20:08:03,덕곡동앞,128.1571042,36.11786243
5100,정방향,0,2021-10-02 20:07:56,2021-10-02 20:08:06,무실삼거리,128.1551789,36.11584285
52,정방향,0,2021-10-02 20:08:09,2021-10-02 20:08:18,아랫시장건너,128.1288742,36.11937541
