BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
57,역방향,0,2021-10-10 14:23:35,2021-10-10 14:23:48,미소지움아파트앞,128.3238455,36.1344027
553,역방향,0,2021-10-10 14:23:38,2021-10-10 14:23:58,구미역 전(국민은행),128.3322865,36.12861582
53,정방향,0,2021-10-10 14:24:20,2021-10-10 14:24:28,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
553,역방향,0,2021-10-10 14:24:30,2021-10-10 14:24:58,구미역(김천행),128.328432,36.130215
51-1,정방향,0,2021-10-10 14:24:39,2021-10-10 14:24:46,비산벽산A건너,128.3793451,36.11939246
53,정방향,3,2021-10-10 14:24:48,2021-10-10 14:24:58,,128.127427,36.119641
52-1,정방향,2,2021-10-10 14:24:55,2021-10-10 14:25:04,고아에덴아파트건너,128.3102317,36.22514058
51-1,정방향,0,2021-10-10 14:24:57,2021-10-10 14:25:04,비산보성타운건너,128.3822296,36.11943263
53,정방향,1,2021-10-10 14:24:59,2021-10-10 14:25:23,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
53,정방향,0,2021-10-10 14:25:00,2021-10-10 14:25:09,아랫시장건너,128.1288742,36.11937541
51-1,정방향,0,2021-10-10 14:25:11,2021-10-10 14:25:19,예일베어링건너,128.384359,36.1194433
553,역방향,0,2021-10-10 14:25:18,2021-10-10 14:25:40,원평2동행정복지센터건너,128.325838,36.13129062
51-1,정방향,0,2021-10-10 14:25:20,2021-10-10 14:27:11,산호대교,128.434978,36.15415266
53,역방향,3,2021-10-10 14:25:25,2021-10-10 14:25:52,덕곡동,128.1589236,36.11899543
53,정방향,0,2021-10-10 14:25:37,2021-10-10 14:25:46,감천3거리(아랫시장방면),128.1331809,36.11786483
52-1,정방향,0,2021-10-10 14:25:39,2021-10-10 14:25:43,오로리새마을(오로리방면),128.3135666,36.21972905
52-1,정방향,0,2021-10-10 14:25:56,2021-10-10 14:26:03,오로리(오로삼거리방면),128.3153062,36.21718118
557,역방향,0,2021-10-10 14:26:01,2021-10-10 14:28:01,금오공대종점,128.3943957,36.14317057
53,역방향,0,2021-10-10 14:26:02,2021-10-10 14:26:08,덕곡동앞,128.1571042,36.11786243
53,정방향,3,2021-10-10 14:26:03,2021-10-10 14:26:35,선주고등학교건너,128.3138452,36.14064522
5100,역방향,0,2021-10-10 14:26:04,2021-10-10 14:28:04,구미종합터미널건너,128.3508489,36.12267599
53,정방향,3,2021-10-10 14:26:07,2021-10-10 14:26:14,성의중고앞,128.1369252,36.11657923
5000,역방향,0,2021-10-10 14:26:15,2021-10-10 14:26:23,한국전력기술앞,128.1810174,36.12610971
57,역방향,0,2021-10-10 14:26:41,2021-10-10 14:26:50,주공5단지앞,128.3179938,36.14050337
53,정방향,0,2021-10-10 14:26:47,2021-10-10 14:27:48,도봉초등학교건너,128.315657,36.14135984
52-1,정방향,0,2021-10-10 14:26:54,2021-10-10 14:26:59,고아농공단지건너,128.3248786,36.21264769
53,역방향,0,2021-10-10 14:26:58,2021-10-10 14:27:03,무실3거리(한마음타운방면),128.1543637,36.11598354
53,정방향,0,2021-10-10 14:26:58,2021-10-10 14:27:17,지좌동(문성중학교방면),128.1421158,36.11823444
52-1,정방향,0,2021-10-10 14:27:08,2021-10-10 14:27:15,고아읍행정복지센터건너,128.3267911,36.21134824
53,역방향,0,2021-10-10 14:27:08,2021-10-10 14:27:14,한마음타운건너,128.1529656,36.11665848
57,역방향,0,2021-10-10 14:27:15,2021-10-10 14:27:24,도봉초등학교앞,128.3154794,36.1416244
51-1,정방향,0,2021-10-10 14:27:17,2021-10-10 14:27:30,엘지연수원건너,128.3857179,36.1210508
57,역방향,0,2021-10-10 14:27:36,2021-10-10 14:27:43,선주고등학교앞,128.3135908,36.14076653
53,정방향,0,2021-10-10 14:27:50,2021-10-10 14:28:02,문성중학교앞,128.1469208,36.11876475
51-1,정방향,0,2021-10-10 14:27:56,2021-10-10 14:28:03,비산네거리,128.434978,36.15415266
52-1,정방향,2,2021-10-10 14:28:00,2021-10-10 14:28:12,고아정류장,128.3295711,36.20899211
53,정방향,0,2021-10-10 14:28:07,2021-10-10 14:28:34,주공5단지건너,128.3176516,36.1406777
57,역방향,0,2021-10-10 14:28:15,2021-10-10 14:28:38,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,역방향,0,2021-10-10 14:28:30,2021-10-10 14:28:37,문성중학교건너,128.1473089,36.11882792
553,역방향,0,2021-10-10 14:28:46,2021-10-10 14:28:51,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
557,역방향,0,2021-10-10 14:28:50,2021-10-10 14:29:01,금오공대입구(옥계중학교방면),128.3967393,36.13948442
51-1,정방향,0,2021-10-10 14:28:51,2021-10-10 14:28:59,양호동빈수골(금오공대입구방면),128.391727,36.12907707
5000,역방향,0,2021-10-10 14:28:51,2021-10-10 14:29:12,내보금자리주택앞,128.1809772,36.12056557
53,정방향,0,2021-10-10 14:28:58,2021-10-10 14:29:31,한마음타운앞,128.1530113,36.11649888
52-1,정방향,2,2021-10-10 14:28:59,2021-10-10 14:29:44,고아읍행정복지센터앞,128.3293266,36.20984276
53,정방향,0,2021-10-10 14:29:14,2021-10-10 14:29:21,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
553,역방향,0,2021-10-10 14:29:38,2021-10-10 14:29:44,선기동교복단지건너,128.3124331,36.13709824
53,역방향,3,2021-10-10 14:29:40,2021-10-10 14:30:01,지좌동(성의중고방면),128.1426165,36.11860294
557,역방향,0,2021-10-10 14:29:43,2021-10-10 14:29:50,일이삼철강 건너,128.3964238,36.13473591
5100,정방향,0,2021-10-10 14:29:44,2021-10-10 14:29:52,경북과학기술고등학교건너,128.2446836,36.15883415
52-1,정방향,0,2021-10-10 14:29:57,2021-10-10 14:30:02,고아초등학교앞,128.3270058,36.2115131
5100,역방향,0,2021-10-10 14:30:01,2021-10-10 14:30:01,,128.434978,36.15415266
53,정방향,3,2021-10-10 14:30:16,2021-10-10 14:30:26,무실삼거리,128.1551789,36.11584285
53,정방향,3,2021-10-10 14:30:17,2021-10-10 14:30:45,미소지움아파트건너,128.3235922,36.13443409
5100,역방향,0,2021-10-10 14:30:19,2021-10-10 14:30:23,,128.434978,36.15415266
57,역방향,1,2021-10-10 14:30:21,2021-10-10 14:30:27,부곡새마을(부곡진즐방면),128.3049561,36.14336595
557,역방향,0,2021-10-10 14:30:38,2021-10-10 14:30:44,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
5100,정방향,0,2021-10-10 14:30:48,2021-10-10 14:31:01,아포읍행정복지센터건너,128.25327479,36.15963236
53,정방향,3,2021-10-10 14:30:51,2021-10-10 14:31:02,덕곡동건너,128.1590325,36.11884291
53,역방향,2,2021-10-10 14:30:53,2021-10-10 14:30:58,성의중고건너,128.1363653,36.11672276
52-1,정방향,2,2021-10-10 14:30:59,2021-10-10 14:31:09,고아농공단지앞,128.3243276,36.21325735
553,역방향,0,2021-10-10 14:31:05,2021-10-10 14:31:10,진주울입구(장흥리방면),128.3016804,36.14131902
53,역방향,1,2021-10-10 14:31:11,2021-10-10 14:31:30,감천3거리(성의중고방면),128.133778,36.11765481
52-1,정방향,2,2021-10-10 14:31:29,2021-10-10 14:32:12,오로삼거리,128.3206178,36.21456073
57,역방향,1,2021-10-10 14:31:43,2021-10-10 14:31:53,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53,정방향,0,2021-10-10 14:31:58,2021-10-10 14:32:10,원평2동행정복지센터앞,128.3248932,36.13146971
5100,정방향,0,2021-10-10 14:32:04,2021-10-10 14:32:23,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,3,2021-10-10 14:32:18,2021-10-10 14:33:20,구미종합터미널건너,128.3508489,36.12267599
553,역방향,0,2021-10-10 14:32:19,2021-10-10 14:32:26,장흥리(송천4리입구건너방면),128.2939104,36.14452075
57,역방향,1,2021-10-10 14:32:30,2021-10-10 14:32:36,부곡장자터(구미대학교방면),128.2955669,36.14635374
5100,역방향,0,2021-10-10 14:32:34,2021-10-10 14:33:13,구미역(김천행),128.328432,36.130215
53,정방향,0,2021-10-10 14:32:39,2021-10-10 14:32:51,신촌(용전방면),128.1695675,36.12437415
57,역방향,1,2021-10-10 14:33:14,2021-10-10 14:33:35,구미대학교앞,128.289086,36.14881246
553,역방향,0,2021-10-10 14:33:29,2021-10-10 14:33:33,송천4리입구건너,128.283611,36.14925036
53,역방향,3,2021-10-10 14:33:35,2021-10-10 14:34:04,아랫시장앞,128.1290695,36.11947072
53,역방향,0,2021-10-10 14:33:54,2021-10-10 14:34:07,터미널네거리(송원고가밑방면),128.3482793,36.12230851
52-1,정방향,0,2021-10-10 14:33:56,2021-10-10 14:34:03,파산리(고아신촌방면),128.3081372,36.20774651
53,정방향,0,2021-10-10 14:33:57,2021-10-10 14:34:15,구미역,128.3293215,36.12963461
553,역방향,0,2021-10-10 14:33:58,2021-10-10 14:34:04,하송(금계방면),128.279235,36.15265581
5100,역방향,0,2021-10-10 14:34:03,2021-10-10 14:35:27,제2구미교네거리,128.434978,36.15415266
5000,역방향,0,2021-10-10 14:34:13,2021-10-10 14:34:23,골드클래스앞,128.17876,36.118878
557,역방향,0,2021-10-10 14:34:15,2021-10-10 14:34:20,예일베어링앞,128.3846531,36.11974289
53,정방향,3,2021-10-10 14:34:15,2021-10-10 14:34:23,용전,128.1817609,36.1309744
5100,정방향,0,2021-10-10 14:34:29,2021-10-10 14:34:33,송천4리입구,128.2835441,36.14921124
53,역방향,0,2021-10-10 14:34:35,2021-10-10 14:34:49,송원고가밑(구미역방면),128.3439691,36.12341245
53,역방향,0,2021-10-10 14:34:38,2021-10-10 14:34:46,삼각로타리(성남교방면),128.1238468,36.11948679
57,역방향,1,2021-10-10 14:34:43,2021-10-10 14:35:55,송내(모다아울렛앞),128.279948,36.154092
53,정방향,3,2021-10-10 14:34:47,2021-10-10 14:35:52,농협,128.3331997,36.12802335
557,역방향,0,2021-10-10 14:34:54,2021-10-10 14:35:00,비산벽산A,128.3796102,36.11976207
53,역방향,3,2021-10-10 14:34:57,2021-10-10 14:35:05,,128.434978,36.15415266
5000,역방향,0,2021-10-10 14:35:04,2021-10-10 14:35:28,LH4단지앞,128.1753473,36.12026331
52-1,정방향,0,2021-10-10 14:35:15,2021-10-10 14:35:50,고아신촌(횡산입구방면),128.2965009,36.20174602
53,역방향,3,2021-10-10 14:35:15,2021-10-10 14:35:24,성남교,128.1199257,36.1209813
53,정방향,3,2021-10-10 14:35:19,2021-10-10 14:35:48,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,0,2021-10-10 14:35:19,2021-10-10 14:35:29,금오시장 입구,128.340973,36.12474098
53,역방향,0,2021-10-10 14:35:38,2021-10-10 14:35:53,원평동 행정복지 센터 앞,128.3388928,36.12581949
5000,역방향,0,2021-10-10 14:35:44,2021-10-10 14:35:54,용시(김천행),128.172616,36.11969057
5000,정방향,0,2021-10-10 14:35:52,2021-10-10 14:36:01,성내동,128.1203089,36.12067708
557,역방향,0,2021-10-10 14:35:59,2021-10-10 14:36:08,비산초등건너,128.3736036,36.11966161
5000,역방향,0,2021-10-10 14:36:09,2021-10-10 14:36:15,에듀파크앞,128.172267,36.121453
53,정방향,3,2021-10-10 14:36:11,2021-10-10 14:38:05,금오산사거리,128.3358796,36.12688792
553,역방향,0,2021-10-10 14:36:29,2021-10-10 14:36:33,금계(구미방면),128.2742229,36.15489417
53,역방향,0,2021-10-10 14:36:31,2021-10-10 14:37:09,대구은행앞,128.3356625,36.12718339
5000,정방향,0,2021-10-10 14:36:33,2021-10-10 14:36:45,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,역방향,1,2021-10-10 14:36:49,2021-10-10 14:36:55,금계(구미방면),128.2742229,36.15489417
5000,정방향,0,2021-10-10 14:36:50,2021-10-10 14:37:19,중앙시장,128.1261101,36.1194879
557,역방향,0,2021-10-10 14:36:54,2021-10-10 14:36:58,비산사거리(금오공대아파트건너),128.3712286,36.12048045
52-1,정방향,2,2021-10-10 14:37:02,2021-10-10 14:37:07,횡산입구(내예리방면),128.2844331,36.19825645
53,정방향,0,2021-10-10 14:37:26,2021-10-10 14:37:37,서원입구(대신방면),128.1917286,36.15142733
5100,역방향,0,2021-10-10 14:37:31,2021-10-10 14:37:36,봉곡동입구(진주울입구방면),128.3093903,36.13855769
557,역방향,0,2021-10-10 14:37:34,2021-10-10 14:37:55,신평e편한세상아파트,128.3668432,36.12212555
53,역방향,0,2021-10-10 14:37:41,2021-10-10 14:38:24,구미역 전(국민은행),128.3322865,36.12861582
553,역방향,0,2021-10-10 14:37:43,2021-10-10 14:38:00,아포한마음아파트건너,128.2630024,36.15881109
52-1,정방향,2,2021-10-10 14:37:44,2021-10-10 14:37:51,횡산리 대방골건너,128.2850571,36.19382602
5000,정방향,0,2021-10-10 14:38:00,2021-10-10 14:38:11,아랫시장건너,128.1288742,36.11937541
53,정방향,0,2021-10-10 14:38:14,2021-10-10 14:38:26,대신(시내이방면),128.1946263,36.15256484
57,역방향,0,2021-10-10 14:38:21,2021-10-10 14:38:52,아포한마음아파트건너,128.2630024,36.15881109
557,역방향,0,2021-10-10 14:38:22,2021-10-10 14:38:30,신평중학교입구,128.3641015,36.12296633
5100,정방향,0,2021-10-10 14:38:34,2021-10-10 14:38:41,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
5000,정방향,0,2021-10-10 14:38:39,2021-10-10 14:38:46,감천3거리(아랫시장방면),128.1331809,36.11786483
52-1,정방향,2,2021-10-10 14:38:42,2021-10-10 14:38:49,내예리(외예리방면),128.2894069,36.18738801
53,역방향,1,2021-10-10 14:38:57,2021-10-10 14:39:24,구미역(중앙시장),128.3298341,36.12962183
5000,정방향,0,2021-10-10 14:39:04,2021-10-10 14:39:11,성의중고앞,128.1369252,36.11657923
53,정방향,1,2021-10-10 14:39:20,2021-10-10 14:39:27,원평동 행정복지센터 건너,128.3378738,36.12604377
53,역방향,3,2021-10-10 14:39:28,2021-10-10 14:39:45,구미역(김천행),128.328432,36.130215
553,역방향,0,2021-10-10 14:39:30,2021-10-10 14:39:38,아포읍행정복지센터앞,128.25308399,36.15975719
52-1,정방향,2,2021-10-10 14:39:31,2021-10-10 14:39:37,외예리(새터방면),128.2823801,36.18361847
53,정방향,3,2021-10-10 14:39:32,2021-10-10 14:39:41,금오시장 건너,128.339623,36.12527783
5000,정방향,0,2021-10-10 14:39:41,2021-10-10 14:39:51,지좌동(문성중학교방면),128.1421158,36.11823444
5000,역방향,0,2021-10-10 14:39:43,2021-10-10 14:39:48,덕곡동,128.1589236,36.11899543
53,정방향,0,2021-10-10 14:39:52,2021-10-10 14:39:59,송원고가밑(터미널네거리방면),128.3421501,36.12386997
5000,역방향,0,2021-10-10 14:39:55,2021-10-10 14:40:02,덕곡동앞,128.1571042,36.11786243
53,정방향,3,2021-10-10 14:39:58,2021-10-10 14:40:06,시내이(초산방면),128.2052198,36.15394199
57,역방향,1,2021-10-10 14:39:59,2021-10-10 14:40:08,아포읍행정복지센터앞,128.25308399,36.15975719
53,역방향,0,2021-10-10 14:40:00,2021-10-10 14:40:14,원평2동행정복지센터건너,128.325838,36.13129062
5100,역방향,0,2021-10-10 14:40:21,2021-10-10 14:40:24,송천4리입구건너,128.283611,36.14925036
53,정방향,1,2021-10-10 14:40:25,2021-10-10 14:40:31,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
557,역방향,0,2021-10-10 14:40:32,2021-10-10 14:40:41,신평농협,128.3611767,36.12214845
5000,역방향,0,2021-10-10 14:40:35,2021-10-10 14:40:39,무실3거리(한마음타운방면),128.1543637,36.11598354
53,역방향,0,2021-10-10 14:40:39,2021-10-10 14:40:57,제2구미교네거리,128.434978,36.15415266
5000,역방향,0,2021-10-10 14:40:44,2021-10-10 14:40:52,한마음타운건너,128.1529656,36.11665848
53,정방향,1,2021-10-10 14:41:00,2021-10-10 14:41:09,초산(뽕밭방면),128.2154857,36.15372797
557,역방향,0,2021-10-10 14:41:00,2021-10-10 14:41:13,강산타운아파트건너,128.3594641,36.12141381
555-1,정방향,0,2021-10-10 14:41:12,2021-10-10 14:41:23,김천시외버스터미널(종점),128.1178823,36.12287866
51-1,역방향,0,2021-10-10 14:41:15,2021-10-10 14:43:15,금오공대종점,128.3943957,36.14317057
553,역방향,0,2021-10-10 14:41:23,2021-10-10 14:41:31,아포초등학교,128.2478695,36.15946618
53,정방향,0,2021-10-10 14:41:23,2021-10-10 14:42:18,구미종합터미널앞,128.3510414,36.12252942
57,역방향,1,2021-10-10 14:41:27,2021-10-10 14:41:39,아포초등학교,128.2478695,36.15946618
53,정방향,0,2021-10-10 14:41:29,2021-10-10 14:41:38,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,3,2021-10-10 14:41:31,2021-10-10 14:41:45,미소지움아파트앞,128.3238455,36.1344027
52-1,정방향,1,2021-10-10 14:41:48,2021-10-10 14:41:55,서당(백모교방면),128.2626216,36.18227604
555-1,정방향,0,2021-10-10 14:41:51,2021-10-10 14:42:05,성내동,128.1203089,36.12067708
5000,역방향,0,2021-10-10 14:41:54,2021-10-10 14:42:02,문성중학교건너,128.1473089,36.11882792
53,정방향,3,2021-10-10 14:42:00,2021-10-10 14:42:07,작동(말바우방면),128.2218041,36.15682959
5000,정방향,0,2021-10-10 14:42:09,2021-10-10 14:42:37,한마음타운앞,128.1530113,36.11649888
52-1,정방향,2,2021-10-10 14:42:10,2021-10-10 14:42:19,백모교(야동방면),128.2596374,36.1810733
53,역방향,3,2021-10-10 14:42:13,2021-10-10 14:42:15,소로골네거리,128.434978,36.15415266
53,정방향,1,2021-10-10 14:42:20,2021-10-10 14:43:06,말바우(제석입구방면),128.2244771,36.15693522
57,역방향,0,2021-10-10 14:42:23,2021-10-10 14:42:31,경북과학기술고등학교앞,128.2443639,36.15896983
553,역방향,0,2021-10-10 14:42:28,2021-10-10 14:42:34,칠산(진등방면),128.2422238,36.15864972
57,역방향,0,2021-10-10 14:42:37,2021-10-10 14:42:44,칠산(진등방면),128.2422238,36.15864972
555-1,정방향,0,2021-10-10 14:42:37,2021-10-10 14:42:48,삼각로타리(중앙시장방면),128.1246156,36.11937541
555-1,정방향,0,2021-10-10 14:42:51,2021-10-10 14:43:22,중앙시장,128.1261101,36.1194879
5100,역방향,0,2021-10-10 14:42:57,2021-10-10 14:43:17,아포한마음아파트건너,128.2630024,36.15881109
52-1,정방향,1,2021-10-10 14:43:00,2021-10-10 14:43:06,야동(아포읍방면),128.2555883,36.17522732
5000,역방향,0,2021-10-10 14:43:00,2021-10-10 14:43:12,지좌동(성의중고방면),128.1426165,36.11860294
553,역방향,0,2021-10-10 14:43:06,2021-10-10 14:43:11,진등(제석입구방면),128.2343979,36.15778611
57,역방향,0,2021-10-10 14:43:22,2021-10-10 14:43:29,진등(제석입구방면),128.2343979,36.15778611
555-1,정방향,0,2021-10-10 14:43:36,2021-10-10 14:44:08,아랫시장건너,128.1288742,36.11937541
553,역방향,0,2021-10-10 14:43:47,2021-10-10 14:43:53,말바우(작동방면),128.2247225,36.15711304
5100,정방향,0,2021-10-10 14:43:50,2021-10-10 14:44:21,구미역,128.3293215,36.12963461
5000,정방향,0,2021-10-10 14:43:57,2021-10-10 14:44:01,덕곡동건너,128.1590325,36.11884291
5000,역방향,0,2021-10-10 14:43:58,2021-10-10 14:44:06,성의중고건너,128.1363653,36.11672276
51-1,역방향,0,2021-10-10 14:43:59,2021-10-10 14:44:15,금오공대입구(옥계중학교방면),128.3967393,36.13948442
53,역방향,3,2021-10-10 14:44:00,2021-10-10 14:44:16,소로골네거리,128.434978,36.15415266
53,정방향,0,2021-10-10 14:44:00,2021-10-10 14:44:08,제석입구(진등방면),128.2323928,36.15740678
553,역방향,0,2021-10-10 14:44:03,2021-10-10 14:44:09,작동(뽕밭방면),128.2219344,36.15726023
53,정방향,0,2021-10-10 14:44:10,2021-10-10 14:45:10,진등(칠산방면),128.2337299,36.15748085
5100,역방향,0,2021-10-10 14:44:17,2021-10-10 14:44:27,아포읍행정복지센터앞,128.25308399,36.15975719
53,역방향,1,2021-10-10 14:44:20,2021-10-10 14:44:32,도량2동(선주고등학교방면),128.3225421,36.1379493
5000,역방향,0,2021-10-10 14:44:21,2021-10-10 14:44:30,감천3거리(성의중고방면),128.133778,36.11765481
553,역방향,0,2021-10-10 14:44:41,2021-10-10 14:44:46,뽕밭(초산방면),128.2194312,36.15566306
51-1,역방향,0,2021-10-10 14:44:52,2021-10-10 14:45:02,일이삼철강 건너,128.3964238,36.13473591
57,역방향,0,2021-10-10 14:45:02,2021-10-10 14:45:26,제석1리회관앞,128.2335264,36.15111158
553,역방향,0,2021-10-10 14:45:03,2021-10-10 14:45:09,초산(시내이방면),128.2156985,36.15391417
52-1,정방향,1,2021-10-10 14:45:32,2021-10-10 14:46:02,아포역(아포파출소건너),128.2576374,36.15951766
53,역방향,0,2021-10-10 14:45:38,2021-10-10 14:45:53,주공5단지앞,128.3179938,36.14050337
51-1,역방향,0,2021-10-10 14:45:40,2021-10-10 14:45:48,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
5000,정방향,0,2021-10-10 14:45:57,2021-10-10 14:46:45,에듀파크건너,128.171493,36.121803
553,역방향,0,2021-10-10 14:45:57,2021-10-10 14:46:02,시내이(대신방면),128.2055418,36.15397847
53,정방향,3,2021-10-10 14:46:00,2021-10-10 14:46:08,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,역방향,2,2021-10-10 14:46:11,2021-10-10 14:46:22,도봉초등학교앞,128.3154794,36.1416244
5100,역방향,0,2021-10-10 14:46:17,2021-10-10 14:46:26,아포초등학교,128.2478695,36.15946618
557,역방향,0,2021-10-10 14:46:31,2021-10-10 14:47:01,구미종합터미널건너,128.3508489,36.12267599
53,역방향,0,2021-10-10 14:46:32,2021-10-10 14:46:45,선주고등학교앞,128.3135908,36.14076653
555-1,정방향,0,2021-10-10 14:46:34,2021-10-10 14:46:43,감천3거리(아랫시장방면),128.1331809,36.11786483
52-1,정방향,0,2021-10-10 14:46:38,2021-10-10 14:46:46,아포읍행정복지센터앞,128.25308399,36.15975719
53,정방향,3,2021-10-10 14:46:46,2021-10-10 14:47:04,경북과학기술고등학교건너,128.2446836,36.15883415
5000,역방향,0,2021-10-10 14:46:48,2021-10-10 14:46:59,아랫시장앞,128.1290695,36.11947072
555-1,정방향,0,2021-10-10 14:47:03,2021-10-10 14:47:11,성의중고앞,128.1369252,36.11657923
53,역방향,3,2021-10-10 14:47:18,2021-10-10 14:47:42,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
553,역방향,0,2021-10-10 14:47:22,2021-10-10 14:47:32,대신(서원입구방면),128.1950169,36.15284004
53,정방향,3,2021-10-10 14:47:24,2021-10-10 14:47:31,의동입구,128.2472281,36.15919832
5100,정방향,0,2021-10-10 14:47:27,2021-10-10 14:47:33,,128.434978,36.15415266
557,역방향,0,2021-10-10 14:47:29,2021-10-10 14:47:37,터미널네거리(송원고가밑방면),128.3482793,36.12230851
5000,역방향,0,2021-10-10 14:47:38,2021-10-10 14:47:47,삼각로타리(성남교방면),128.1238468,36.11948679
555-1,정방향,0,2021-10-10 14:47:47,2021-10-10 14:47:58,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,0,2021-10-10 14:47:48,2021-10-10 14:48:31,봉곡사거리,128.434978,36.15415266
5000,정방향,0,2021-10-10 14:47:51,2021-10-10 14:48:13,LH4단지건너,128.1759203,36.12006798
553,역방향,0,2021-10-10 14:47:51,2021-10-10 14:48:01,서원입구(초곡리방면),128.1918709,36.15150541
557,역방향,0,2021-10-10 14:48:03,2021-10-10 14:48:10,송원고가밑(구미역방면),128.3439691,36.12341245
53,정방향,0,2021-10-10 14:48:12,2021-10-10 14:48:29,아포읍행정복지센터건너,128.25327479,36.15963236
5000,역방향,0,2021-10-10 14:48:17,2021-10-10 14:48:27,성남교,128.1199257,36.1209813
57,역방향,0,2021-10-10 14:48:26,2021-10-10 14:48:35,말바우(작동방면),128.2247225,36.15711304
51-1,역방향,0,2021-10-10 14:48:36,2021-10-10 14:48:44,엘지연수원앞,128.3854717,36.12130876
557,역방향,0,2021-10-10 14:48:46,2021-10-10 14:48:55,원평동 행정복지 센터 앞,128.3388928,36.12581949
5000,정방향,0,2021-10-10 14:48:47,2021-10-10 14:48:55,골드클래스건너,128.17862,36.118749
555-1,정방향,0,2021-10-10 14:48:51,2021-10-10 14:49:01,문성중학교앞,128.1469208,36.11876475
51-1,역방향,0,2021-10-10 14:49:00,2021-10-10 14:49:09,예일베어링앞,128.3846531,36.11974289
53,정방향,3,2021-10-10 14:49:01,2021-10-10 14:49:14,아포역(아포한마음아파트방면),128.25726354,36.15925793
51-1,역방향,0,2021-10-10 14:49:20,2021-10-10 14:49:24,비산보성타운앞,128.3824707,36.11976207
53,역방향,3,2021-10-10 14:49:21,2021-10-10 14:49:30,부곡새마을(부곡진즐방면),128.3049561,36.14336595
57,역방향,0,2021-10-10 14:49:26,2021-10-10 14:49:49,뽕밭(초산방면),128.2194312,36.15566306
553,역방향,0,2021-10-10 14:49:31,2021-10-10 14:49:35,초곡리(용전입구방면),128.1842217,36.13913893
51-1,역방향,0,2021-10-10 14:49:35,2021-10-10 14:49:45,비산벽산A,128.3796102,36.11976207
557,역방향,0,2021-10-10 14:49:40,2021-10-10 14:50:17,대구은행앞,128.3356625,36.12718339
53,역방향,0,2021-10-10 14:49:45,2021-10-10 14:49:53,부곡진즐(부곡장자터방면),128.3019929,36.14412855
52-1,정방향,0,2021-10-10 14:50:04,2021-10-10 14:50:10,칠산(진등방면),128.2422238,36.15864972
55,역방향,2,2021-10-10 14:50:04,2021-10-10 14:50:13,성안합섬앞,128.3771836,36.08405457
5000,정방향,0,2021-10-10 14:50:05,2021-10-10 14:51:09,김천(구미)역구미행,128.1806557,36.11408951
57,역방향,0,2021-10-10 14:50:14,2021-10-10 14:50:22,초산(시내이방면),128.2156985,36.15391417
553,역방향,0,2021-10-10 14:50:19,2021-10-10 14:50:24,용전입구,128.1810689,36.13067798
5100,정방향,0,2021-10-10 14:50:20,2021-10-10 14:51:01,오성예식장앞,128.351442,36.12119339
51-1,역방향,0,2021-10-10 14:50:23,2021-10-10 14:50:34,비산초등건너,128.3736036,36.11966161
555-1,정방향,0,2021-10-10 14:50:24,2021-10-10 14:50:52,한마음타운앞,128.1530113,36.11649888
53,정방향,0,2021-10-10 14:50:25,2021-10-10 14:51:19,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,0,2021-10-10 14:50:30,2021-10-10 14:51:30,부곡장자터(구미대학교방면),128.2955669,36.14635374
55,역방향,2,2021-10-10 14:50:44,2021-10-10 14:50:48,신창메디칼건너,128.377206,36.08881579
557,역방향,0,2021-10-10 14:50:48,2021-10-10 14:51:34,구미역 전(국민은행),128.3322865,36.12861582
55,역방향,0,2021-10-10 14:50:54,2021-10-10 14:50:59,금오레미콘건너,128.3770691,36.09050794
51-1,역방향,0,2021-10-10 14:50:59,2021-10-10 14:51:31,비산사거리(금오공대아파트건너),128.3712286,36.12048045
55,역방향,2,2021-10-10 14:51:12,2021-10-10 14:51:16,영남에너지서비스건너,128.3770209,36.09308717
57,역방향,0,2021-10-10 14:51:17,2021-10-10 14:51:23,시내이(대신방면),128.2055418,36.15397847
555-1,정방향,0,2021-10-10 14:51:28,2021-10-10 14:51:37,무실삼거리,128.1551789,36.11584285
55,역방향,2,2021-10-10 14:51:46,2021-10-10 14:51:56,동국방직,128.3770611,36.09806083
51-1,역방향,0,2021-10-10 14:52:01,2021-10-10 14:53:07,신평e편한세상아파트,128.3668432,36.12212555
