BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
553,역방향,0,2021-10-05 16:05:19,2021-10-05 16:05:26,칠산(진등방면),128.2422238,36.15864972
55,역방향,2,2021-10-05 16:05:21,2021-10-05 16:05:46,금오레미콘건너,128.3770691,36.09050794
51-1,역방향,0,2021-10-05 16:05:28,2021-10-05 16:05:39,덕곡동앞,128.1571042,36.11786243
53,역방향,2,2021-10-05 16:05:35,2021-10-05 16:05:46,터미널네거리(송원고가밑방면),128.3482793,36.12230851
555-1,정방향,0,2021-10-05 16:05:38,2021-10-05 16:05:45,신촌(용전방면),128.1695675,36.12437415
5200,정방향,0,2021-10-05 16:05:42,2021-10-05 16:05:56,한마음타운앞,128.1530113,36.11649888
553,역방향,0,2021-10-05 16:06:02,2021-10-05 16:06:08,진등(제석입구방면),128.2343979,36.15778611
53,정방향,0,2021-10-05 16:06:03,2021-10-05 16:06:17,아랫시장건너,128.1288742,36.11937541
55,역방향,2,2021-10-05 16:06:04,2021-10-05 16:06:09,영남에너지서비스건너,128.3770209,36.09308717
53,역방향,0,2021-10-05 16:06:10,2021-10-05 16:06:51,송원고가밑(구미역방면),128.3439691,36.12341245
51-1,역방향,0,2021-10-05 16:06:11,2021-10-05 16:06:20,무실3거리(한마음타운방면),128.1543637,36.11598354
55,역방향,2,2021-10-05 16:06:22,2021-10-05 16:06:38,TK케미칼2공장건너,128.3770209,36.09567444
51-1,역방향,0,2021-10-05 16:06:22,2021-10-05 16:06:30,한마음타운건너,128.1529656,36.11665848
53,역방향,0,2021-10-05 16:06:26,2021-10-05 16:06:31,송내(모다아울렛앞),128.279948,36.154092
5200,정방향,0,2021-10-05 16:06:36,2021-10-05 16:07:16,무실삼거리,128.1551789,36.11584285
57,정방향,0,2021-10-05 16:06:46,2021-10-05 16:07:09,미소지움아파트건너,128.3235922,36.13443409
53,정방향,0,2021-10-05 16:06:50,2021-10-05 16:07:01,감천3거리(아랫시장방면),128.1331809,36.11786483
555-1,정방향,0,2021-10-05 16:06:51,2021-10-05 16:06:56,용전,128.1817609,36.1309744
553,역방향,0,2021-10-05 16:06:52,2021-10-05 16:06:59,말바우(작동방면),128.2247225,36.15711304
53,정방향,0,2021-10-05 16:06:52,2021-10-05 16:07:16,제석입구(진등방면),128.2323928,36.15740678
55,역방향,2,2021-10-05 16:06:53,2021-10-05 16:07:02,동국방직,128.3770611,36.09806083
53,역방향,3,2021-10-05 16:06:55,2021-10-05 16:07:01,,128.434978,36.15415266
52-1,정방향,0,2021-10-05 16:07:08,2021-10-05 16:07:13,초곡리(용전입구방면),128.1842217,36.13913893
553,역방향,0,2021-10-05 16:07:11,2021-10-05 16:07:23,작동(뽕밭방면),128.2219344,36.15726023
53,역방향,3,2021-10-05 16:07:12,2021-10-05 16:07:32,금오시장 입구,128.340973,36.12474098
53,역방향,3,2021-10-05 16:07:17,2021-10-05 16:07:21,금계(구미방면),128.2742229,36.15489417
53,정방향,1,2021-10-05 16:07:18,2021-10-05 16:07:28,진등(칠산방면),128.2337299,36.15748085
53,정방향,0,2021-10-05 16:07:22,2021-10-05 16:07:30,성의중고앞,128.1369252,36.11657923
57,정방향,0,2021-10-05 16:07:33,2021-10-05 16:07:43,엘지연수원건너,128.3857179,36.1210508
5200,정방향,0,2021-10-05 16:07:36,2021-10-05 16:07:42,덕곡동건너,128.1590325,36.11884291
53,역방향,3,2021-10-05 16:07:43,2021-10-05 16:07:59,원평동 행정복지 센터 앞,128.3388928,36.12581949
555-1,정방향,0,2021-10-05 16:07:45,2021-10-05 16:07:49,초곡리(서원입구방면),128.1849817,36.1412226
553,역방향,0,2021-10-05 16:07:52,2021-10-05 16:07:58,뽕밭(초산방면),128.2194312,36.15566306
55,역방향,0,2021-10-05 16:07:55,2021-10-05 16:08:04,직물협업단지(순천향병원방면),128.3776317,36.10198048
52-1,정방향,2,2021-10-05 16:07:58,2021-10-05 16:08:04,용전입구,128.1810689,36.13067798
53,정방향,0,2021-10-05 16:08:02,2021-10-05 16:08:14,지좌동(문성중학교방면),128.1421158,36.11823444
53,정방향,0,2021-10-05 16:08:05,2021-10-05 16:08:33,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
51-1,역방향,0,2021-10-05 16:08:13,2021-10-05 16:08:20,문성중학교건너,128.1473089,36.11882792
553,역방향,0,2021-10-05 16:08:18,2021-10-05 16:08:44,초산(시내이방면),128.2156985,36.15391417
55,역방향,0,2021-10-05 16:08:29,2021-10-05 16:08:54,순천향병원건너,128.3826807,36.10192596
5200,정방향,0,2021-10-05 16:08:32,2021-10-05 16:08:39,신촌(용전방면),128.1695675,36.12437415
53,역방향,0,2021-10-05 16:08:40,2021-10-05 16:09:03,아포한마음아파트건너,128.2630024,36.15881109
51-1,역방향,0,2021-10-05 16:08:51,2021-10-05 16:08:59,지좌동(성의중고방면),128.1426165,36.11860294
53,정방향,3,2021-10-05 16:08:53,2021-10-05 16:09:29,경북과학기술고등학교건너,128.2446836,36.15883415
52-1,정방향,0,2021-10-05 16:08:57,2021-10-05 16:09:15,한국전력기술앞,128.1810174,36.12610971
53,정방향,0,2021-10-05 16:08:57,2021-10-05 16:09:09,문성중학교앞,128.1469208,36.11876475
5100,역방향,0,2021-10-05 16:09:04,2021-10-05 16:09:08,송천4리입구건너,128.283611,36.14925036
57,정방향,0,2021-10-05 16:09:04,2021-10-05 16:09:10,양호동빈수골(금오공대입구방면),128.391727,36.12907707
5100,정방향,0,2021-10-05 16:09:05,2021-10-05 16:10:24,김천시외버스터미널(종점),128.1178823,36.12287866
5200,정방향,0,2021-10-05 16:09:11,2021-10-05 16:09:35,에듀파크건너,128.171493,36.121803
53,역방향,0,2021-10-05 16:09:18,2021-10-05 16:09:56,대구은행앞,128.3356625,36.12718339
555-1,정방향,0,2021-10-05 16:09:22,2021-10-05 16:09:30,대신(시내이방면),128.1946263,36.15256484
553,역방향,0,2021-10-05 16:09:35,2021-10-05 16:09:42,시내이(대신방면),128.2055418,36.15397847
51-1,역방향,0,2021-10-05 16:09:51,2021-10-05 16:10:03,성의중고건너,128.1363653,36.11672276
57,정방향,0,2021-10-05 16:09:54,2021-10-05 16:10:06,원평2동행정복지센터앞,128.3248932,36.13146971
5200,정방향,0,2021-10-05 16:10:15,2021-10-05 16:10:21,LH4단지건너,128.1759203,36.12006798
51-1,역방향,0,2021-10-05 16:10:19,2021-10-05 16:10:50,감천3거리(성의중고방면),128.133778,36.11765481
53,역방향,0,2021-10-05 16:10:22,2021-10-05 16:10:32,아포읍행정복지센터앞,128.25308399,36.15975719
53,정방향,0,2021-10-05 16:10:22,2021-10-05 16:10:41,의동입구,128.2472281,36.15919832
53,정방향,3,2021-10-05 16:10:26,2021-10-05 16:11:01,한마음타운앞,128.1530113,36.11649888
53,역방향,3,2021-10-05 16:10:36,2021-10-05 16:11:11,구미역 전(국민은행),128.3322865,36.12861582
57,정방향,0,2021-10-05 16:10:44,2021-10-05 16:11:11,구미역,128.3293215,36.12963461
5200,정방향,0,2021-10-05 16:10:55,2021-10-05 16:11:07,골드클래스건너,128.17862,36.118749
553,역방향,0,2021-10-05 16:11:08,2021-10-05 16:11:30,대신(서원입구방면),128.1950169,36.15284004
555-1,정방향,0,2021-10-05 16:11:16,2021-10-05 16:11:22,시내이(초산방면),128.2052198,36.15394199
57,정방향,0,2021-10-05 16:11:18,2021-10-05 16:11:59,구미역,128.3293215,36.12963461
5100,정방향,0,2021-10-05 16:11:20,2021-10-05 16:11:30,성내동,128.1203089,36.12067708
52-1,정방향,0,2021-10-05 16:11:23,2021-10-05 16:11:25,내보금자리주택앞,128.1809772,36.12056557
53,정방향,0,2021-10-05 16:11:24,2021-10-05 16:11:50,아포읍행정복지센터건너,128.25327479,36.15963236
55,역방향,0,2021-10-05 16:11:24,2021-10-05 16:11:36,복지상가건너,128.3854622,36.10307033
53,정방향,3,2021-10-05 16:11:37,2021-10-05 16:12:04,무실삼거리,128.1551789,36.11584285
553,역방향,0,2021-10-05 16:11:50,2021-10-05 16:11:59,서원입구(초곡리방면),128.1918709,36.15150541
53,역방향,3,2021-10-05 16:11:52,2021-10-05 16:12:39,구미역(중앙시장),128.3298341,36.12962183
53,역방향,1,2021-10-05 16:12:11,2021-10-05 16:12:22,아포초등학교,128.2478695,36.15946618
53,정방향,0,2021-10-05 16:12:12,2021-10-05 16:12:38,아포역(아포한마음아파트방면),128.25726354,36.15925793
5100,정방향,0,2021-10-05 16:12:13,2021-10-05 16:12:53,삼각로타리(중앙시장방면),128.1246156,36.11937541
555-1,정방향,0,2021-10-05 16:12:15,2021-10-05 16:12:22,초산(뽕밭방면),128.2154857,36.15372797
51-1,역방향,0,2021-10-05 16:12:26,2021-10-05 16:12:44,아랫시장앞,128.1290695,36.11947072
55,역방향,0,2021-10-05 16:12:26,2021-10-05 16:12:53,평생교육원건너,128.3854672,36.10623281
53,정방향,3,2021-10-05 16:12:30,2021-10-05 16:12:39,덕곡동건너,128.1590325,36.11884291
57,정방향,0,2021-10-05 16:12:33,2021-10-05 16:13:26,농협,128.3331997,36.12802335
555-1,정방향,0,2021-10-05 16:12:43,2021-10-05 16:12:50,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,0,2021-10-05 16:12:43,2021-10-05 16:13:21,구미역(김천행),128.328432,36.130215
5200,정방향,0,2021-10-05 16:12:50,2021-10-05 16:13:44,김천(구미)역구미행,128.1806557,36.11408951
5100,정방향,0,2021-10-05 16:12:59,2021-10-05 16:13:42,중앙시장,128.1261101,36.1194879
5100,역방향,0,2021-10-05 16:13:18,2021-10-05 16:13:48,아포한마음아파트건너,128.2630024,36.15881109
51-1,역방향,0,2021-10-05 16:13:22,2021-10-05 16:13:59,삼각로타리(성남교방면),128.1238468,36.11948679
53,정방향,0,2021-10-05 16:13:29,2021-10-05 16:14:02,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,3,2021-10-05 16:13:35,2021-10-05 16:13:44,원평2동행정복지센터건너,128.325838,36.13129062
53,역방향,3,2021-10-05 16:13:35,2021-10-05 16:14:00,칠산(진등방면),128.2422238,36.15864972
553,역방향,0,2021-10-05 16:13:37,2021-10-05 16:13:42,초곡리(용전입구방면),128.1842217,36.13913893
57,정방향,0,2021-10-05 16:13:43,2021-10-05 16:14:29,금오산사거리,128.3358796,36.12688792
53,역방향,0,2021-10-05 16:13:52,2021-10-05 16:14:05,제2구미교네거리,128.434978,36.15415266
555-1,정방향,0,2021-10-05 16:13:55,2021-10-05 16:14:07,말바우(제석입구방면),128.2244771,36.15693522
52-1,역방향,2,2021-10-05 16:14:11,2021-10-05 16:14:40,김천(구미)역구미행,128.1806557,36.11408951
53,정방향,0,2021-10-05 16:14:15,2021-10-05 16:14:28,신촌(용전방면),128.1695675,36.12437415
5100,정방향,0,2021-10-05 16:14:19,2021-10-05 16:14:31,아랫시장건너,128.1288742,36.11937541
53,역방향,0,2021-10-05 16:14:31,2021-10-05 16:14:55,미소지움아파트앞,128.3238455,36.1344027
553,역방향,0,2021-10-05 16:14:32,2021-10-05 16:14:39,용전입구,128.1810689,36.13067798
51-1,역방향,0,2021-10-05 16:14:36,2021-10-05 16:14:50,성남교,128.1199257,36.1209813
555-1,역방향,0,2021-10-05 16:14:49,2021-10-05 16:15:55,구미종합터미널건너,128.3508489,36.12267599
555-1,정방향,0,2021-10-05 16:14:51,2021-10-05 16:14:57,진등(칠산방면),128.2337299,36.15748085
5100,역방향,0,2021-10-05 16:14:57,2021-10-05 16:15:08,아포읍행정복지센터앞,128.25308399,36.15975719
55,역방향,0,2021-10-05 16:15:01,2021-10-05 16:15:22,구미세무서앞,128.3835073,36.11109129
53,역방향,3,2021-10-05 16:15:04,2021-10-05 16:15:10,진등(제석입구방면),128.2343979,36.15778611
5100,정방향,0,2021-10-05 16:15:04,2021-10-05 16:15:13,감천3거리(아랫시장방면),128.1331809,36.11786483
57,정방향,0,2021-10-05 16:15:08,2021-10-05 16:15:28,원평동 행정복지센터 건너,128.3378738,36.12604377
53,역방향,0,2021-10-05 16:15:16,2021-10-05 16:15:25,제석입구(말바우방면),128.2324662,36.15764146
53,정방향,3,2021-10-05 16:15:32,2021-10-05 16:15:39,금계(하송방면),128.2744588,36.15478557
555-1,정방향,0,2021-10-05 16:15:32,2021-10-05 16:15:37,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5100,정방향,0,2021-10-05 16:15:34,2021-10-05 16:15:40,성의중고앞,128.1369252,36.11657923
57,정방향,0,2021-10-05 16:15:34,2021-10-05 16:15:43,금오시장 건너,128.339623,36.12527783
53,정방향,0,2021-10-05 16:15:39,2021-10-05 16:15:47,용전,128.1817609,36.1309744
555-1,정방향,0,2021-10-05 16:15:52,2021-10-05 16:15:58,경북과학기술고등학교건너,128.2446836,36.15883415
57,정방향,0,2021-10-05 16:15:54,2021-10-05 16:16:00,송원고가밑(터미널네거리방면),128.3421501,36.12386997
53,정방향,0,2021-10-05 16:16:03,2021-10-05 16:17:18,송내(모다아울렛건너),128.2798823,36.15388423
553,역방향,0,2021-10-05 16:16:07,2021-10-05 16:16:13,한국전력기술앞,128.1810174,36.12610971
5100,정방향,0,2021-10-05 16:16:10,2021-10-05 16:16:19,지좌동(문성중학교방면),128.1421158,36.11823444
555-1,역방향,0,2021-10-05 16:16:17,2021-10-05 16:16:25,터미널네거리(송원고가밑방면),128.3482793,36.12230851
57,정방향,0,2021-10-05 16:16:22,2021-10-05 16:16:43,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
55,역방향,2,2021-10-05 16:16:33,2021-10-05 16:16:41,공단본부앞,128.3790454,36.11108779
53,역방향,3,2021-10-05 16:16:36,2021-10-05 16:16:47,말바우(작동방면),128.2247225,36.15711304
53,정방향,3,2021-10-05 16:16:42,2021-10-05 16:16:47,초곡리(서원입구방면),128.1849817,36.1412226
555-1,역방향,0,2021-10-05 16:16:44,2021-10-05 16:16:52,송원고가밑(구미역방면),128.3439691,36.12341245
53,역방향,0,2021-10-05 16:17:00,2021-10-05 16:17:15,작동(뽕밭방면),128.2219344,36.15726023
555-1,정방향,0,2021-10-05 16:17:02,2021-10-05 16:17:24,아포읍행정복지센터건너,128.25327479,36.15963236
57,정방향,0,2021-10-05 16:17:05,2021-10-05 16:17:32,오성예식장앞,128.351442,36.12119339
5200,정방향,0,2021-10-05 16:17:07,2021-10-05 16:17:17,내보금자리주택건너,128.181387,36.12062181
55,역방향,0,2021-10-05 16:17:07,2021-10-05 16:17:11,LG유니참앞,128.374568,36.11108251
555-1,역방향,0,2021-10-05 16:17:08,2021-10-05 16:17:14,금오시장 입구,128.340973,36.12474098
5100,정방향,0,2021-10-05 16:17:08,2021-10-05 16:17:18,문성중학교앞,128.1469208,36.11876475
555-1,역방향,0,2021-10-05 16:17:20,2021-10-05 16:17:30,원평동 행정복지 센터 앞,128.3388928,36.12581949
53,역방향,3,2021-10-05 16:17:28,2021-10-05 16:17:41,소로골네거리,128.434978,36.15415266
5100,역방향,0,2021-10-05 16:17:28,2021-10-05 16:17:52,아포초등학교,128.2478695,36.15946618
55,역방향,2,2021-10-05 16:17:30,2021-10-05 16:17:48,KEC정문,128.3700712,36.11105703
53,역방향,3,2021-10-05 16:17:37,2021-10-05 16:17:42,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,2,2021-10-05 16:17:44,2021-10-05 16:17:51,도량2동(선주고등학교방면),128.3225421,36.1379493
555-1,정방향,0,2021-10-05 16:17:49,2021-10-05 16:17:56,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,역방향,0,2021-10-05 16:17:58,2021-10-05 16:18:03,초산(시내이방면),128.2156985,36.15391417
53,정방향,0,2021-10-05 16:18:00,2021-10-05 16:18:08,서원입구(대신방면),128.1917286,36.15142733
5100,정방향,0,2021-10-05 16:18:17,2021-10-05 16:18:43,한마음타운앞,128.1530113,36.11649888
53,정방향,3,2021-10-05 16:18:25,2021-10-05 16:18:36,대신(시내이방면),128.1946263,36.15256484
53,정방향,0,2021-10-05 16:18:27,2021-10-05 16:18:54,구미대학교건너,128.2863379,36.14970546
553,역방향,0,2021-10-05 16:18:31,2021-10-05 16:18:49,내보금자리주택앞,128.1809772,36.12056557
5200,정방향,0,2021-10-05 16:18:39,2021-10-05 16:18:45,우정사업조달사무소앞,128.1813066,36.12400454
53,역방향,3,2021-10-05 16:18:48,2021-10-05 16:19:17,주공5단지앞,128.3179938,36.14050337
53,역방향,0,2021-10-05 16:18:48,2021-10-05 16:18:53,시내이(대신방면),128.2055418,36.15397847
555-1,정방향,0,2021-10-05 16:18:52,2021-10-05 16:19:32,아포한마음아파트앞,128.2630854,36.15869946
5200,정방향,0,2021-10-05 16:18:57,2021-10-05 16:19:06,한국전력기술건너,128.1813307,36.12610971
52-1,역방향,0,2021-10-05 16:19:26,2021-10-05 16:19:35,내보금자리주택건너,128.181387,36.12062181
53,역방향,0,2021-10-05 16:19:32,2021-10-05 16:19:55,도봉초등학교앞,128.3154794,36.1416244
553,역방향,0,2021-10-05 16:19:36,2021-10-05 16:20:15,로제니아호텔앞,128.1822295,36.11743726
53,정방향,0,2021-10-05 16:19:43,2021-10-05 16:19:49,부곡장지터(부곡진줄방면),128.2954782,36.14614397
555-1,역방향,0,2021-10-05 16:19:48,2021-10-05 16:19:59,금오산사거리,128.434978,36.15415266
53,정방향,3,2021-10-05 16:20:02,2021-10-05 16:20:11,시내이(초산방면),128.2052198,36.15394199
555-1,역방향,0,2021-10-05 16:20:03,2021-10-05 16:20:32,대구은행앞,128.3356625,36.12718339
53,역방향,0,2021-10-05 16:20:03,2021-10-05 16:20:36,선주고등학교앞,128.3135908,36.14076653
5100,정방향,0,2021-10-05 16:20:13,2021-10-05 16:20:19,덕곡동건너,128.1590325,36.11884291
53,역방향,3,2021-10-05 16:20:15,2021-10-05 16:20:38,대신(서원입구방면),128.1950169,36.15284004
55,역방향,2,2021-10-05 16:20:16,2021-10-05 16:20:48,롯데마트앞,128.3640135,36.11334734
53,정방향,3,2021-10-05 16:20:21,2021-10-05 16:20:27,부곡진줄(부곡새마을방면),128.3025594,36.14371457
57,정방향,0,2021-10-05 16:20:25,2021-10-05 16:20:50,강산타운아파트앞,128.3596194,36.12132193
53,정방향,3,2021-10-05 16:20:33,2021-10-05 16:20:39,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
555-1,정방향,0,2021-10-05 16:20:46,2021-10-05 16:20:53,금계(하송방면),128.2744588,36.15478557
555-1,역방향,0,2021-10-05 16:20:52,2021-10-05 16:21:18,구미역 전(국민은행),128.3322865,36.12861582
52-1,역방향,2,2021-10-05 16:20:55,2021-10-05 16:20:59,우정사업조달사무소앞,128.1813066,36.12400454
57,역방향,0,2021-10-05 16:20:56,2021-10-05 16:22:56,금오공대종점,128.3943957,36.14317057
53,역방향,2,2021-10-05 16:20:57,2021-10-05 16:21:06,서원입구(초곡리방면),128.1918709,36.15150541
53,정방향,3,2021-10-05 16:21:04,2021-10-05 16:21:30,초산(뽕밭방면),128.2154857,36.15372797
55,역방향,2,2021-10-05 16:21:04,2021-10-05 16:21:26,구미경찰서,128.3632418,36.11616768
57,정방향,0,2021-10-05 16:21:05,2021-10-05 16:21:29,신평파출소앞,128.3615389,36.12200899
53,역방향,2,2021-10-05 16:21:08,2021-10-05 16:21:15,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
52-1,역방향,0,2021-10-05 16:21:11,2021-10-05 16:21:30,한국전력기술건너,128.1813307,36.12610971
555-1,정방향,0,2021-10-05 16:21:17,2021-10-05 16:21:21,하송(송천4리입구방면),128.2791683,36.15261364
53,역방향,0,2021-10-05 16:21:18,2021-10-05 16:22:00,봉곡사거리,128.434978,36.15415266
5100,정방향,0,2021-10-05 16:21:27,2021-10-05 16:21:36,신촌(용전방면),128.1695675,36.12437415
53,정방향,0,2021-10-05 16:21:54,2021-10-05 16:22:03,뽕밭(작동방면),128.2194644,36.15559496
5100,정방향,0,2021-10-05 16:22:09,2021-10-05 16:22:14,에듀파크건너,128.171493,36.121803
53,정방향,0,2021-10-05 16:22:10,2021-10-05 16:22:19,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
55,역방향,0,2021-10-05 16:22:13,2021-10-05 16:22:21,구미IC네거리,128.3605576,36.1195893
555-1,역방향,0,2021-10-05 16:22:22,2021-10-05 16:23:24,구미역(김천행),128.328432,36.130215
53,정방향,3,2021-10-05 16:22:24,2021-10-05 16:22:30,작동(말바우방면),128.2218041,36.15682959
53,역방향,3,2021-10-05 16:22:27,2021-10-05 16:22:35,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,정방향,0,2021-10-05 16:22:41,2021-10-05 16:22:49,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,0,2021-10-05 16:22:42,2021-10-05 16:22:46,초곡리(용전입구방면),128.1842217,36.13913893
53,역방향,1,2021-10-05 16:22:46,2021-10-05 16:22:53,부곡진즐(부곡장자터방면),128.3019929,36.14412855
555-1,정방향,0,2021-10-05 16:22:59,2021-10-05 16:23:16,장흥리(진주울입구방면),128.2938745,36.14445985
52-1,역방향,0,2021-10-05 16:23:05,2021-10-05 16:23:10,용전,128.1817609,36.1309744
53,정방향,3,2021-10-05 16:23:08,2021-10-05 16:23:43,선주고등학교건너,128.3138452,36.14064522
5100,정방향,0,2021-10-05 16:23:12,2021-10-05 16:23:18,LH4단지건너,128.1759203,36.12006798
53,역방향,3,2021-10-05 16:23:27,2021-10-05 16:23:32,용전입구,128.1810689,36.13067798
57,역방향,1,2021-10-05 16:23:27,2021-10-05 16:23:38,금오공대입구(옥계중학교방면),128.3967393,36.13948442
53,역방향,1,2021-10-05 16:23:28,2021-10-05 16:24:08,부곡장자터(구미대학교방면),128.2955669,36.14635374
53,정방향,1,2021-10-05 16:23:32,2021-10-05 16:23:54,제석입구(진등방면),128.2323928,36.15740678
5000,역방향,0,2021-10-05 16:23:45,2021-10-05 16:24:42,구미종합터미널건너,128.3508489,36.12267599
53,정방향,1,2021-10-05 16:23:56,2021-10-05 16:24:21,진등(칠산방면),128.2337299,36.15748085
53,정방향,3,2021-10-05 16:23:58,2021-10-05 16:24:24,도봉초등학교건너,128.315657,36.14135984
52-1,역방향,0,2021-10-05 16:23:58,2021-10-05 16:24:02,초곡리(서원입구방면),128.1849817,36.1412226
5100,정방향,0,2021-10-05 16:24:00,2021-10-05 16:24:09,골드클래스건너,128.17862,36.118749
555-1,역방향,0,2021-10-05 16:24:08,2021-10-05 16:24:19,원평2동행정복지센터건너,128.325838,36.13129062
57,역방향,0,2021-10-05 16:24:11,2021-10-05 16:24:19,일이삼철강 건너,128.3964238,36.13473591
57,정방향,0,2021-10-05 16:24:15,2021-10-05 16:24:43,신평시장,128.3634936,36.12302785
555-1,정방향,0,2021-10-05 16:24:27,2021-10-05 16:24:34,진주울입구(봉곡동입구방면),128.3016484,36.14125359
53,정방향,3,2021-10-05 16:24:28,2021-10-05 16:25:17,도봉초등학교건너,128.315657,36.14135984
53,역방향,0,2021-10-05 16:24:45,2021-10-05 16:25:12,구미대학교앞,128.289086,36.14881246
57,역방향,1,2021-10-05 16:24:54,2021-10-05 16:25:02,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
57,정방향,0,2021-10-05 16:24:56,2021-10-05 16:25:42,신평우석아파트,128.366184,36.12210227
53,정방향,1,2021-10-05 16:25:06,2021-10-05 16:25:13,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5100,정방향,0,2021-10-05 16:25:12,2021-10-05 16:25:46,김천(구미)역구미행,128.1806557,36.11408951
55,역방향,2,2021-10-05 16:25:12,2021-10-05 16:26:24,구미종합터미널건너,128.3508489,36.12267599
5100,역방향,0,2021-10-05 16:25:18,2021-10-05 16:25:22,한국전력기술앞,128.1810174,36.12610971
555-1,역방향,0,2021-10-05 16:25:22,2021-10-05 16:25:45,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
553,역방향,0,2021-10-05 16:25:28,2021-10-05 16:25:38,골드클래스앞,128.17876,36.118878
53,정방향,3,2021-10-05 16:25:31,2021-10-05 16:25:56,주공5단지건너,128.3176516,36.1406777
53,역방향,0,2021-10-05 16:25:41,2021-10-05 16:26:16,구미시립노인요양병원,128.2858644,36.15018884
53,정방향,3,2021-10-05 16:26:01,2021-10-05 16:26:31,경북과학기술고등학교건너,128.2446836,36.15883415
5000,역방향,0,2021-10-05 16:26:11,2021-10-05 16:26:14,,128.434978,36.15415266
57,정방향,0,2021-10-05 16:26:19,2021-10-05 16:26:48,비산사거리(금오공대아파트앞),128.3711861,36.12030349
5000,역방향,0,2021-10-05 16:26:25,2021-10-05 16:26:36,,128.434978,36.15415266
53,역방향,0,2021-10-05 16:26:33,2021-10-05 16:26:38,덕곡동,128.1589236,36.11899543
53,정방향,0,2021-10-05 16:26:36,2021-10-05 16:26:42,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
5000,역방향,0,2021-10-05 16:26:40,2021-10-05 16:26:49,,128.434978,36.15415266
555-1,역방향,0,2021-10-05 16:26:44,2021-10-05 16:26:51,선기동교복단지건너,128.3124331,36.13709824
53,역방향,0,2021-10-05 16:26:44,2021-10-05 16:26:50,덕곡동앞,128.1571042,36.11786243
55,역방향,0,2021-10-05 16:26:48,2021-10-05 16:26:58,터미널네거리(송원고가밑방면),128.3482793,36.12230851
53,정방향,3,2021-10-05 16:26:48,2021-10-05 16:27:09,의동입구,128.2472281,36.15919832
555-1,정방향,0,2021-10-05 16:26:53,2021-10-05 16:27:00,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
57,정방향,0,2021-10-05 16:26:57,2021-10-05 16:27:04,비산동행정복지센터앞,128.3721585,36.1194519
555-1,역방향,0,2021-10-05 16:27:04,2021-10-05 16:27:12,봉곡동입구(진주울입구방면),128.3093903,36.13855769
52-1,역방향,2,2021-10-05 16:27:11,2021-10-05 16:27:33,말바우(제석입구방면),128.2244771,36.15693522
55,역방향,0,2021-10-05 16:27:17,2021-10-05 16:27:25,송원고가밑(구미역방면),128.3439691,36.12341245
553,역방향,0,2021-10-05 16:27:20,2021-10-05 16:27:46,LH4단지앞,128.1753473,36.12026331
555-1,정방향,0,2021-10-05 16:27:20,2021-10-05 16:27:28,선기동교복단지앞,128.3125653,36.13669802
57,정방향,0,2021-10-05 16:27:25,2021-10-05 16:27:47,비산초등앞,128.3746134,36.11946297
57,역방향,1,2021-10-05 16:27:27,2021-10-05 16:27:40,엘지연수원앞,128.3854717,36.12130876
53,역방향,2,2021-10-05 16:27:30,2021-10-05 16:27:35,무실3거리(한마음타운방면),128.1543637,36.11598354
53,역방향,3,2021-10-05 16:27:39,2021-10-05 16:27:47,한마음타운건너,128.1529656,36.11665848
5100,역방향,0,2021-10-05 16:27:39,2021-10-05 16:27:44,내보금자리주택앞,128.1809772,36.12056557
55,역방향,0,2021-10-05 16:27:42,2021-10-05 16:28:00,금오시장 입구,128.340973,36.12474098
5000,역방향,0,2021-10-05 16:27:44,2021-10-05 16:27:53,금오산사거리,128.434978,36.15415266
53,역방향,0,2021-10-05 16:27:49,2021-10-05 16:28:01,송내(모다아울렛앞),128.279948,36.154092
53,정방향,0,2021-10-05 16:27:51,2021-10-05 16:28:02,아포읍행정복지센터건너,128.25327479,36.15963236
5200,정방향,0,2021-10-05 16:27:52,2021-10-05 16:28:06,경북과학기술고등학교건너,128.2446836,36.15883415
57,역방향,1,2021-10-05 16:27:56,2021-10-05 16:28:04,예일베어링앞,128.3846531,36.11974289
553,역방향,0,2021-10-05 16:28:02,2021-10-05 16:28:11,용시(김천행),128.172616,36.11969057
53,정방향,0,2021-10-05 16:28:02,2021-10-05 16:28:17,미소지움아파트건너,128.3235922,36.13443409
