BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
553,정방향,0,2021-10-26 19:41:58,2021-10-26 19:42:03,선기동교복단지앞,128.3125653,36.13669802
174,역방향,0,2021-10-26 19:41:58,2021-10-26 19:42:23,아포한마음아파트건너,128.2630024,36.15881109
192,정방향,0,2021-10-26 19:41:58,2021-10-26 19:42:16,옥계에덴타운(입구방면),128.4135189,36.14734233
360,역방향,0,2021-10-26 19:41:59,2021-10-26 19:42:27,우방3차앞,128.3325084,36.11445282
101,순환,0,2021-10-26 19:42:00,2021-10-26 19:42:12,한염앞,128.3731368,36.08999946
380,정방향,0,2021-10-26 19:42:02,2021-10-26 19:42:23,영남에너지서비스건너,128.3770209,36.09308717
10,정방향,0,2021-10-26 19:42:02,2021-10-26 19:42:27,구미IC네거리,128.3601083,36.119205
404,순환,1,2021-10-26 19:42:03,2021-10-26 19:42:12,옥계우미린아파트정문,128.4263384,36.14317906
181,정방향,0,2021-10-26 19:42:03,2021-10-26 19:42:09,풍림2차건너,128.332306,36.11171976
180,정방향,0,2021-10-26 19:42:04,2021-10-26 19:42:28,시청후문앞,128.3444543,36.12044819
190-1,정방향,0,2021-10-26 19:42:04,2021-10-26 19:43:05,제2구미교네거리,128.434978,36.15415266
53,역방향,0,2021-10-26 19:42:05,2021-10-26 19:42:12,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
29,역방향,0,2021-10-26 19:42:06,2021-10-26 19:42:16,문성새마을(지산2동방면),128.3496392,36.15016864
196,역방향,0,2021-10-26 19:42:07,2021-10-26 19:42:16,신나리아파트,128.4135441,36.13747946
411-4,순환,7,2021-10-26 19:42:08,2021-10-26 19:42:37,문화예술회관후문앞,128.3494364,36.11872169
171-4,정방향,0,2021-10-26 19:42:08,2021-10-26 19:42:17,지산수우입구(지산1동방면),128.3453593,36.13595361
174,정방향,0,2021-10-26 19:42:09,2021-10-26 19:42:16,고아읍행정복지센터건너,128.3267911,36.21134824
72-7,순환,0,2021-10-26 19:42:09,2021-10-26 19:42:15,중농소(하농소방면),128.2850083,36.29910962
170,역방향,2,2021-10-26 19:42:09,2021-10-26 19:42:19,항곡현일중고등학교앞,128.348104,36.18859268
171,정방향,0,2021-10-26 19:42:09,2021-10-26 19:42:38,고아에덴아파트건너,128.3102317,36.22514058
170,정방향,2,2021-10-26 19:42:11,2021-10-26 19:42:53,고아정류장,128.3295711,36.20899211
55,역방향,0,2021-10-26 19:42:12,2021-10-26 19:42:50,복지상가건너,128.3854622,36.10307033
140,순환,0,2021-10-26 19:42:12,2021-10-26 19:42:38,구미역 전(국민은행),128.3322865,36.12861582
910,정방향,0,2021-10-26 19:42:12,2021-10-26 19:43:11,금오산사거리,128.3358796,36.12688792
160,역방향,0,2021-10-26 19:42:13,2021-10-26 19:42:28,대동아파트,128.350038,36.07198502
340,순환,0,2021-10-26 19:42:14,2021-10-26 19:42:47,푸르지오캐슬B단지,128.3361004,36.12470868
380,역방향,0,2021-10-26 19:42:14,2021-10-26 19:42:21,SK실트론1공장,128.4117341,36.11117266
111,역방향,0,2021-10-26 19:42:14,2021-10-26 19:42:47,북삼초등학교맞은편,128.3436482,36.06428046
187,순환,0,2021-10-26 19:42:14,2021-10-26 19:42:36,롯데마트앞,128.3640135,36.11334734
303-1,순환,2,2021-10-26 19:42:14,2021-10-26 19:42:26,황상중앙시장입구건너,128.4246568,36.11331961
192,역방향,0,2021-10-26 19:42:14,2021-10-26 19:42:24,우미린센트럴파크 후문건너,128.4321,36.16133747
60,순환,0,2021-10-26 19:42:14,2021-10-26 19:42:31,소망빌라건너,128.3492902,36.06663916
881,역방향,0,2021-10-26 19:42:15,2021-10-26 19:42:34,구미전자공고입구,128.4040831,36.11118287
53,역방향,0,2021-10-26 19:42:15,2021-10-26 19:43:24,봉곡사거리,128.434978,36.15415266
187,순환,0,2021-10-26 19:42:15,2021-10-26 19:42:45,금오산사거리,128.3358796,36.12688792
90,역방향,0,2021-10-26 19:42:16,2021-10-26 19:42:29,성원아파트건너,128.4155573,36.12880272
360,정방향,0,2021-10-26 19:42:17,2021-10-26 19:42:29,송정여중입구앞,128.3495976,36.11499381
340-2,순환,6,2021-10-26 19:42:17,2021-10-26 19:42:46,형곡4주공네거리(형곡초등학교방면),128.3389597,36.11287138
80,정방향,0,2021-10-26 19:42:18,2021-10-26 19:42:30,흥안골 입구 건너,128.4153036,36.15512813
162,역방향,0,2021-10-26 19:42:18,2021-10-26 19:42:39,임은동코오롱하늘채앞,128.3654821,36.08665627
5200,역방향,0,2021-10-26 19:42:18,2021-10-26 19:42:27,,128.434978,36.15415266
910-1,정방향,1,2021-10-26 19:42:18,2021-10-26 19:42:39,옥계부영아파트건너,128.4181015,36.14089299
186,역방향,0,2021-10-26 19:42:19,2021-10-26 19:42:29,형곡금호어울림건너,128.3386901,36.11959296
26,역방향,0,2021-10-26 19:42:19,2021-10-26 19:42:24,금오시장 입구,128.340973,36.12474098
140,순환,0,2021-10-26 19:42:21,2021-10-26 19:42:28,푸르지오캐슬A단지,128.3374574,36.12389806
900,역방향,0,2021-10-26 19:42:21,2021-10-26 19:42:31,시청후문건너,128.3442194,36.12059897
140,순환,0,2021-10-26 19:42:21,2021-10-26 19:42:36,신평우석아파트,128.366184,36.12210227
404-1,순환,0,2021-10-26 19:42:21,2021-10-26 19:42:41,우미린풀하우스정문,128.4360666,36.1613464
111,역방향,0,2021-10-26 19:42:21,2021-10-26 19:42:57,왜관북부,128.3989562,35.99706819
111,정방향,0,2021-10-26 19:42:22,2021-10-26 19:42:29,직물협업단지(태광산업방면),128.3776931,36.10219624
10,정방향,0,2021-10-26 19:42:23,2021-10-26 19:44:10,우방신천지타운,128.3935509,36.07424714
57,역방향,0,2021-10-26 19:42:23,2021-10-26 19:42:27,용전입구,128.1810689,36.13067798
90,정방향,0,2021-10-26 19:42:26,2021-10-26 19:42:37,산동파출소앞,128.4348228,36.16921389
10,역방향,0,2021-10-26 19:42:26,2021-10-26 19:42:50,황상동입구(황상현대아파트방면),128.4256459,36.11041644
171,역방향,0,2021-10-26 19:42:27,2021-10-26 19:42:49,고아읍행정복지센터앞,128.3293266,36.20984276
72-1,순환,0,2021-10-26 19:42:27,2021-10-26 19:42:35,대원(선산휴게소밑방면),128.2422651,36.28035952
710,순환,0,2021-10-26 19:42:30,2021-10-26 19:42:37,오가3리 무등1리(오가2리방면),128.17732,36.26488972
191,역방향,0,2021-10-26 19:42:30,2021-10-26 19:42:40,반석드림빌건너,128.3440576,36.11629523
26,역방향,0,2021-10-26 19:42:31,2021-10-26 19:42:38,원평동 행정복지 센터 앞,128.3388928,36.12581949
11,역방향,0,2021-10-26 19:42:31,2021-10-26 19:42:57,대구은행앞,128.3356625,36.12718339
55,정방향,2,2021-10-26 19:42:32,2021-10-26 19:42:41,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
171-4,정방향,0,2021-10-26 19:42:33,2021-10-26 19:42:40,지산1동(원평1동방면),128.3443039,36.13342819
72-7,순환,0,2021-10-26 19:42:33,2021-10-26 19:42:39,하농소(초곡방면),128.2890637,36.30163588
881,정방향,0,2021-10-26 19:42:33,2021-10-26 19:44:38,구미역,128.3293215,36.12963461
881,정방향,0,2021-10-26 19:42:33,2021-10-26 19:42:40,학상토실,128.5089824,36.10018817
187,순환,0,2021-10-26 19:42:33,2021-10-26 19:42:56,진평미래타운입구,128.4252631,36.09378344
171,정방향,0,2021-10-26 19:42:34,2021-10-26 19:42:44,구미역 전(국민은행),128.3322865,36.12861582
380,역방향,0,2021-10-26 19:42:34,2021-10-26 19:42:41,"엘지디스플레이,공장",128.4086556,36.1111251
24,정방향,0,2021-10-26 19:42:34,2021-10-26 19:43:01,원호푸르지오아파트건너,128.3346433,36.15602465
5000,정방향,0,2021-10-26 19:42:34,2021-10-26 19:42:43,내보금자리주택건너,128.181387,36.12062181
181,정방향,0,2021-10-26 19:42:35,2021-10-26 19:43:00,형곡금오산입구앞,128.332274,36.10891024
666,정방향,0,2021-10-26 19:42:36,2021-10-26 19:43:27,구미역(중앙시장),128.3298341,36.12962183
11,정방향,4,2021-10-26 19:42:37,2021-10-26 19:43:04,창신아파트,128.3478516,36.07049884
340,순환,0,2021-10-26 19:42:38,2021-10-26 19:42:44,한신아파트후문,128.3518371,36.11830755
11,역방향,0,2021-10-26 19:42:38,2021-10-26 19:42:50,구미종합터미널건너,128.3508489,36.12267599
380,정방향,0,2021-10-26 19:42:39,2021-10-26 19:43:00,TK케미칼2공장건너,128.3770209,36.09567444
411,순환,0,2021-10-26 19:42:41,2021-10-26 19:43:00,사곡동(보성황실2차아파트방면),128.358915,36.09663814
303,순환,0,2021-10-26 19:42:42,2021-10-26 19:43:07,황상동입구(황상현대아파트방면),128.4256459,36.11041644
188,순환,0,2021-10-26 19:42:42,2021-10-26 19:43:10,진평청구아파트,128.4294274,36.09897491
111,역방향,0,2021-10-26 19:42:43,2021-10-26 19:42:47,직물협업단지(순천향병원방면),128.3776317,36.10198048
553,정방향,0,2021-10-26 19:42:44,2021-10-26 19:42:50,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
120,역방향,0,2021-10-26 19:42:45,2021-10-26 19:42:54,구미세무서앞,128.3835073,36.11109129
5200,역방향,0,2021-10-26 19:42:46,2021-10-26 19:42:58,LH4단지앞,128.1753473,36.12026331
170,역방향,2,2021-10-26 19:42:47,2021-10-26 19:43:23,농협,128.3331997,36.12802335
90,역방향,0,2021-10-26 19:42:47,2021-10-26 19:42:55,엘지이노텍앞,128.413627,36.127016
5000,역방향,0,2021-10-26 19:42:48,2021-10-26 19:42:58,아포초등학교,128.2478695,36.15946618
192,정방향,0,2021-10-26 19:42:49,2021-10-26 19:43:00,인동농협양포지점 건너,128.416775,36.14695737
185,역방향,0,2021-10-26 19:42:49,2021-10-26 19:43:14,구미종합터미널건너,128.3508489,36.12267599
140,순환,0,2021-10-26 19:42:51,2021-10-26 19:43:34,구미역(중앙시장),128.3298341,36.12962183
51-1,역방향,0,2021-10-26 19:42:51,2021-10-26 19:43:25,대구은행앞,128.3356625,36.12718339
91,정방향,0,2021-10-26 19:42:52,2021-10-26 19:43:35,인동정류장(인동중학교방면),128.4225408,36.10810664
29,역방향,0,2021-10-26 19:42:54,2021-10-26 19:43:00,지산2동(지산새마을금고방면),128.3480001,36.14610351
883,정방향,0,2021-10-26 19:42:54,2021-10-26 19:43:04,구미경찰서건너,128.3626142,36.11631541
111,정방향,0,2021-10-26 19:42:55,2021-10-26 19:43:22,새한단지앞(광평동푸르지오아파트방면),128.3729295,36.10217546
171,정방향,0,2021-10-26 19:42:55,2021-10-26 19:43:35,구미역(중앙시장),128.3298341,36.12962183
340,순환,0,2021-10-26 19:42:56,2021-10-26 19:43:08,가톨릭근로자문화센타,128.3378493,36.12327282
360,정방향,0,2021-10-26 19:42:56,2021-10-26 19:43:11,시민운동장,128.3525919,36.11393993
360,정방향,0,2021-10-26 19:42:56,2021-10-26 19:43:03,북삼현대아파트,128.3348468,36.06829375
890,역방향,0,2021-10-26 19:42:56,2021-10-26 19:43:01,LS전선건너,128.3885097,36.11107825
187,순환,0,2021-10-26 19:42:57,2021-10-26 19:43:21,구미경찰서,128.3632418,36.11616768
11,역방향,0,2021-10-26 19:42:59,2021-10-26 19:43:23,화성파크2단지건너,128.3588715,36.08648701
162,역방향,0,2021-10-26 19:43:00,2021-10-26 19:43:06,금오중학교앞,128.3700859,36.08634556
53,정방향,3,2021-10-26 19:43:00,2021-10-26 19:44:22,신촌(용전방면),128.1695675,36.12437415
90,정방향,0,2021-10-26 19:43:00,2021-10-26 19:43:07,적림리(적림구미마을방면),128.4295417,36.16737942
23,순환,0,2021-10-26 19:43:01,2021-10-26 19:43:12,원평2동행정복지센터앞,128.3248932,36.13146971
340,순환,0,2021-10-26 19:43:01,2021-10-26 19:43:11,비산사거리(금오공대아파트앞),128.3711861,36.12030349
10,정방향,0,2021-10-26 19:43:02,2021-10-26 19:43:12,구미경찰서건너,128.3626142,36.11631541
55,정방향,0,2021-10-26 19:43:02,2021-10-26 19:43:19,오성예식장앞,128.351442,36.12119339
303-1,순환,2,2021-10-26 19:43:03,2021-10-26 19:43:13,황상동입구(인동중학교방면),128.4254186,36.11030409
60,순환,0,2021-10-26 19:43:03,2021-10-26 19:43:18,신한그린타운앞,128.3523073,36.06868579
11,정방향,4,2021-10-26 19:43:05,2021-10-26 19:43:13,금오산사거리,128.3358796,36.12688792
190-1,정방향,0,2021-10-26 19:43:05,2021-10-26 19:43:19,원평2동행정복지센터앞,128.3248932,36.13146971
140,순환,0,2021-10-26 19:43:05,2021-10-26 19:43:36,농협,128.3331997,36.12802335
340,순환,0,2021-10-26 19:43:07,2021-10-26 19:43:16,삼성장미아파트건너,128.3543738,36.1149901
111,정방향,0,2021-10-26 19:43:07,2021-10-26 19:43:14,약목주유소,128.3674745,36.03156368
192,역방향,0,2021-10-26 19:43:08,2021-10-26 19:43:18,쌍용예가더파크아파트,128.4282415,36.15985002
171,역방향,0,2021-10-26 19:43:08,2021-10-26 19:43:14,고아초등학교앞,128.3270058,36.2115131
29,역방향,0,2021-10-26 19:43:08,2021-10-26 19:43:17,지산새마을금고앞,128.3473449,36.14420103
140,순환,0,2021-10-26 19:43:09,2021-10-26 19:43:34,비산사거리(금오공대아파트앞),128.3711861,36.12030349
24,순환,0,2021-10-26 19:43:10,2021-10-26 19:43:25,원호대우아파트건너,128.3290618,36.15303129
5200,역방향,0,2021-10-26 19:43:10,2021-10-26 19:43:25,용시(김천행),128.172616,36.11969057
55,역방향,2,2021-10-26 19:43:11,2021-10-26 19:43:21,평생교육원건너,128.3854672,36.10623281
710,순환,0,2021-10-26 19:43:11,2021-10-26 19:43:19,오가2리(상송리방면),128.1699426,36.26564063
20-1,순환,0,2021-10-26 19:43:12,2021-10-26 19:43:18,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
191,역방향,0,2021-10-26 19:43:13,2021-10-26 19:45:17,차병원건너,128.3402602,36.11493609
380,정방향,0,2021-10-26 19:43:14,2021-10-26 19:43:22,동국방직,128.3770611,36.09806083
160,역방향,0,2021-10-26 19:43:14,2021-10-26 19:43:23,남구미요양병원,128.3521698,36.07772963
24,순환,0,2021-10-26 19:43:14,2021-10-26 19:43:27,원호대우아파트앞,128.329198,36.15304219
171,정방향,0,2021-10-26 19:43:16,2021-10-26 19:43:28,오로리새마을(오로리방면),128.3135666,36.21972905
72-1,순환,0,2021-10-26 19:43:17,2021-10-26 19:43:23,선산휴게소밑(대원2리방면),128.2472468,36.27569119
360,역방향,0,2021-10-26 19:43:18,2021-10-26 19:43:27,미성빌라,128.3363652,36.11638122
340,순환,0,2021-10-26 19:43:18,2021-10-26 19:44:07,형곡중학교입구건너,128.333644,36.1076616
172,정방향,0,2021-10-26 19:43:19,2021-10-26 19:43:30,도량교(원평2동산업도로방면),128.3320885,36.13464166
90,정방향,0,2021-10-26 19:43:19,2021-10-26 19:43:25,적림구미마을,128.4258176,36.16706139
883,정방향,0,2021-10-26 19:43:19,2021-10-26 19:43:54,롯데마트건너,128.3632289,36.11409104
303-1,순환,2,2021-10-26 19:43:20,2021-10-26 19:43:40,인동중학교건너,128.4254708,36.10877685
181,정방향,0,2021-10-26 19:43:20,2021-10-26 19:44:12,형곡중학교입구,128.3336803,36.1074208
10,역방향,0,2021-10-26 19:43:20,2021-10-26 19:43:28,황상현대아파트앞,128.4236464,36.11085496
80,정방향,0,2021-10-26 19:43:21,2021-10-26 19:43:27,성수리입구(산동육교방면),128.4152445,36.16294967
11,정방향,4,2021-10-26 19:43:21,2021-10-26 19:43:27,원평동 행정복지센터 건너,128.3378738,36.12604377
553,정방향,0,2021-10-26 19:43:22,2021-10-26 19:43:29,성내동,128.1203089,36.12067708
21,순환,0,2021-10-26 19:43:22,2021-10-26 19:43:30,원평동(지산1동방면),128.3376894,36.12783197
553,정방향,0,2021-10-26 19:43:23,2021-10-26 19:43:35,원평2동행정복지센터앞,128.3248932,36.13146971
101,순환,0,2021-10-26 19:43:25,2021-10-26 19:43:33,금오중학교건너,128.3701346,36.08662581
10,정방향,0,2021-10-26 19:43:26,2021-10-26 19:43:58,롯데마트건너,128.3632289,36.11409104
340,순환,0,2021-10-26 19:43:26,2021-10-26 19:43:33,상공회의소네거리,128.434978,36.15415266
57,정방향,0,2021-10-26 19:43:26,2021-10-26 19:43:35,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
340,순환,0,2021-10-26 19:43:26,2021-10-26 19:44:10,삼성장미아파트앞,128.3541626,36.11490921
360,정방향,0,2021-10-26 19:43:27,2021-10-26 19:43:50,강진삼거리,128.3325861,36.06623805
186,역방향,0,2021-10-26 19:43:27,2021-10-26 19:43:52,푸르지오캐슬A단지,128.3374574,36.12389806
24,정방향,0,2021-10-26 19:43:28,2021-10-26 19:43:36,고아세영리첼아파트건너,128.3388849,36.1579055
29,역방향,0,2021-10-26 19:43:28,2021-10-26 19:43:41,금오여고앞,128.3465998,36.14204411
187,순환,0,2021-10-26 19:43:28,2021-10-26 19:43:53,진평초등학교,128.4279755,36.09177818
171,역방향,0,2021-10-26 19:43:28,2021-10-26 19:44:02,동아백화점앞,128.3483751,36.11983363
910,정방향,0,2021-10-26 19:43:28,2021-10-26 19:43:30,원평동 행정복지센터 건너,128.3378738,36.12604377
171,역방향,0,2021-10-26 19:43:28,2021-10-26 19:43:34,고아농공단지앞,128.3243276,36.21325735
174,역방향,0,2021-10-26 19:43:29,2021-10-26 19:43:34,아포역(아포파출소앞),128.2577681,36.15970063
11,정방향,4,2021-10-26 19:43:30,2021-10-26 19:43:41,금오시장 건너,128.339623,36.12527783
140,순환,0,2021-10-26 19:43:32,2021-10-26 19:43:56,공단본부앞,128.3790454,36.11108779
160,역방향,0,2021-10-26 19:43:33,2021-10-26 19:43:45,남구미자동차학원앞,128.3539999,36.07942094
120,역방향,0,2021-10-26 19:43:35,2021-10-26 19:44:02,공단본부앞,128.3790454,36.11108779
10,역방향,0,2021-10-26 19:43:35,2021-10-26 19:43:42,황상신화아파트앞,128.4215948,36.11084456
303,순환,0,2021-10-26 19:43:36,2021-10-26 19:44:00,황상중앙시장입구,128.4247959,36.113235
890,역방향,0,2021-10-26 19:43:37,2021-10-26 19:43:44,구미세무서앞,128.3835073,36.11109129
910,정방향,0,2021-10-26 19:43:37,2021-10-26 19:43:46,금오시장 건너,128.339623,36.12527783
360,역방향,0,2021-10-26 19:43:38,2021-10-26 19:43:50,봉죽사건너,128.3575131,36.10551922
5200,역방향,0,2021-10-26 19:43:39,2021-10-26 19:43:59,에듀파크앞,128.172267,36.121453
340,순환,0,2021-10-26 19:43:40,2021-10-26 19:43:45,한국폴리텍대학건너,128.371527,36.11660432
171,정방향,0,2021-10-26 19:43:41,2021-10-26 19:43:50,오로리(오로삼거리방면),128.3153062,36.21718118
174,정방향,0,2021-10-26 19:43:42,2021-10-26 19:44:04,고아읍행정복지센터앞,128.3293266,36.20984276
170,역방향,2,2021-10-26 19:43:45,2021-10-26 19:44:11,예강1리(고아119안전센터건너),128.3392977,36.20033984
11,역방향,0,2021-10-26 19:43:47,2021-10-26 19:44:14,상모농협건너,128.3586395,36.08871377
20-1,순환,0,2021-10-26 19:43:48,2021-10-26 19:44:24,도량2동파크맨션건너,128.3234039,36.14798548
53,역방향,0,2021-10-26 19:43:48,2021-10-26 19:43:54,부곡새마을(부곡진즐방면),128.3049561,36.14336595
90,역방향,0,2021-10-26 19:43:48,2021-10-26 19:43:55,황상신화아파트건너,128.4220776,36.11048456
171,역방향,0,2021-10-26 19:43:50,2021-10-26 19:43:57,오로삼거리,128.3206178,36.21456073
11,정방향,4,2021-10-26 19:43:50,2021-10-26 19:44:18,북삼중학교입구,128.3444142,36.06764147
101,순환,0,2021-10-26 19:43:50,2021-10-26 19:44:32,임은동코오롱하늘채건너,128.3665051,36.08691503
881,정방향,0,2021-10-26 19:43:50,2021-10-26 19:44:05,송학리사거리,128.5202777,36.10346563
140,순환,0,2021-10-26 19:43:51,2021-10-26 19:44:20,금오산사거리,128.3358796,36.12688792
11,역방향,0,2021-10-26 19:43:51,2021-10-26 19:44:20,구미역 전(국민은행),128.3322865,36.12861582
380,정방향,0,2021-10-26 19:43:53,2021-10-26 19:44:02,직물협업단지(순천향병원방면),128.3776317,36.10198048
11,정방향,4,2021-10-26 19:43:54,2021-10-26 19:44:01,송원고가밑(터미널네거리방면),128.3421501,36.12386997
175,역방향,0,2021-10-26 19:43:55,2021-10-26 19:45:55,해평버스정류장,128.3934443,36.19497153
51-1,역방향,0,2021-10-26 19:43:55,2021-10-26 19:44:36,구미역 전(국민은행),128.3322865,36.12861582
881,역방향,0,2021-10-26 19:43:56,2021-10-26 19:44:03,LS전선건너,128.3885097,36.11107825
553,정방향,0,2021-10-26 19:43:56,2021-10-26 19:44:03,삼각로타리(중앙시장방면),128.1246156,36.11937541
111,역방향,0,2021-10-26 19:43:57,2021-10-26 19:44:17,순천향병원건너,128.3826807,36.10192596
140,순환,0,2021-10-26 19:43:58,2021-10-26 19:44:07,대구은행앞,128.3356625,36.12718339
171,역방향,0,2021-10-26 19:43:58,2021-10-26 19:44:00,오로삼거리,128.434978,36.15415266
380,역방향,0,2021-10-26 19:44:00,2021-10-26 19:44:07,e편한세상 금오파크정문건너,128.3528945,36.10601354
411,순환,0,2021-10-26 19:44:00,2021-10-26 19:44:09,보성황실2차아파트(홈플러스정문방면),128.3592321,36.10178721
140,순환,0,2021-10-26 19:44:00,2021-10-26 19:44:07,비산초등앞,128.3746134,36.11946297
20,순환,0,2021-10-26 19:44:00,2021-10-26 19:44:05,현대아파트건너,128.3168249,36.15135937
72-7,순환,0,2021-10-26 19:44:00,2021-10-26 19:44:25,초곡(신풍진마을입구방면),128.3021988,36.2969642
5000,정방향,0,2021-10-26 19:44:01,2021-10-26 19:44:29,우정사업조달사무소앞,128.1813066,36.12400454
172,정방향,0,2021-10-26 19:44:03,2021-10-26 19:44:06,도량교(원평2동산업도로방면),128.3320885,36.13464166
53,역방향,0,2021-10-26 19:44:03,2021-10-26 19:44:09,부곡진즐(부곡장자터방면),128.3019929,36.14412855
910,정방향,0,2021-10-26 19:44:04,2021-10-26 19:44:13,송원고가밑(터미널네거리방면),128.3421501,36.12386997
29,역방향,0,2021-10-26 19:44:04,2021-10-26 19:44:17,지산동행정복지센터앞,128.3459868,36.1386236
881,정방향,0,2021-10-26 19:44:05,2021-10-26 19:44:11,송학사거리,128.434978,36.15415266
11,역방향,0,2021-10-26 19:44:05,2021-10-26 19:44:11,터미널네거리(송원고가밑방면),128.3482793,36.12230851
553,정방향,0,2021-10-26 19:44:06,2021-10-26 19:44:12,중앙시장,128.1261101,36.1194879
21,순환,0,2021-10-26 19:44:06,2021-10-26 19:44:15,원평119안전센터,128.3404408,36.12891423
111,역방향,0,2021-10-26 19:44:07,2021-10-26 19:44:29,북삼로입구건너,128.3444078,36.06734782
303-1,순환,2,2021-10-26 19:44:07,2021-10-26 19:44:47,인동정류장(인동사거리방면),128.4222485,36.10810857
191,정방향,0,2021-10-26 19:44:08,2021-10-26 19:44:17,옥계중학교건너,128.4114203,36.13640645
410,순환,0,2021-10-26 19:44:09,2021-10-26 19:44:15,상모동(상모정수도서관건너방면),128.3550872,36.08909176
380,역방향,0,2021-10-26 19:44:09,2021-10-26 19:44:16,새마을로(구미정보여고방면),128.3516717,36.10658076
890,역방향,0,2021-10-26 19:44:09,2021-10-26 19:44:17,공단본부앞,128.3790454,36.11108779
23,순환,0,2021-10-26 19:44:09,2021-10-26 19:44:26,구미역,128.3293215,36.12963461
185,역방향,0,2021-10-26 19:44:11,2021-10-26 19:44:18,터미널네거리(송원고가밑방면),128.3482793,36.12230851
60,순환,0,2021-10-26 19:44:11,2021-10-26 19:44:23,대동3차아파트건너,128.3508456,36.07090038
90,역방향,0,2021-10-26 19:44:13,2021-10-26 19:44:24,효성티앤에스,128.4101815,36.12433277
170,정방향,2,2021-10-26 19:44:13,2021-10-26 19:44:22,예강1리(고아119안전센터앞),128.3396784,36.19970071
303,순환,0,2021-10-26 19:44:14,2021-10-26 19:44:27,황상주공복합상가건너,128.4249079,36.11535604
340-2,순환,6,2021-10-26 19:44:15,2021-10-26 19:44:37,형곡초등학교앞,128.3391615,36.10983168
171,정방향,0,2021-10-26 19:44:16,2021-10-26 19:44:21,오로삼거리,128.3203419,36.21446278
10,역방향,0,2021-10-26 19:44:16,2021-10-26 19:44:24,수도가압장(SK실트론건너방면),128.4148276,36.1112048
110,역방향,0,2021-10-26 19:44:16,2021-10-26 19:44:40,중리어울림아파트건너,128.4076663,36.0756116
90,역방향,0,2021-10-26 19:44:17,2021-10-26 19:44:44,황상동입구(인동중학교방면),128.4254186,36.11030409
93,역방향,0,2021-10-26 19:44:17,2021-10-26 19:44:26,옥계중학교건너,128.4114203,36.13640645
172,정방향,0,2021-10-26 19:44:18,2021-10-26 19:44:26,원평2동산업도로(원평2동행정복지센터방면),128.3308973,36.1337462
404,순환,1,2021-10-26 19:44:19,2021-10-26 19:44:25,육일씨엔에스앞,128.431013,36.148626
360,역방향,0,2021-10-26 19:44:21,2021-10-26 19:45:25,금오고등학교입구건너,128.3570323,36.10888754
11,정방향,4,2021-10-26 19:44:22,2021-10-26 19:44:31,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
340,순환,0,2021-10-26 19:44:22,2021-10-26 19:45:50,KEC동편앞,128.3717959,36.11117437
72-1,순환,0,2021-10-26 19:44:22,2021-10-26 19:44:26,덕촌2리(덕촌방면),128.2512049,36.26905278
192,역방향,0,2021-10-26 19:44:22,2021-10-26 19:44:29,물내음 공원입구,128.4280336,36.15481947
111,역방향,0,2021-10-26 19:44:23,2021-10-26 19:44:32,관호5거리입구,128.3904357,36.00348979
340,순환,0,2021-10-26 19:44:24,2021-10-26 19:44:32,형곡금오산입구건너,128.3324996,36.1089106
91,정방향,0,2021-10-26 19:44:24,2021-10-26 19:44:33,인동중학교앞,128.4256927,36.10884636
553,정방향,0,2021-10-26 19:44:24,2021-10-26 19:44:31,아랫시장건너,128.1288742,36.11937541
174,정방향,0,2021-10-26 19:44:24,2021-10-26 19:44:32,고아초등학교앞,128.3270058,36.2115131
60,순환,0,2021-10-26 19:44:24,2021-10-26 19:44:27,대동아파트,128.350038,36.07198502
190-1,정방향,0,2021-10-26 19:44:24,2021-10-26 19:44:49,구미역,128.3293215,36.12963461
20,순환,0,2021-10-26 19:44:25,2021-10-26 19:44:32,봉곡동대구은행앞,128.3127114,36.14966048
188,순환,0,2021-10-26 19:44:25,2021-10-26 19:45:25,인의초등학교입구,128.4259608,36.09988159
90,정방향,0,2021-10-26 19:44:25,2021-10-26 19:44:32,괴곡3거리(괴곡1리방면),128.4153566,36.16834425
57,정방향,0,2021-10-26 19:44:26,2021-10-26 19:44:56,선주고등학교건너,128.3138452,36.14064522
910-1,정방향,1,2021-10-26 19:44:26,2021-10-26 19:44:37,옥계성당,128.4222996,36.14570347
171,역방향,0,2021-10-26 19:44:26,2021-10-26 19:44:33,오로리(오로리새마을방면),128.3153928,36.21745408
380,정방향,0,2021-10-26 19:44:26,2021-10-26 19:44:48,순천향병원건너,128.3826807,36.10192596
410,순환,0,2021-10-26 19:44:27,2021-10-26 19:44:40,상모정수도서관건너,128.3553143,36.08695127
380,역방향,0,2021-10-26 19:44:27,2021-10-26 19:44:48,구미전자공고입구,128.4040831,36.11118287
710,순환,0,2021-10-26 19:44:30,2021-10-26 19:44:36,상송수다사입구(안곡방면),128.1602075,36.26997162
340,순환,0,2021-10-26 19:44:30,2021-10-26 19:44:44,형곡금호어울림앞,128.338457,36.11941619
