BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
53,정방향,3,2021-10-09 14:30:33,2021-10-09 14:30:40,덕곡동건너,128.1590325,36.11884291
57,역방향,1,2021-10-09 14:30:33,2021-10-09 14:31:02,선주고등학교앞,128.3135908,36.14076653
57,역방향,0,2021-10-09 14:30:44,2021-10-09 14:30:53,말바우(작동방면),128.2247225,36.15711304
557,역방향,0,2021-10-09 14:30:53,2021-10-09 14:31:03,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
53,역방향,2,2021-10-09 14:30:55,2021-10-09 14:31:36,아랫시장앞,128.1290695,36.11947072
57,역방향,0,2021-10-09 14:31:04,2021-10-09 14:31:27,작동(뽕밭방면),128.2219344,36.15726023
553,역방향,0,2021-10-09 14:31:09,2021-10-09 14:31:14,진주울입구(장흥리방면),128.3016804,36.14131902
53,정방향,3,2021-10-09 14:31:21,2021-10-09 14:32:24,신촌(용전방면),128.1695675,36.12437415
51-1,정방향,0,2021-10-09 14:31:39,2021-10-09 14:31:51,신평시장,128.3634936,36.12302785
57,역방향,0,2021-10-09 14:31:40,2021-10-09 14:32:15,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
57,역방향,0,2021-10-09 14:31:47,2021-10-09 14:31:56,뽕밭(초산방면),128.2194312,36.15566306
5100,정방향,0,2021-10-09 14:32:02,2021-10-09 14:32:23,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,1,2021-10-09 14:32:03,2021-10-09 14:32:06,삼각로타리(성남교방면),128.1238468,36.11948679
51-1,정방향,0,2021-10-09 14:32:04,2021-10-09 14:32:14,신평우석아파트,128.366184,36.12210227
5000,역방향,0,2021-10-09 14:32:07,2021-10-09 14:32:18,골드클래스앞,128.17876,36.118878
53,정방향,3,2021-10-09 14:32:08,2021-10-09 14:32:19,구미역,128.3293215,36.12963461
57,역방향,0,2021-10-09 14:32:17,2021-10-09 14:32:27,초산(시내이방면),128.2156985,36.15391417
553,역방향,0,2021-10-09 14:32:25,2021-10-09 14:32:47,장흥리(송천4리입구건너방면),128.2939104,36.14452075
53,역방향,3,2021-10-09 14:32:26,2021-10-09 14:32:32,성남교,128.1199257,36.1209813
51-1,정방향,0,2021-10-09 14:32:47,2021-10-09 14:33:13,비산사거리(금오공대아파트앞),128.3711861,36.12030349
53,정방향,0,2021-10-09 14:32:52,2021-10-09 14:33:31,농협,128.3331997,36.12802335
5000,역방향,0,2021-10-09 14:32:54,2021-10-09 14:33:04,LH4단지앞,128.1753473,36.12026331
57,역방향,0,2021-10-09 14:33:00,2021-10-09 14:33:31,부곡새마을(부곡진즐방면),128.3049561,36.14336595
5000,역방향,0,2021-10-09 14:33:17,2021-10-09 14:33:29,용시(김천행),128.172616,36.11969057
57,역방향,1,2021-10-09 14:33:24,2021-10-09 14:33:31,시내이(대신방면),128.2055418,36.15397847
51-1,정방향,0,2021-10-09 14:33:27,2021-10-09 14:33:33,비산동행정복지센터앞,128.3721585,36.1194519
53,정방향,3,2021-10-09 14:33:33,2021-10-09 14:33:40,용전,128.1817609,36.1309744
51-1,정방향,0,2021-10-09 14:33:41,2021-10-09 14:33:48,비산초등앞,128.3746134,36.11946297
557,역방향,0,2021-10-09 14:33:42,2021-10-09 14:34:14,엘지연수원앞,128.3854717,36.12130876
5000,역방향,0,2021-10-09 14:33:43,2021-10-09 14:33:48,에듀파크앞,128.172267,36.121453
553,역방향,0,2021-10-09 14:33:50,2021-10-09 14:34:07,송천4리입구건너,128.283611,36.14925036
57,역방향,1,2021-10-09 14:34:17,2021-10-09 14:34:27,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53,정방향,3,2021-10-09 14:34:29,2021-10-09 14:34:49,초곡리(서원입구방면),128.1849817,36.1412226
557,역방향,0,2021-10-09 14:34:32,2021-10-09 14:34:40,예일베어링앞,128.3846531,36.11974289
553,역방향,0,2021-10-09 14:34:39,2021-10-09 14:34:44,하송(금계방면),128.279235,36.15265581
557,역방향,0,2021-10-09 14:34:51,2021-10-09 14:34:55,비산보성타운앞,128.3824707,36.11976207
57,역방향,0,2021-10-09 14:34:58,2021-10-09 14:35:10,대신(서원입구방면),128.1950169,36.15284004
57,역방향,1,2021-10-09 14:34:58,2021-10-09 14:35:26,부곡장자터(구미대학교방면),128.2955669,36.14635374
5000,역방향,0,2021-10-09 14:35:25,2021-10-09 14:35:27,덕곡동,128.1589236,36.11899543
51-1,정방향,0,2021-10-09 14:35:28,2021-10-09 14:35:38,비산벽산A건너,128.3793451,36.11939246
57,역방향,1,2021-10-09 14:35:32,2021-10-09 14:35:39,서원입구(초곡리방면),128.1918709,36.15150541
5000,역방향,0,2021-10-09 14:35:33,2021-10-09 14:35:38,덕곡동앞,128.1571042,36.11786243
51-1,정방향,0,2021-10-09 14:35:52,2021-10-09 14:36:03,비산보성타운건너,128.3822296,36.11943263
57,역방향,1,2021-10-09 14:36:01,2021-10-09 14:36:06,구미대학교앞,128.289086,36.14881246
53,정방향,3,2021-10-09 14:36:05,2021-10-09 14:36:10,서원입구(대신방면),128.1917286,36.15142733
5000,역방향,0,2021-10-09 14:36:10,2021-10-09 14:36:15,무실3거리(한마음타운방면),128.1543637,36.11598354
51-1,정방향,0,2021-10-09 14:36:10,2021-10-09 14:36:19,예일베어링건너,128.384359,36.1194433
51-1,정방향,0,2021-10-09 14:36:19,2021-10-09 14:37:03,산호대교,128.434978,36.15415266
5000,역방향,0,2021-10-09 14:36:21,2021-10-09 14:36:37,한마음타운건너,128.1529656,36.11665848
53,정방향,3,2021-10-09 14:36:23,2021-10-09 14:36:47,대신(시내이방면),128.1946263,36.15256484
553,역방향,0,2021-10-09 14:36:24,2021-10-09 14:36:29,금계(구미방면),128.2742229,36.15489417
57,역방향,1,2021-10-09 14:36:24,2021-10-09 14:36:29,구미시립노인요양병원,128.2858644,36.15018884
557,역방향,0,2021-10-09 14:36:35,2021-10-09 14:36:47,비산벽산A,128.3796102,36.11976207
53,정방향,3,2021-10-09 14:36:56,2021-10-09 14:37:02,금오시장 건너,128.339623,36.12527783
57,역방향,1,2021-10-09 14:37:06,2021-10-09 14:38:27,송내(모다아울렛앞),128.279948,36.154092
51-1,정방향,0,2021-10-09 14:37:08,2021-10-09 14:37:21,엘지연수원건너,128.3857179,36.1210508
53,정방향,0,2021-10-09 14:37:17,2021-10-09 14:37:24,송원고가밑(터미널네거리방면),128.3421501,36.12386997
57,역방향,0,2021-10-09 14:37:19,2021-10-09 14:37:25,초곡리(용전입구방면),128.1842217,36.13913893
557,역방향,0,2021-10-09 14:37:22,2021-10-09 14:37:31,비산초등건너,128.3736036,36.11966161
51-1,정방향,0,2021-10-09 14:37:30,2021-10-09 14:38:10,비산네거리,128.434978,36.15415266
5000,역방향,0,2021-10-09 14:37:31,2021-10-09 14:37:37,문성중학교건너,128.1473089,36.11882792
5000,정방향,0,2021-10-09 14:37:34,2021-10-09 14:37:44,성내동,128.1203089,36.12067708
553,역방향,0,2021-10-09 14:37:44,2021-10-09 14:38:06,아포한마음아파트건너,128.2630024,36.15881109
53,정방향,0,2021-10-09 14:37:49,2021-10-09 14:37:56,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
5000,역방향,0,2021-10-09 14:38:05,2021-10-09 14:38:29,지좌동(성의중고방면),128.1426165,36.11860294
53,정방향,3,2021-10-09 14:38:08,2021-10-09 14:38:13,시내이(초산방면),128.2052198,36.15394199
57,역방향,1,2021-10-09 14:38:14,2021-10-09 14:38:21,용전입구,128.1810689,36.13067798
53,정방향,3,2021-10-09 14:38:51,2021-10-09 14:39:16,초산(뽕밭방면),128.2154857,36.15372797
51-1,정방향,0,2021-10-09 14:38:58,2021-10-09 14:39:06,양호동빈수골(금오공대입구방면),128.391727,36.12907707
557,역방향,0,2021-10-09 14:39:12,2021-10-09 14:39:28,비산사거리(금오공대아파트건너),128.3712286,36.12048045
57,역방향,1,2021-10-09 14:39:15,2021-10-09 14:39:22,금계(구미방면),128.2742229,36.15489417
5000,정방향,0,2021-10-09 14:39:24,2021-10-09 14:39:36,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,역방향,0,2021-10-09 14:39:26,2021-10-09 14:39:31,신촌(무실3거리방면),128.1698246,36.12508927
553,역방향,0,2021-10-09 14:39:32,2021-10-09 14:39:43,아포읍행정복지센터앞,128.25308399,36.15975719
53,정방향,0,2021-10-09 14:39:36,2021-10-09 14:39:42,뽕밭(작동방면),128.2194644,36.15559496
5000,정방향,0,2021-10-09 14:39:43,2021-10-09 14:40:26,중앙시장,128.1261101,36.1194879
5000,역방향,0,2021-10-09 14:39:51,2021-10-09 14:39:57,성의중고건너,128.1363653,36.11672276
53,정방향,0,2021-10-09 14:40:00,2021-10-09 14:40:06,작동(말바우방면),128.2218041,36.15682959
557,역방향,0,2021-10-09 14:40:15,2021-10-09 14:40:36,신평e편한세상아파트,128.3668432,36.12212555
5000,역방향,0,2021-10-09 14:40:16,2021-10-09 14:41:06,감천3거리(성의중고방면),128.133778,36.11765481
5100,정방향,0,2021-10-09 14:40:16,2021-10-09 14:40:21,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53,정방향,3,2021-10-09 14:40:21,2021-10-09 14:40:35,말바우(제석입구방면),128.2244771,36.15693522
57,역방향,0,2021-10-09 14:40:28,2021-10-09 14:40:59,덕곡동,128.1589236,36.11899543
555-1,정방향,0,2021-10-09 14:40:29,2021-10-09 14:41:01,김천시외버스터미널(종점),128.1178823,36.12287866
5000,정방향,0,2021-10-09 14:40:50,2021-10-09 14:41:30,아랫시장건너,128.1288742,36.11937541
57,역방향,0,2021-10-09 14:40:52,2021-10-09 14:41:23,아포한마음아파트건너,128.2630024,36.15881109
557,역방향,0,2021-10-09 14:40:55,2021-10-09 14:41:09,신평중학교입구,128.3641015,36.12296633
553,역방향,0,2021-10-09 14:41:03,2021-10-09 14:41:10,아포초등학교,128.2478695,36.15946618
57,역방향,0,2021-10-09 14:41:05,2021-10-09 14:41:14,덕곡동앞,128.1571042,36.11786243
53,정방향,3,2021-10-09 14:41:15,2021-10-09 14:41:22,제석입구(진등방면),128.2323928,36.15740678
53,정방향,0,2021-10-09 14:41:24,2021-10-09 14:41:33,진등(칠산방면),128.2337299,36.15748085
555-1,정방향,0,2021-10-09 14:41:31,2021-10-09 14:41:44,성내동,128.1203089,36.12067708
57,역방향,0,2021-10-09 14:41:35,2021-10-09 14:41:45,무실3거리(한마음타운방면),128.1543637,36.11598354
5000,역방향,0,2021-10-09 14:41:40,2021-10-09 14:41:55,아랫시장앞,128.1290695,36.11947072
57,역방향,0,2021-10-09 14:41:47,2021-10-09 14:41:59,한마음타운건너,128.1529656,36.11665848
53,정방향,0,2021-10-09 14:42:06,2021-10-09 14:42:13,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,역방향,1,2021-10-09 14:42:10,2021-10-09 14:42:15,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
555-1,정방향,0,2021-10-09 14:42:14,2021-10-09 14:42:22,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,정방향,0,2021-10-09 14:42:26,2021-10-09 14:42:32,경북과학기술고등학교건너,128.2446836,36.15883415
555-1,정방향,0,2021-10-09 14:42:27,2021-10-09 14:42:45,중앙시장,128.1261101,36.1194879
553,역방향,0,2021-10-09 14:42:32,2021-10-09 14:42:38,칠산(진등방면),128.2422238,36.15864972
5000,역방향,0,2021-10-09 14:42:33,2021-10-09 14:42:59,삼각로타리(성남교방면),128.1238468,36.11948679
57,역방향,0,2021-10-09 14:42:40,2021-10-09 14:42:48,문성중학교건너,128.1473089,36.11882792
53,정방향,0,2021-10-09 14:42:48,2021-10-09 14:42:54,의동입구,128.2472281,36.15919832
57,역방향,1,2021-10-09 14:42:54,2021-10-09 14:43:07,아포읍행정복지센터앞,128.25308399,36.15975719
553,역방향,0,2021-10-09 14:43:08,2021-10-09 14:43:12,진등(제석입구방면),128.2343979,36.15778611
557,역방향,0,2021-10-09 14:43:11,2021-10-09 14:43:20,신평농협,128.3611767,36.12214845
57,역방향,0,2021-10-09 14:43:15,2021-10-09 14:43:26,지좌동(성의중고방면),128.1426165,36.11860294
53,정방향,3,2021-10-09 14:43:22,2021-10-09 14:43:34,아포읍행정복지센터건너,128.25327479,36.15963236
555-1,정방향,0,2021-10-09 14:43:25,2021-10-09 14:43:33,아랫시장건너,128.1288742,36.11937541
5000,역방향,0,2021-10-09 14:43:30,2021-10-09 14:43:38,성남교,128.1199257,36.1209813
557,역방향,0,2021-10-09 14:43:36,2021-10-09 14:43:46,강산타운아파트건너,128.3594641,36.12141381
553,역방향,0,2021-10-09 14:43:50,2021-10-09 14:43:56,말바우(작동방면),128.2247225,36.15711304
53,정방향,1,2021-10-09 14:43:54,2021-10-09 14:44:09,아포역(아포한마음아파트방면),128.25726354,36.15925793
5000,정방향,0,2021-10-09 14:43:55,2021-10-09 14:44:24,감천3거리(아랫시장방면),128.1331809,36.11786483
57,역방향,1,2021-10-09 14:43:56,2021-10-09 14:44:06,아포초등학교,128.2478695,36.15946618
555-1,정방향,0,2021-10-09 14:44:06,2021-10-09 14:44:28,감천3거리(아랫시장방면),128.1331809,36.11786483
553,역방향,0,2021-10-09 14:44:06,2021-10-09 14:44:16,작동(뽕밭방면),128.2219344,36.15726023
5100,정방향,0,2021-10-09 14:44:06,2021-10-09 14:44:18,구미역,128.3293215,36.12963461
553,역방향,0,2021-10-09 14:44:41,2021-10-09 14:44:48,뽕밭(초산방면),128.2194312,36.15566306
57,역방향,1,2021-10-09 14:44:42,2021-10-09 14:44:49,경북과학기술고등학교앞,128.2443639,36.15896983
5000,정방향,0,2021-10-09 14:44:51,2021-10-09 14:44:59,성의중고앞,128.1369252,36.11657923
53,정방향,0,2021-10-09 14:44:52,2021-10-09 14:45:33,아포한마음아파트앞,128.2630854,36.15869946
57,역방향,1,2021-10-09 14:44:54,2021-10-09 14:44:59,칠산(진등방면),128.2422238,36.15864972
555-1,정방향,0,2021-10-09 14:44:57,2021-10-09 14:45:05,성의중고앞,128.1369252,36.11657923
553,역방향,0,2021-10-09 14:45:07,2021-10-09 14:45:13,초산(시내이방면),128.2156985,36.15391417
57,역방향,0,2021-10-09 14:45:29,2021-10-09 14:45:35,진등(제석입구방면),128.2343979,36.15778611
5000,정방향,0,2021-10-09 14:45:39,2021-10-09 14:45:50,지좌동(문성중학교방면),128.1421158,36.11823444
555-1,정방향,0,2021-10-09 14:45:47,2021-10-09 14:45:57,지좌동(문성중학교방면),128.1421158,36.11823444
553,역방향,0,2021-10-09 14:46:01,2021-10-09 14:46:07,시내이(대신방면),128.2055418,36.15397847
5000,정방향,0,2021-10-09 14:46:20,2021-10-09 14:46:30,문성중학교앞,128.1469208,36.11876475
555-1,정방향,0,2021-10-09 14:46:26,2021-10-09 14:46:35,문성중학교앞,128.1469208,36.11876475
557,역방향,0,2021-10-09 14:46:39,2021-10-09 14:46:57,구미종합터미널건너,128.3508489,36.12267599
57,역방향,1,2021-10-09 14:46:55,2021-10-09 14:47:34,제석1리회관앞,128.2335264,36.15111158
53,정방향,1,2021-10-09 14:47:02,2021-10-09 14:47:07,금계(하송방면),128.2744588,36.15478557
557,역방향,0,2021-10-09 14:47:09,2021-10-09 14:47:18,터미널네거리(송원고가밑방면),128.3482793,36.12230851
5100,정방향,0,2021-10-09 14:47:17,2021-10-09 14:47:23,,128.434978,36.15415266
53,정방향,0,2021-10-09 14:47:29,2021-10-09 14:48:38,송내(모다아울렛건너),128.2798823,36.15388423
553,역방향,0,2021-10-09 14:47:33,2021-10-09 14:47:42,대신(서원입구방면),128.1950169,36.15284004
5000,정방향,0,2021-10-09 14:47:37,2021-10-09 14:47:48,한마음타운앞,128.1530113,36.11649888
557,역방향,0,2021-10-09 14:47:38,2021-10-09 14:47:46,송원고가밑(구미역방면),128.3439691,36.12341245
555-1,정방향,0,2021-10-09 14:47:47,2021-10-09 14:47:57,한마음타운앞,128.1530113,36.11649888
557,역방향,0,2021-10-09 14:48:00,2021-10-09 14:48:06,금오시장 입구,128.340973,36.12474098
553,역방향,0,2021-10-09 14:48:00,2021-10-09 14:48:33,서원입구(초곡리방면),128.1918709,36.15150541
557,역방향,0,2021-10-09 14:48:14,2021-10-09 14:48:30,원평동 행정복지 센터 앞,128.3388928,36.12581949
53,정방향,0,2021-10-09 14:49:14,2021-10-09 14:49:33,구미대학교건너,128.2863379,36.14970546
5000,정방향,0,2021-10-09 14:49:24,2021-10-09 14:49:46,덕곡동건너,128.1590325,36.11884291
555-1,정방향,0,2021-10-09 14:49:27,2021-10-09 14:49:47,덕곡동건너,128.1590325,36.11884291
57,역방향,0,2021-10-09 14:49:27,2021-10-09 14:50:57,말바우(작동방면),128.2247225,36.15711304
55,역방향,2,2021-10-09 14:49:34,2021-10-09 14:49:42,성안합섬앞,128.3771836,36.08405457
55,역방향,2,2021-10-09 14:50:13,2021-10-09 14:50:17,신창메디칼건너,128.377206,36.08881579
53,정방향,3,2021-10-09 14:50:15,2021-10-09 14:50:19,부곡장지터(부곡진줄방면),128.2954782,36.14614397
553,역방향,0,2021-10-09 14:50:16,2021-10-09 14:50:21,초곡리(용전입구방면),128.1842217,36.13913893
55,역방향,0,2021-10-09 14:50:23,2021-10-09 14:50:28,금오레미콘건너,128.3770691,36.09050794
51-1,역방향,0,2021-10-09 14:50:36,2021-10-09 14:52:36,금오공대종점,128.3943957,36.14317057
5100,정방향,0,2021-10-09 14:50:39,2021-10-09 14:51:18,오성예식장앞,128.351442,36.12119339
55,역방향,0,2021-10-09 14:50:40,2021-10-09 14:50:45,영남에너지서비스건너,128.3770209,36.09308717
5000,정방향,0,2021-10-09 14:50:48,2021-10-09 14:50:56,신촌(용전방면),128.1695675,36.12437415
555-1,정방향,0,2021-10-09 14:50:57,2021-10-09 14:51:53,신촌(용전방면),128.1695675,36.12437415
55,역방향,2,2021-10-09 14:50:58,2021-10-09 14:51:04,TK케미칼2공장건너,128.3770209,36.09567444
553,역방향,0,2021-10-09 14:51:07,2021-10-09 14:51:13,용전입구,128.1810689,36.13067798
55,역방향,2,2021-10-09 14:51:19,2021-10-09 14:51:29,동국방직,128.3770611,36.09806083
5000,정방향,0,2021-10-09 14:51:33,2021-10-09 14:51:56,에듀파크건너,128.171493,36.121803
53,정방향,3,2021-10-09 14:51:37,2021-10-09 14:51:49,부곡진줄(부곡새마을방면),128.3025594,36.14371457
57,역방향,1,2021-10-09 14:51:51,2021-10-09 14:51:59,뽕밭(초산방면),128.2194312,36.15566306
557,역방향,0,2021-10-09 14:51:53,2021-10-09 14:52:25,대구은행앞,128.3356625,36.12718339
53,정방향,1,2021-10-09 14:51:57,2021-10-09 14:52:04,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
553,역방향,0,2021-10-09 14:52:01,2021-10-09 14:52:05,한국전력기술앞,128.1810174,36.12610971
57,역방향,1,2021-10-09 14:52:13,2021-10-09 14:52:19,초산(시내이방면),128.2156985,36.15391417
55,역방향,0,2021-10-09 14:52:37,2021-10-09 14:52:45,직물협업단지(순천향병원방면),128.3776317,36.10198048
557,역방향,0,2021-10-09 14:52:51,2021-10-09 14:53:34,구미역 전(국민은행),128.3322865,36.12861582
57,역방향,1,2021-10-09 14:53:00,2021-10-09 14:53:09,시내이(대신방면),128.2055418,36.15397847
55,역방향,2,2021-10-09 14:53:10,2021-10-09 14:53:49,순천향병원건너,128.3826807,36.10192596
555-1,정방향,0,2021-10-09 14:53:11,2021-10-09 14:53:17,용전,128.1817609,36.1309744
55,정방향,2,2021-10-09 14:53:23,2021-10-09 14:53:39,삼각로타리(중앙시장방면),128.1246156,36.11937541
51-1,역방향,0,2021-10-09 14:53:26,2021-10-09 14:53:40,금오공대입구(옥계중학교방면),128.3967393,36.13948442
55,정방향,0,2021-10-09 14:53:44,2021-10-09 14:54:14,중앙시장,128.1261101,36.1194879
53,정방향,0,2021-10-09 14:53:50,2021-10-09 14:53:57,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
557,역방향,0,2021-10-09 14:54:09,2021-10-09 14:54:33,구미역(김천행),128.328432,36.130215
555-1,정방향,0,2021-10-09 14:54:14,2021-10-09 14:54:19,초곡리(서원입구방면),128.1849817,36.1412226
51-1,역방향,0,2021-10-09 14:54:16,2021-10-09 14:54:26,일이삼철강 건너,128.3964238,36.13473591
553,역방향,0,2021-10-09 14:54:22,2021-10-09 14:54:26,내보금자리주택앞,128.1809772,36.12056557
57,역방향,0,2021-10-09 14:54:25,2021-10-09 14:55:00,대신(서원입구방면),128.1950169,36.15284004
5000,정방향,0,2021-10-09 14:54:27,2021-10-09 14:54:30,LH4단지건너,128.1759203,36.12006798
55,정방향,0,2021-10-09 14:54:28,2021-10-09 14:54:39,아랫시장건너,128.1288742,36.11937541
5100,정방향,0,2021-10-09 14:54:31,2021-10-09 14:54:42,I.C사거리,128.434978,36.15415266
557,역방향,0,2021-10-09 14:54:48,2021-10-09 14:55:02,원평2동행정복지센터건너,128.325838,36.13129062
53,정방향,3,2021-10-09 14:54:59,2021-10-09 14:55:39,선주고등학교건너,128.3138452,36.14064522
553,역방향,0,2021-10-09 14:55:06,2021-10-09 14:55:26,로제니아호텔앞,128.1822295,36.11743726
55,정방향,0,2021-10-09 14:55:09,2021-10-09 14:55:20,감천3거리(아랫시장방면),128.1331809,36.11786483
5000,정방향,0,2021-10-09 14:55:12,2021-10-09 14:55:20,골드클래스건너,128.17862,36.118749
51-1,역방향,0,2021-10-09 14:55:13,2021-10-09 14:55:22,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
57,역방향,0,2021-10-09 14:55:20,2021-10-09 14:55:28,서원입구(초곡리방면),128.1918709,36.15150541
557,역방향,0,2021-10-09 14:55:34,2021-10-09 14:55:50,제2구미교네거리,128.434978,36.15415266
55,정방향,2,2021-10-09 14:55:42,2021-10-09 14:55:50,성의중고앞,128.1369252,36.11657923
55,역방향,0,2021-10-09 14:55:48,2021-10-09 14:55:58,복지상가건너,128.3854622,36.10307033
53,정방향,0,2021-10-09 14:55:50,2021-10-09 14:57:06,도봉초등학교건너,128.315657,36.14135984
555-1,정방향,0,2021-10-09 14:56:02,2021-10-09 14:56:23,대신(시내이방면),128.1946263,36.15256484
55,역방향,2,2021-10-09 14:56:14,2021-10-09 14:56:21,평생교육원건너,128.3854672,36.10623281
557,역방향,0,2021-10-09 14:56:25,2021-10-09 14:56:35,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
55,정방향,2,2021-10-09 14:56:28,2021-10-09 14:56:39,지좌동(문성중학교방면),128.1421158,36.11823444
51-1,역방향,0,2021-10-09 14:56:34,2021-10-09 14:57:33,엘지연수원앞,128.3854717,36.12130876
553,역방향,0,2021-10-09 14:56:49,2021-10-09 14:57:24,김천(구미)역김천행,128.1813693,36.11389342
5000,정방향,0,2021-10-09 14:56:53,2021-10-09 14:59:05,김천(구미)역구미행,128.1806557,36.11408951
57,역방향,0,2021-10-09 14:56:58,2021-10-09 14:57:03,초곡리(용전입구방면),128.1842217,36.13913893
55,정방향,2,2021-10-09 14:57:05,2021-10-09 14:57:15,문성중학교앞,128.1469208,36.11876475
53,정방향,0,2021-10-09 14:57:24,2021-10-09 14:57:48,주공5단지건너,128.3176516,36.1406777
557,역방향,0,2021-10-09 14:57:28,2021-10-09 14:57:37,선기동교복단지건너,128.3124331,36.13709824
55,역방향,0,2021-10-09 14:57:29,2021-10-09 14:57:37,구미세무서앞,128.3835073,36.11109129
57,역방향,0,2021-10-09 14:57:43,2021-10-09 14:57:49,용전입구,128.1810689,36.13067798
557,역방향,0,2021-10-09 14:57:54,2021-10-09 14:59:08,봉곡동입구(진주울입구방면),128.3093903,36.13855769
555-1,정방향,0,2021-10-09 14:57:56,2021-10-09 14:58:03,시내이(초산방면),128.2052198,36.15394199
55,정방향,0,2021-10-09 14:58:16,2021-10-09 14:58:32,한마음타운앞,128.1530113,36.11649888
53,정방향,3,2021-10-09 14:58:43,2021-10-09 14:58:49,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
57,역방향,1,2021-10-09 14:58:46,2021-10-09 14:59:13,신촌(무실3거리방면),128.1698246,36.12508927
555-1,정방향,0,2021-10-09 14:58:54,2021-10-09 14:59:01,초산(뽕밭방면),128.2154857,36.15372797
55,역방향,0,2021-10-09 14:58:58,2021-10-09 14:59:05,공단본부앞,128.3790454,36.11108779
51-1,역방향,0,2021-10-09 14:58:59,2021-10-09 14:59:12,예일베어링앞,128.3846531,36.11974289
5000,역방향,0,2021-10-09 14:59:04,2021-10-09 14:59:33,구미종합터미널건너,128.3508489,36.12267599
5100,정방향,0,2021-10-09 14:59:05,2021-10-09 14:59:14,공단본부건너,128.3767944,36.11076986
55,정방향,2,2021-10-09 14:59:20,2021-10-09 14:59:29,무실삼거리,128.1551789,36.11584285
555-1,정방향,0,2021-10-09 14:59:20,2021-10-09 14:59:27,뽕밭(작동방면),128.2194644,36.15559496
53,정방향,3,2021-10-09 14:59:23,2021-10-09 14:59:34,미소지움아파트건너,128.3235922,36.13443409
51-1,역방향,0,2021-10-09 14:59:25,2021-10-09 14:59:29,비산보성타운앞,128.3824707,36.11976207
55,역방향,2,2021-10-09 14:59:29,2021-10-09 14:59:32,LG유니참앞,128.374568,36.11108251
55,정방향,0,2021-10-09 14:59:52,2021-10-09 15:00:00,덕곡동건너,128.1590325,36.11884291
55,역방향,2,2021-10-09 14:59:53,2021-10-09 15:00:00,KEC정문,128.3700712,36.11105703
553,역방향,0,2021-10-09 15:00:05,2021-10-09 15:00:15,골드클래스앞,128.17876,36.118878
51-1,역방향,0,2021-10-09 15:00:20,2021-10-09 15:00:34,비산벽산A,128.3796102,36.11976207
557,역방향,0,2021-10-09 15:00:21,2021-10-09 15:00:30,진주울입구(장흥리방면),128.3016804,36.14131902
5000,역방향,0,2021-10-09 15:00:22,2021-10-09 15:00:22,,128.434978,36.15415266
5100,정방향,0,2021-10-09 15:00:29,2021-10-09 15:00:38,세무서사거리,128.434978,36.15415266
5000,역방향,0,2021-10-09 15:00:29,2021-10-09 15:00:33,,128.434978,36.15415266
57,역방향,0,2021-10-09 15:00:35,2021-10-09 15:00:47,덕곡동,128.1589236,36.11899543
5000,역방향,0,2021-10-09 15:00:38,2021-10-09 15:00:41,,128.434978,36.15415266
555-1,정방향,0,2021-10-09 15:00:42,2021-10-09 15:00:55,말바우(제석입구방면),128.2244771,36.15693522
553,정방향,0,2021-10-09 15:00:53,2021-10-09 15:01:02,성내동,128.1203089,36.12067708
57,역방향,1,2021-10-09 15:00:53,2021-10-09 15:01:02,덕곡동앞,128.1571042,36.11786243
553,역방향,0,2021-10-09 15:00:54,2021-10-09 15:01:17,LH4단지앞,128.1753473,36.12026331
55,정방향,0,2021-10-09 15:00:54,2021-10-09 15:01:19,신촌(용전방면),128.1695675,36.12437415
51-1,역방향,0,2021-10-09 15:01:29,2021-10-09 15:01:57,비산초등건너,128.3736036,36.11966161
553,역방향,0,2021-10-09 15:01:30,2021-10-09 15:01:52,용시(김천행),128.172616,36.11969057
557,역방향,0,2021-10-09 15:01:42,2021-10-09 15:01:50,장흥리(송천4리입구건너방면),128.2939104,36.14452075
553,정방향,0,2021-10-09 15:01:45,2021-10-09 15:01:56,삼각로타리(중앙시장방면),128.1246156,36.11937541
555-1,정방향,0,2021-10-09 15:01:46,2021-10-09 15:01:54,진등(칠산방면),128.2337299,36.15748085
57,역방향,1,2021-10-09 15:01:47,2021-10-09 15:01:57,무실3거리(한마음타운방면),128.1543637,36.11598354
53,정방향,0,2021-10-09 15:01:52,2021-10-09 15:02:00,원평2동행정복지센터앞,128.3248932,36.13146971
