BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
5200,역방향,0,2021-10-29 09:30:46,2021-10-29 09:30:56,,128.434978,36.15415266
5000,정방향,0,2021-10-29 09:30:49,2021-10-29 09:30:53,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
57,정방향,0,2021-10-29 09:31:08,2021-10-29 09:31:12,초곡리(서원입구방면),128.1849817,36.1412226
53,정방향,0,2021-10-29 09:31:27,2021-10-29 09:31:35,지좌동(문성중학교방면),128.1421158,36.11823444
57,역방향,0,2021-10-29 09:31:36,2021-10-29 09:32:58,원평2동행정복지센터건너,128.325838,36.13129062
5200,역방향,0,2021-10-29 09:31:47,2021-10-29 09:31:53,I.C사거리,128.434978,36.15415266
553,정방향,0,2021-10-29 09:31:59,2021-10-29 09:32:06,초산(뽕밭방면),128.2154857,36.15372797
53,정방향,3,2021-10-29 09:32:02,2021-10-29 09:32:10,문성중학교앞,128.1469208,36.11876475
555-1,역방향,0,2021-10-29 09:32:08,2021-10-29 09:32:21,아포초등학교,128.2478695,36.15946618
52-1,정방향,0,2021-10-29 09:32:12,2021-10-29 09:32:58,지2동(지2동방면),128.2431631,36.19164859
57,역방향,1,2021-10-29 09:32:16,2021-10-29 09:33:09,아포초등학교,128.2478695,36.15946618
553,정방향,0,2021-10-29 09:32:22,2021-10-29 09:32:29,뽕밭(작동방면),128.2194644,36.15559496
553,정방향,0,2021-10-29 09:32:48,2021-10-29 09:32:53,작동(말바우방면),128.2218041,36.15682959
57,정방향,0,2021-10-29 09:32:53,2021-10-29 09:33:13,대신(시내이방면),128.1946263,36.15256484
553,정방향,0,2021-10-29 09:33:02,2021-10-29 09:33:09,말바우(제석입구방면),128.2244771,36.15693522
57,역방향,1,2021-10-29 09:33:10,2021-10-29 09:33:11,아포초등학교,128.2478695,36.15946618
5100,역방향,0,2021-10-29 09:33:10,2021-10-29 09:34:08,송천4리입구건너,128.283611,36.14925036
53,정방향,3,2021-10-29 09:33:19,2021-10-29 09:33:32,한마음타운앞,128.1530113,36.11649888
5000,정방향,0,2021-10-29 09:33:31,2021-10-29 09:33:49,구미역,128.3293215,36.12963461
553,정방향,0,2021-10-29 09:33:47,2021-10-29 09:33:52,진등(칠산방면),128.2337299,36.15748085
53,정방향,0,2021-10-29 09:34:13,2021-10-29 09:34:42,무실삼거리,128.1551789,36.11584285
553,정방향,0,2021-10-29 09:34:23,2021-10-29 09:34:39,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,정방향,0,2021-10-29 09:34:42,2021-10-29 09:34:49,시내이(초산방면),128.2052198,36.15394199
5200,역방향,0,2021-10-29 09:34:54,2021-10-29 09:36:00,구미종합터미널건너,128.3508489,36.12267599
553,정방향,0,2021-10-29 09:34:57,2021-10-29 09:35:05,경북과학기술고등학교건너,128.2446836,36.15883415
555-1,역방향,0,2021-10-29 09:34:58,2021-10-29 09:35:04,칠산(진등방면),128.2422238,36.15864972
53,정방향,1,2021-10-29 09:35:07,2021-10-29 09:35:14,덕곡동건너,128.1590325,36.11884291
57,역방향,0,2021-10-29 09:35:09,2021-10-29 09:35:36,칠산(진등방면),128.2422238,36.15864972
553,정방향,0,2021-10-29 09:35:27,2021-10-29 09:36:00,의동입구,128.2472281,36.15919832
555-1,역방향,0,2021-10-29 09:35:33,2021-10-29 09:35:37,진등(제석입구방면),128.2343979,36.15778611
57,정방향,0,2021-10-29 09:35:36,2021-10-29 09:35:41,초산(뽕밭방면),128.2154857,36.15372797
57,역방향,0,2021-10-29 09:35:59,2021-10-29 09:36:24,미소지움아파트앞,128.3238455,36.1344027
57,정방향,0,2021-10-29 09:36:00,2021-10-29 09:36:06,뽕밭(작동방면),128.2194644,36.15559496
53,정방향,1,2021-10-29 09:36:04,2021-10-29 09:36:13,신촌(용전방면),128.1695675,36.12437415
57,역방향,1,2021-10-29 09:36:14,2021-10-29 09:36:20,진등(제석입구방면),128.2343979,36.15778611
555-1,역방향,0,2021-10-29 09:36:16,2021-10-29 09:36:22,말바우(작동방면),128.2247225,36.15711304
57,역방향,0,2021-10-29 09:36:25,2021-10-29 09:36:36,제석입구(말바우방면),128.2324662,36.15764146
555-1,역방향,0,2021-10-29 09:36:31,2021-10-29 09:36:43,작동(뽕밭방면),128.2219344,36.15726023
553,정방향,0,2021-10-29 09:36:40,2021-10-29 09:36:53,아포읍행정복지센터건너,128.25327479,36.15963236
57,정방향,0,2021-10-29 09:36:49,2021-10-29 09:38:03,말바우(제석입구방면),128.2244771,36.15693522
5200,역방향,0,2021-10-29 09:36:50,2021-10-29 09:36:58,,128.434978,36.15415266
555-1,역방향,0,2021-10-29 09:37:04,2021-10-29 09:37:09,뽕밭(초산방면),128.2194312,36.15566306
553,정방향,0,2021-10-29 09:37:12,2021-10-29 09:37:35,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,정방향,0,2021-10-29 09:37:13,2021-10-29 09:37:20,용전,128.1817609,36.1309744
555-1,역방향,0,2021-10-29 09:37:26,2021-10-29 09:37:31,초산(시내이방면),128.2156985,36.15391417
52-1,정방향,0,2021-10-29 09:37:32,2021-10-29 09:37:33,백모교(야동방면),128.2594233,36.1809298
5200,역방향,0,2021-10-29 09:37:34,2021-10-29 09:37:37,금오산사거리,128.434978,36.15415266
5100,역방향,0,2021-10-29 09:37:37,2021-10-29 09:38:06,아포한마음아파트건너,128.2630024,36.15881109
57,역방향,1,2021-10-29 09:37:41,2021-10-29 09:37:49,도량2동(선주고등학교방면),128.3225421,36.1379493
53,정방향,0,2021-10-29 09:38:13,2021-10-29 09:38:19,초곡리(서원입구방면),128.1849817,36.1412226
555-1,역방향,0,2021-10-29 09:38:14,2021-10-29 09:38:20,시내이(대신방면),128.2055418,36.15397847
57,역방향,1,2021-10-29 09:38:15,2021-10-29 09:38:24,말바우(작동방면),128.2247225,36.15711304
553,정방향,0,2021-10-29 09:38:22,2021-10-29 09:38:56,아포한마음아파트앞,128.2630854,36.15869946
57,역방향,1,2021-10-29 09:38:34,2021-10-29 09:39:13,작동(뽕밭방면),128.2219344,36.15726023
52-1,정방향,2,2021-10-29 09:38:34,2021-10-29 09:38:41,야동(아포읍방면),128.2555883,36.17522732
57,역방향,0,2021-10-29 09:38:44,2021-10-29 09:38:55,주공5단지앞,128.3179938,36.14050337
5200,역방향,0,2021-10-29 09:38:56,2021-10-29 09:39:06,,128.434978,36.15415266
57,정방향,0,2021-10-29 09:38:59,2021-10-29 09:39:06,진등(칠산방면),128.2337299,36.15748085
52-1,정방향,0,2021-10-29 09:38:59,2021-10-29 09:39:34,,128.434978,36.15415266
57,역방향,1,2021-10-29 09:39:15,2021-10-29 09:39:54,도봉초등학교앞,128.3154794,36.1416244
5100,역방향,0,2021-10-29 09:39:20,2021-10-29 09:39:33,아포읍행정복지센터앞,128.25308399,36.15975719
5200,역방향,0,2021-10-29 09:39:24,2021-10-29 09:40:14,구미역(김천행),128.328432,36.130215
57,역방향,0,2021-10-29 09:39:34,2021-10-29 09:39:43,뽕밭(초산방면),128.2194312,36.15566306
53,정방향,3,2021-10-29 09:39:35,2021-10-29 09:39:41,서원입구(대신방면),128.1917286,36.15142733
53,정방향,0,2021-10-29 09:39:41,2021-10-29 09:39:50,김천시외버스터미널(종점),128.1178823,36.12287866
57,정방향,0,2021-10-29 09:39:43,2021-10-29 09:39:49,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
555-1,역방향,0,2021-10-29 09:39:48,2021-10-29 09:40:04,대신(서원입구방면),128.1950169,36.15284004
57,역방향,1,2021-10-29 09:39:59,2021-10-29 09:40:06,초산(시내이방면),128.2156985,36.15391417
553,정방향,0,2021-10-29 09:40:00,2021-10-29 09:40:08,금계(하송방면),128.2744588,36.15478557
53,정방향,3,2021-10-29 09:40:03,2021-10-29 09:40:32,대신(시내이방면),128.1946263,36.15256484
57,정방향,0,2021-10-29 09:40:05,2021-10-29 09:40:12,경북과학기술고등학교건너,128.2446836,36.15883415
57,역방향,1,2021-10-29 09:40:06,2021-10-29 09:40:39,선주고등학교앞,128.3135908,36.14076653
53,정방향,1,2021-10-29 09:40:12,2021-10-29 09:40:23,성내동,128.1203089,36.12067708
555-1,역방향,0,2021-10-29 09:40:22,2021-10-29 09:40:33,서원입구(초곡리방면),128.1918709,36.15150541
5200,역방향,0,2021-10-29 09:40:40,2021-10-29 09:40:48,제2구미교네거리,128.434978,36.15415266
553,정방향,0,2021-10-29 09:40:50,2021-10-29 09:41:03,하송(송천4리입구방면),128.2791683,36.15261364
57,역방향,1,2021-10-29 09:40:53,2021-10-29 09:41:00,시내이(대신방면),128.2055418,36.15397847
53,정방향,3,2021-10-29 09:41:04,2021-10-29 09:41:19,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,정방향,0,2021-10-29 09:41:22,2021-10-29 09:41:33,아포읍행정복지센터건너,128.25327479,36.15963236
53,정방향,3,2021-10-29 09:41:22,2021-10-29 09:41:38,중앙시장,128.1261101,36.1194879
57,역방향,0,2021-10-29 09:41:23,2021-10-29 09:41:53,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
5100,역방향,0,2021-10-29 09:41:27,2021-10-29 09:41:38,아포초등학교,128.2478695,36.15946618
553,정방향,0,2021-10-29 09:41:30,2021-10-29 09:41:54,송천4리입구,128.2835441,36.14921124
555-1,역방향,0,2021-10-29 09:41:35,2021-10-29 09:44:15,구미종합터미널건너,128.3508489,36.12267599
57,정방향,0,2021-10-29 09:41:59,2021-10-29 09:43:03,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,정방향,0,2021-10-29 09:42:02,2021-10-29 09:42:09,시내이(초산방면),128.2052198,36.15394199
53,정방향,0,2021-10-29 09:42:02,2021-10-29 09:42:29,아랫시장건너,128.1288742,36.11937541
555-1,역방향,0,2021-10-29 09:42:08,2021-10-29 09:42:13,초곡리(용전입구방면),128.1842217,36.13913893
57,역방향,0,2021-10-29 09:42:26,2021-10-29 09:42:39,대신(서원입구방면),128.1950169,36.15284004
57,역방향,1,2021-10-29 09:42:28,2021-10-29 09:42:35,부곡새마을(부곡진즐방면),128.3049561,36.14336595
57,역방향,1,2021-10-29 09:42:44,2021-10-29 09:42:49,부곡진즐(부곡장자터방면),128.3019929,36.14412855
5200,역방향,0,2021-10-29 09:42:52,2021-10-29 09:44:05,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,정방향,1,2021-10-29 09:42:55,2021-10-29 09:43:02,초산(뽕밭방면),128.2154857,36.15372797
553,정방향,0,2021-10-29 09:42:56,2021-10-29 09:43:15,장흥리(진주울입구방면),128.2938745,36.14445985
52-1,정방향,0,2021-10-29 09:42:56,2021-10-29 09:43:18,아포역(아포파출소건너),128.2576374,36.15951766
53,정방향,0,2021-10-29 09:43:01,2021-10-29 09:43:26,감천3거리(아랫시장방면),128.1331809,36.11786483
555-1,역방향,0,2021-10-29 09:43:04,2021-10-29 09:43:09,용전입구,128.1810689,36.13067798
57,역방향,1,2021-10-29 09:43:05,2021-10-29 09:43:13,서원입구(초곡리방면),128.1918709,36.15150541
57,역방향,1,2021-10-29 09:43:17,2021-10-29 09:43:45,부곡장자터(구미대학교방면),128.2955669,36.14635374
53,정방향,0,2021-10-29 09:43:18,2021-10-29 09:43:25,뽕밭(작동방면),128.2194644,36.15559496
53,정방향,0,2021-10-29 09:43:45,2021-10-29 09:44:01,작동(말바우방면),128.2218041,36.15682959
57,정방향,0,2021-10-29 09:43:45,2021-10-29 09:44:20,아포한마음아파트앞,128.2630854,36.15869946
53,정방향,3,2021-10-29 09:44:09,2021-10-29 09:44:22,성의중고앞,128.1369252,36.11657923
53,정방향,3,2021-10-29 09:44:12,2021-10-29 09:45:26,말바우(제석입구방면),128.2244771,36.15693522
52-1,정방향,2,2021-10-29 09:44:19,2021-10-29 09:44:38,아포읍행정복지센터앞,128.25308399,36.15975719
57,역방향,0,2021-10-29 09:44:19,2021-10-29 09:44:43,구미대학교앞,128.289086,36.14881246
555-1,역방향,0,2021-10-29 09:44:41,2021-10-29 09:44:52,터미널네거리(송원고가밑방면),128.3482793,36.12230851
553,정방향,0,2021-10-29 09:44:47,2021-10-29 09:44:53,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
57,역방향,1,2021-10-29 09:44:57,2021-10-29 09:45:03,초곡리(용전입구방면),128.1842217,36.13913893
553,정방향,0,2021-10-29 09:45:05,2021-10-29 09:45:12,선기동교복단지앞,128.3125653,36.13669802
53,정방향,3,2021-10-29 09:45:05,2021-10-29 09:45:29,지좌동(문성중학교방면),128.1421158,36.11823444
555-1,역방향,0,2021-10-29 09:45:15,2021-10-29 09:45:23,송원고가밑(구미역방면),128.3439691,36.12341245
555-1,역방향,0,2021-10-29 09:45:42,2021-10-29 09:46:09,금오시장 입구,128.340973,36.12474098
555-1,역방향,0,2021-10-29 09:45:44,2021-10-29 09:45:49,덕곡동,128.1589236,36.11899543
57,역방향,0,2021-10-29 09:45:53,2021-10-29 09:46:00,용전입구,128.1810689,36.13067798
57,역방향,1,2021-10-29 09:45:57,2021-10-29 09:46:03,구미시립노인요양병원,128.2858644,36.15018884
555-1,역방향,0,2021-10-29 09:45:58,2021-10-29 09:46:04,덕곡동앞,128.1571042,36.11786243
53,정방향,0,2021-10-29 09:46:08,2021-10-29 09:46:15,,128.434978,36.15415266
553,정방향,0,2021-10-29 09:46:12,2021-10-29 09:46:49,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
53,정방향,1,2021-10-29 09:46:15,2021-10-29 09:46:33,제석입구(진등방면),128.2323928,36.15740678
57,정방향,0,2021-10-29 09:46:15,2021-10-29 09:46:35,금계(하송방면),128.2744588,36.15478557
555-1,역방향,0,2021-10-29 09:46:20,2021-10-29 09:46:31,원평동 행정복지 센터 앞,128.3388928,36.12581949
52-1,정방향,0,2021-10-29 09:46:21,2021-10-29 09:46:31,아포초등학교,128.2478695,36.15946618
53,정방향,3,2021-10-29 09:46:35,2021-10-29 09:46:44,진등(칠산방면),128.2337299,36.15748085
555-1,역방향,0,2021-10-29 09:46:37,2021-10-29 09:46:43,무실3거리(한마음타운방면),128.1543637,36.11598354
57,역방향,1,2021-10-29 09:46:39,2021-10-29 09:46:47,송내(모다아울렛앞),128.279948,36.154092
555-1,역방향,0,2021-10-29 09:46:48,2021-10-29 09:46:56,한마음타운건너,128.1529656,36.11665848
57,역방향,1,2021-10-29 09:46:59,2021-10-29 09:47:03,신촌(무실3거리방면),128.1698246,36.12508927
5200,역방향,0,2021-10-29 09:47:01,2021-10-29 09:47:05,송천4리입구건너,128.283611,36.14925036
57,정방향,0,2021-10-29 09:47:05,2021-10-29 09:47:26,송내(모다아울렛건너),128.2798823,36.15388423
57,역방향,1,2021-10-29 09:47:12,2021-10-29 09:47:17,금계(구미방면),128.2742229,36.15489417
553,정방향,0,2021-10-29 09:47:15,2021-10-29 09:47:40,원평2동행정복지센터앞,128.3248932,36.13146971
53,정방향,3,2021-10-29 09:47:18,2021-10-29 09:47:24,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,정방향,3,2021-10-29 09:47:19,2021-10-29 09:47:29,문성중학교앞,128.1469208,36.11876475
52-1,정방향,1,2021-10-29 09:47:32,2021-10-29 09:47:38,칠산(진등방면),128.2422238,36.15864972
72-2,순환,1,2021-10-29 09:47:33,2021-10-29 09:50:17,선산터미널종점,128.3043322,36.23971938
53,정방향,1,2021-10-29 09:47:39,2021-10-29 09:47:50,경북과학기술고등학교건너,128.2446836,36.15883415
555-1,역방향,0,2021-10-29 09:47:49,2021-10-29 09:47:57,금오산사거리,128.434978,36.15415266
57,역방향,0,2021-10-29 09:47:57,2021-10-29 09:48:05,덕곡동,128.1589236,36.11899543
555-1,역방향,0,2021-10-29 09:47:57,2021-10-29 09:48:42,대구은행앞,128.3356625,36.12718339
57,역방향,0,2021-10-29 09:48:10,2021-10-29 09:48:19,덕곡동앞,128.1571042,36.11786243
52-1,정방향,0,2021-10-29 09:48:13,2021-10-29 09:48:19,진등(제석입구방면),128.2343979,36.15778611
52-1,정방향,2,2021-10-29 09:48:25,2021-10-29 09:48:37,제석입구(말바우방면),128.2324662,36.15764146
555-1,역방향,0,2021-10-29 09:48:27,2021-10-29 09:48:35,문성중학교건너,128.1473089,36.11882792
57,역방향,0,2021-10-29 09:48:43,2021-10-29 09:49:09,무실3거리(한마음타운방면),128.1543637,36.11598354
53,정방향,0,2021-10-29 09:48:45,2021-10-29 09:49:08,한마음타운앞,128.1530113,36.11649888
57,역방향,0,2021-10-29 09:48:47,2021-10-29 09:49:27,아포한마음아파트건너,128.2630024,36.15881109
553,정방향,0,2021-10-29 09:48:52,2021-10-29 09:49:08,구미역,128.3293215,36.12963461
5100,역방향,0,2021-10-29 09:48:58,2021-10-29 09:49:21,한국전력기술앞,128.1810174,36.12610971
555-1,역방향,0,2021-10-29 09:49:05,2021-10-29 09:49:31,구미역 전(국민은행),128.3322865,36.12861582
57,역방향,1,2021-10-29 09:49:11,2021-10-29 09:49:21,한마음타운건너,128.1529656,36.11665848
52-1,정방향,2,2021-10-29 09:49:16,2021-10-29 09:49:22,말바우(작동방면),128.2247225,36.15711304
53,정방향,0,2021-10-29 09:49:30,2021-10-29 09:49:37,의동입구,128.2472281,36.15919832
57,정방향,0,2021-10-29 09:49:31,2021-10-29 09:49:35,부곡장지터(부곡진줄방면),128.2954782,36.14614397
5100,역방향,0,2021-10-29 09:49:36,2021-10-29 09:49:41,우정사업조달사무소건너,128.1809772,36.12394026
553,정방향,0,2021-10-29 09:49:36,2021-10-29 09:50:06,농협,128.3331997,36.12802335
555-1,역방향,0,2021-10-29 09:49:41,2021-10-29 09:49:49,지좌동(성의중고방면),128.1426165,36.11860294
53,정방향,0,2021-10-29 09:49:57,2021-10-29 09:50:06,무실삼거리,128.1551789,36.11584285
57,정방향,0,2021-10-29 09:50:02,2021-10-29 09:50:07,부곡진줄(부곡새마을방면),128.3025594,36.14371457
57,정방향,0,2021-10-29 09:50:14,2021-10-29 09:50:18,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
5200,역방향,0,2021-10-29 09:50:20,2021-10-29 09:50:42,아포한마음아파트건너,128.2630024,36.15881109
553,정방향,0,2021-10-29 09:50:22,2021-10-29 09:51:24,금오산사거리,128.3358796,36.12688792
57,역방향,1,2021-10-29 09:50:24,2021-10-29 09:50:49,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
53,정방향,3,2021-10-29 09:50:28,2021-10-29 09:50:36,덕곡동건너,128.1590325,36.11884291
555-1,역방향,0,2021-10-29 09:50:29,2021-10-29 09:51:21,구미역(김천행),128.328432,36.130215
555-1,역방향,0,2021-10-29 09:50:45,2021-10-29 09:50:53,성의중고건너,128.1363653,36.11672276
5100,역방향,0,2021-10-29 09:50:55,2021-10-29 09:51:19,내보금자리주택앞,128.1809772,36.12056557
57,역방향,1,2021-10-29 09:50:59,2021-10-29 09:51:07,문성중학교건너,128.1473089,36.11882792
555-1,역방향,0,2021-10-29 09:51:04,2021-10-29 09:51:14,감천3거리(성의중고방면),128.133778,36.11765481
53,정방향,0,2021-10-29 09:51:35,2021-10-29 09:52:53,신촌(용전방면),128.1695675,36.12437415
553,정방향,0,2021-10-29 09:51:36,2021-10-29 09:51:58,원평동 행정복지센터 건너,128.3378738,36.12604377
555-1,역방향,0,2021-10-29 09:51:38,2021-10-29 09:51:55,원평2동행정복지센터건너,128.325838,36.13129062
555-1,역방향,0,2021-10-29 09:51:39,2021-10-29 09:51:47,아랫시장앞,128.1290695,36.11947072
57,역방향,0,2021-10-29 09:51:44,2021-10-29 09:52:02,아포읍행정복지센터앞,128.25308399,36.15975719
5200,역방향,0,2021-10-29 09:51:51,2021-10-29 09:52:06,아포읍행정복지센터앞,128.25308399,36.15975719
53,정방향,1,2021-10-29 09:51:51,2021-10-29 09:52:16,아포읍 스마트시티A,128.26408517,36.1543234
5100,역방향,0,2021-10-29 09:51:57,2021-10-29 09:52:38,로제니아호텔앞,128.1822295,36.11743726
553,정방향,0,2021-10-29 09:52:04,2021-10-29 09:52:14,금오시장 건너,128.339623,36.12527783
57,역방향,1,2021-10-29 09:52:15,2021-10-29 09:52:58,지좌동(성의중고방면),128.1426165,36.11860294
57,정방향,0,2021-10-29 09:52:26,2021-10-29 09:52:51,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
555-1,역방향,0,2021-10-29 09:52:27,2021-10-29 09:52:36,삼각로타리(성남교방면),128.1238468,36.11948679
72-2,순환,0,2021-10-29 09:52:30,2021-10-29 09:52:45,태완노블리안정문건너,128.3058566,36.2469351
555-1,역방향,0,2021-10-29 09:53:00,2021-10-29 09:53:07,성남교,128.1199257,36.1209813
72-2,순환,1,2021-10-29 09:53:03,2021-10-29 09:53:09,교리e편한세상(생곡리방면),128.3061793,36.25021027
5000,정방향,0,2021-10-29 09:53:08,2021-10-29 09:53:18,성내동,128.1203089,36.12067708
72-2,순환,0,2021-10-29 09:53:20,2021-10-29 09:53:26,교리e편한세상A후문건너,128.3064714,36.25276011
57,정방향,0,2021-10-29 09:53:26,2021-10-29 09:53:56,선주고등학교건너,128.3138452,36.14064522
52-1,정방향,2,2021-10-29 09:53:27,2021-10-29 09:53:32,초곡리(용전입구방면),128.1842217,36.13913893
555-1,역방향,0,2021-10-29 09:53:41,2021-10-29 09:53:51,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
57,역방향,0,2021-10-29 09:53:45,2021-10-29 09:53:53,성의중고건너,128.1363653,36.11672276
5000,정방향,0,2021-10-29 09:53:50,2021-10-29 09:54:06,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,역방향,1,2021-10-29 09:53:54,2021-10-29 09:54:15,아포초등학교,128.2478695,36.15946618
5200,역방향,0,2021-10-29 09:54:00,2021-10-29 09:54:10,아포초등학교,128.2478695,36.15946618
53,정방향,3,2021-10-29 09:54:03,2021-10-29 09:54:10,용전,128.1817609,36.1309744
57,역방향,0,2021-10-29 09:54:03,2021-10-29 09:54:11,감천3거리(성의중고방면),128.133778,36.11765481
5100,역방향,0,2021-10-29 09:54:05,2021-10-29 09:54:20,김천(구미)역김천행,128.1813693,36.11389342
5000,정방향,0,2021-10-29 09:54:09,2021-10-29 09:54:27,중앙시장,128.1261101,36.1194879
53,정방향,0,2021-10-29 09:54:12,2021-10-29 09:54:55,아포읍행정복지센터건너,128.25327479,36.15963236
57,정방향,0,2021-10-29 09:54:15,2021-10-29 09:55:52,도봉초등학교건너,128.315657,36.14135984
52-1,정방향,0,2021-10-29 09:54:23,2021-10-29 09:54:31,용전입구,128.1810689,36.13067798
555-1,역방향,0,2021-10-29 09:54:41,2021-10-29 09:54:49,선기동교복단지건너,128.3124331,36.13709824
72-2,순환,1,2021-10-29 09:54:43,2021-10-29 09:54:49,용동골고개(수도가압장방면),128.3154702,36.26380298
57,역방향,0,2021-10-29 09:54:50,2021-10-29 09:54:58,경북과학기술고등학교앞,128.2443639,36.15896983
53,정방향,3,2021-10-29 09:55:01,2021-10-29 09:55:07,초곡리(서원입구방면),128.1849817,36.1412226
555-1,역방향,0,2021-10-29 09:55:02,2021-10-29 09:55:10,봉곡동입구(진주울입구방면),128.3093903,36.13855769
57,역방향,1,2021-10-29 09:55:04,2021-10-29 09:55:12,칠산(진등방면),128.2422238,36.15864972
72-2,순환,0,2021-10-29 09:55:07,2021-10-29 09:55:14,선산전문장례식장앞,128.317339,36.26698721
53,정방향,0,2021-10-29 09:55:18,2021-10-29 09:55:26,아포역(아포한마음아파트방면),128.25726354,36.15925793
53-1,역방향,1,2021-10-29 09:55:28,2021-10-29 09:59:11,구미종합터미널건너,128.3508489,36.12267599
5000,정방향,0,2021-10-29 09:55:31,2021-10-29 09:55:41,아랫시장건너,128.1288742,36.11937541
72-2,순환,1,2021-10-29 09:55:35,2021-10-29 09:55:42,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
52-1,정방향,1,2021-10-29 09:55:45,2021-10-29 09:55:51,한국전력기술앞,128.1810174,36.12610971
555-1,역방향,0,2021-10-29 09:55:49,2021-10-29 09:55:56,진주울입구(장흥리방면),128.3016804,36.14131902
57,역방향,0,2021-10-29 09:55:49,2021-10-29 09:55:55,진등(제석입구방면),128.2343979,36.15778611
5100,역방향,0,2021-10-29 09:56:01,2021-10-29 09:56:14,골드클래스앞,128.17876,36.118878
72-2,순환,0,2021-10-29 09:56:02,2021-10-29 09:56:08,생곡삼거리(생곡리방면),128.3237027,36.27516683
57,정방향,0,2021-10-29 09:56:06,2021-10-29 09:56:26,주공5단지건너,128.3176516,36.1406777
5000,정방향,0,2021-10-29 09:56:08,2021-10-29 09:56:15,감천3거리(아랫시장방면),128.1331809,36.11786483
57,역방향,1,2021-10-29 09:56:08,2021-10-29 09:56:46,아랫시장앞,128.1290695,36.11947072
72-2,순환,0,2021-10-29 09:56:08,2021-10-29 09:56:12,생곡삼거리(신기리방면),128.3238972,36.27582805
53,정방향,0,2021-10-29 09:56:13,2021-10-29 09:57:24,아포한마음아파트앞,128.2630854,36.15869946
53,정방향,3,2021-10-29 09:56:20,2021-10-29 09:56:27,서원입구(대신방면),128.1917286,36.15142733
5000,정방향,0,2021-10-29 09:56:36,2021-10-29 09:56:41,성의중고앞,128.1369252,36.11657923
53,정방향,3,2021-10-29 09:56:41,2021-10-29 09:56:50,대신(시내이방면),128.1946263,36.15256484
72-2,순환,0,2021-10-29 09:56:47,2021-10-29 09:56:54,신기리(신풍진마을입구방면),128.3267483,36.2819302
555-1,역방향,0,2021-10-29 09:57:00,2021-10-29 09:57:10,장흥리(송천4리입구건너방면),128.2939104,36.14452075
5000,정방향,0,2021-10-29 09:57:16,2021-10-29 09:57:26,지좌동(문성중학교방면),128.1421158,36.11823444
57,정방향,0,2021-10-29 09:57:17,2021-10-29 09:57:23,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
72-2,순환,0,2021-10-29 09:57:23,2021-10-29 09:57:32,신풍진마을입구(초곡방면),128.3267123,36.28681869
57,역방향,0,2021-10-29 09:57:25,2021-10-29 09:58:26,제석1리회관앞,128.2335264,36.15111158
5100,역방향,0,2021-10-29 09:57:30,2021-10-29 09:58:01,LH4단지앞,128.1753473,36.12026331
52-1,정방향,2,2021-10-29 09:58:01,2021-10-29 09:58:04,내보금자리주택앞,128.1809772,36.12056557
53,정방향,0,2021-10-29 09:58:10,2021-10-29 09:58:17,시내이(초산방면),128.2052198,36.15394199
5100,역방향,0,2021-10-29 09:58:12,2021-10-29 09:58:33,용시(김천행),128.172616,36.11969057
555-1,역방향,0,2021-10-29 09:58:13,2021-10-29 09:58:34,송천4리입구건너,128.283611,36.14925036
5000,정방향,0,2021-10-29 09:58:20,2021-10-29 09:58:33,문성중학교앞,128.1469208,36.11876475
57,역방향,1,2021-10-29 09:58:32,2021-10-29 09:59:00,성남교,128.1199257,36.1209813
72-2,순환,0,2021-10-29 09:58:35,2021-10-29 09:58:41,구미시공설숭조당건너,128.3196912,36.29497695
5100,역방향,0,2021-10-29 09:58:40,2021-10-29 09:59:11,에듀파크앞,128.172267,36.121453
72-2,순환,1,2021-10-29 09:58:44,2021-10-29 09:58:51,초곡리 신내교,128.3179697,36.29563928
53,정방향,0,2021-10-29 09:58:49,2021-10-29 09:59:16,금계(하송방면),128.2744588,36.15478557
57,정방향,0,2021-10-29 09:58:56,2021-10-29 09:59:01,미소지움아파트건너,128.3235922,36.13443409
52-1,정방향,0,2021-10-29 09:58:57,2021-10-29 09:59:08,로제니아호텔앞,128.1822295,36.11743726
72-2,순환,0,2021-10-29 09:59:03,2021-10-29 09:59:11,초곡리 신내(마을회관방면),128.3147179,36.29666728
