BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
881,정방향,0,2021-10-20 14:54:59,2021-10-20 14:55:24,신동입구(신동새마을방면),128.4653847,36.09472224
11,역방향,0,2021-10-20 14:54:59,2021-10-20 14:55:34,율1리입구,128.3444996,36.05705467
10,역방향,0,2021-10-20 14:54:59,2021-10-20 14:55:06,남율동산마을,128.3993251,36.06723752
92,역방향,0,2021-10-20 14:54:59,2021-10-20 14:55:22,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
21,순환,0,2021-10-20 14:55:00,2021-10-20 14:55:26,경구고등학교건너,128.3105635,36.14769859
27,정방향,0,2021-10-20 14:55:01,2021-10-20 14:55:11,부곡진줄(부곡새마을방면),128.3025594,36.14371457
190,정방향,0,2021-10-20 14:55:01,2021-10-20 14:55:08,비산벽산A건너,128.3793451,36.11939246
101,순환,0,2021-10-20 14:55:02,2021-10-20 14:55:14,금오중학교건너,128.3701346,36.08662581
140,순환,0,2021-10-20 14:55:02,2021-10-20 14:55:14,시청후문건너,128.3442194,36.12059897
24,순환,0,2021-10-20 14:55:03,2021-10-20 14:55:09,구미가톨릭요양병원,128.3349366,36.13469703
900,역방향,0,2021-10-20 14:55:03,2021-10-20 14:55:09,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
52-1,역방향,2,2021-10-20 14:55:05,2021-10-20 14:55:42,야동인2리,128.2556331,36.1751112
404-1,순환,0,2021-10-20 14:55:05,2021-10-20 14:55:11,육일씨엔에스앞,128.431013,36.148626
890,정방향,0,2021-10-20 14:55:07,2021-10-20 14:55:33,옥계대백타운 출발지,128.4116754,36.14754494
53,정방향,1,2021-10-20 14:55:07,2021-10-20 14:55:48,아포한마음아파트앞,128.2630854,36.15869946
20-2,순환,0,2021-10-20 14:55:07,2021-10-20 14:55:15,구미가톨릭요양병원,128.3349366,36.13469703
170,정방향,2,2021-10-20 14:55:07,2021-10-20 14:55:12,낙동강부대앞,128.3541926,36.16965013
380,역방향,0,2021-10-20 14:55:08,2021-10-20 14:55:38,인동사거리,128.4189842,36.10696454
24,순환,0,2021-10-20 14:55:08,2021-10-20 14:55:33,고아세영리첼아파트앞,128.3387223,36.15809159
360,정방향,0,2021-10-20 14:55:09,2021-10-20 14:55:32,사곡전원리빙필건너,128.3572649,36.10141015
182,정방향,0,2021-10-20 14:55:09,2021-10-20 14:55:46,가톨릭근로자문화센타,128.3378493,36.12327282
160,역방향,0,2021-10-20 14:55:10,2021-10-20 14:55:16,남구미요양병원,128.3521698,36.07772963
24-1,정방향,2,2021-10-20 14:55:10,2021-10-20 14:55:32,도산초등학교,128.332365,36.14124625
11,역방향,0,2021-10-20 14:55:11,2021-10-20 14:55:49,오태2동입구,128.3566641,36.08194963
730,순환,0,2021-10-20 14:55:12,2021-10-20 14:56:00,선산터미널종점,128.3043322,36.23971938
91,정방향,0,2021-10-20 14:55:12,2021-10-20 14:55:34,황상동입구(황상현대아파트방면),128.4256459,36.11041644
340,순환,0,2021-10-20 14:55:12,2021-10-20 14:55:39,형곡중앙시장건너,128.3382372,36.10756762
80,정방향,0,2021-10-20 14:55:14,2021-10-20 14:55:18,하나로마트양포점,128.4188515,36.14651675
380,역방향,0,2021-10-20 14:55:16,2021-10-20 14:55:29,새마을로(구미정보여고방면),128.3516717,36.10658076
11,정방향,4,2021-10-20 14:55:16,2021-10-20 14:55:24,구미경찰서건너,128.3626142,36.11631541
360,역방향,0,2021-10-20 14:55:17,2021-10-20 14:55:50,오태2동입구,128.3566641,36.08194963
360,역방향,0,2021-10-20 14:55:17,2021-10-20 14:55:22,형곡금호어울림건너,128.3386901,36.11959296
410-1,순환,5,2021-10-20 14:55:18,2021-10-20 14:55:44,송정동번개시장앞,128.3400031,36.12189624
340,순환,0,2021-10-20 14:55:18,2021-10-20 14:55:31,공단3주공건너,128.3819002,36.10593385
111,정방향,0,2021-10-20 14:55:20,2021-10-20 14:55:47,율리,128.344925,36.051639
181,역방향,0,2021-10-20 14:55:20,2021-10-20 14:56:07,형곡중앙시장건너,128.3382372,36.10756762
92-1,정방향,0,2021-10-20 14:55:20,2021-10-20 14:55:28,하장3거리(묵어리방면),128.4913047,36.13687325
24,순환,0,2021-10-20 14:55:20,2021-10-20 14:55:29,고아세영리첼아파트건너,128.3388849,36.1579055
111,역방향,0,2021-10-20 14:55:23,2021-10-20 14:55:29,송원고가밑(구미역방면),128.3439691,36.12341245
190,정방향,0,2021-10-20 14:55:23,2021-10-20 14:55:39,비산보성타운건너,128.3822296,36.11943263
171,정방향,0,2021-10-20 14:55:23,2021-10-20 14:56:11,구미종합터미널건너,128.3508489,36.12267599
410,순환,0,2021-10-20 14:55:23,2021-10-20 14:55:37,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
27,정방향,0,2021-10-20 14:55:24,2021-10-20 14:55:37,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
555-1,정방향,0,2021-10-20 14:55:25,2021-10-20 14:55:35,용전,128.1817609,36.1309744
160,역방향,0,2021-10-20 14:55:26,2021-10-20 14:55:33,남구미자동차학원앞,128.3539999,36.07942094
884-1,역방향,1,2021-10-20 14:55:27,2021-10-20 14:56:19,롯데마트앞,128.3640135,36.11334734
883,역방향,0,2021-10-20 14:55:28,2021-10-20 14:55:36,바지미마을입구,128.5048139,36.11301474
188,순환,0,2021-10-20 14:55:28,2021-10-20 14:55:51,구미경찰서,128.3632418,36.11616768
24,순환,0,2021-10-20 14:55:28,2021-10-20 14:55:35,지산네거리,128.3387282,36.13210382
140,순환,0,2021-10-20 14:55:29,2021-10-20 14:55:55,공단3주공앞,128.3821894,36.10602223
171,역방향,0,2021-10-20 14:55:30,2021-10-20 14:55:50,고아읍행정복지센터앞,128.3293266,36.20984276
10,역방향,0,2021-10-20 14:55:30,2021-10-20 14:55:38,한솔입구맞은편,128.3952337,36.07119817
404-1,순환,0,2021-10-20 14:55:30,2021-10-20 14:55:38,신당리(신당2리방면),128.4336926,36.15199063
340,순환,0,2021-10-20 14:55:31,2021-10-20 14:55:40,상공회의소앞,128.3522537,36.11768471
74-1,정방향,1,2021-10-20 14:55:32,2021-10-20 14:55:41,오상리새마을금고앞(문량리방면),128.3951137,36.19046187
11,정방향,4,2021-10-20 14:55:33,2021-10-20 14:55:54,롯데마트건너,128.3632289,36.11409104
12,정방향,0,2021-10-20 14:55:34,2021-10-20 14:56:01,장곡중학교,128.4167598,36.07474997
891,역방향,0,2021-10-20 14:55:35,2021-10-20 14:55:43,수도가압장(SK실트론건너방면),128.4148276,36.1112048
20-2,순환,0,2021-10-20 14:55:35,2021-10-20 14:55:44,지산네거리,128.3387282,36.13210382
101,순환,0,2021-10-20 14:55:35,2021-10-20 14:56:38,임은동코오롱하늘채건너,128.3665051,36.08691503
91,역방향,0,2021-10-20 14:55:37,2021-10-20 14:56:06,금오공대입구(옥계중학교방면),128.3967393,36.13948442
890,정방향,0,2021-10-20 14:55:43,2021-10-20 14:55:53,옥계에덴타운(입구방면),128.4135189,36.14734233
411,순환,0,2021-10-20 14:55:44,2021-10-20 14:56:11,보성황실2차아파트(홈플러스정문방면),128.3592321,36.10178721
23,순환,0,2021-10-20 14:55:46,2021-10-20 14:55:52,KEC정문,128.3700712,36.11105703
340,순환,0,2021-10-20 14:55:46,2021-10-20 14:55:56,파라디아A건너,128.3818761,36.10386082
170,정방향,2,2021-10-20 14:55:46,2021-10-20 14:56:06,송림삼거리(문성3리방면),128.3535808,36.16345346
881,정방향,0,2021-10-20 14:55:46,2021-10-20 14:55:53,신동새마을(새월사각지방면),128.4700063,36.09582105
57,역방향,1,2021-10-20 14:55:46,2021-10-20 14:55:52,시내이(대신방면),128.2055418,36.15397847
360,정방향,0,2021-10-20 14:55:47,2021-10-20 14:56:46,우방3차건너,128.3322819,36.1144838
20,순환,0,2021-10-20 14:55:47,2021-10-20 14:55:58,원평2동행정복지센터건너,128.325838,36.13129062
111,역방향,0,2021-10-20 14:55:48,2021-10-20 14:55:50,금오시장 입구,128.340973,36.12474098
170,역방향,2,2021-10-20 14:55:49,2021-10-20 14:56:14,지산1동(지산수우입구방면),128.345032,36.13299187
192,정방향,0,2021-10-20 14:55:50,2021-10-20 14:56:00,금오공대입구(금오공대종점방면),128.3971135,36.13929449
51-1,역방향,0,2021-10-20 14:55:52,2021-10-20 14:56:13,신평농협,128.3611767,36.12214845
190,정방향,0,2021-10-20 14:55:52,2021-10-20 14:56:19,예일베어링건너,128.384359,36.1194433
92-1,정방향,0,2021-10-20 14:55:54,2021-10-20 14:56:01,묵어리(상림리입구방면),128.4895978,36.14100787
90,정방향,0,2021-10-20 14:55:55,2021-10-20 14:56:04,효성티앤에스건너,128.4104658,36.12423358
111,역방향,0,2021-10-20 14:55:57,2021-10-20 14:56:03,무림2리입구,128.3803476,36.02461772
111,역방향,0,2021-10-20 14:55:58,2021-10-20 14:56:05,원평동 행정복지 센터 앞,128.3388928,36.12581949
891,역방향,0,2021-10-20 14:55:58,2021-10-20 14:56:06,SK실트론1공장,128.4117341,36.11117266
910-1,역방향,1,2021-10-20 14:55:59,2021-10-20 14:57:08,쌍용예가더파크아파트,128.4282415,36.15985002
20-2,순환,0,2021-10-20 14:55:59,2021-10-20 14:56:04,,128.434978,36.15415266
53,역방향,0,2021-10-20 14:55:59,2021-10-20 14:56:20,송내(모다아울렛앞),128.279948,36.154092
340,순환,0,2021-10-20 14:55:59,2021-10-20 14:56:19,신평농협,128.3611767,36.12214845
10,정방향,0,2021-10-20 14:55:59,2021-10-20 14:56:01,LG디스플레이정문,128.4068363,36.11080917
111,정방향,0,2021-10-20 14:55:59,2021-10-20 14:56:26,상모농협앞,128.3584823,36.08860523
24,순환,0,2021-10-20 14:55:59,2021-10-20 14:56:06,원호푸르지오아파트앞,128.334764,36.15634203
140,순환,0,2021-10-20 14:56:01,2021-10-20 14:57:10,구미역,128.3293215,36.12963461
74-1,정방향,1,2021-10-20 14:56:02,2021-10-20 14:56:10,오상리(문량리방면),128.3977019,36.18671448
20,순환,0,2021-10-20 14:56:02,2021-10-20 14:56:08,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
187,순환,0,2021-10-20 14:56:03,2021-10-20 14:56:29,인동사거리,128.4189842,36.10696454
184,역방향,0,2021-10-20 14:56:03,2021-10-20 14:56:08,LS전선건너,128.3885097,36.11107825
21,순환,0,2021-10-20 14:56:03,2021-10-20 14:56:25,선주초등학교앞,128.3107449,36.15063251
24-1,정방향,2,2021-10-20 14:56:04,2021-10-20 14:56:13,구미여고,128.3311962,36.14460079
360,역방향,0,2021-10-20 14:56:05,2021-10-20 14:56:31,사곡전원리빙필앞,128.3577,36.10136398
80,역방향,0,2021-10-20 14:56:05,2021-10-20 14:56:32,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
404-1,순환,0,2021-10-20 14:56:06,2021-10-20 14:56:14,골드디움아파트건너,128.4351802,36.15674713
90,역방향,0,2021-10-20 14:56:08,2021-10-20 14:56:16,옥계부영아파트앞,128.4176605,36.13972754
360,역방향,0,2021-10-20 14:56:09,2021-10-20 14:56:30,상모우방1단지앞,128.3570302,36.08380787
380,정방향,0,2021-10-20 14:56:13,2021-10-20 14:56:42,상모농협앞,128.3584823,36.08860523
340,순환,0,2021-10-20 14:56:15,2021-10-20 14:56:46,농협,128.3331997,36.12802335
5000,역방향,0,2021-10-20 14:56:15,2021-10-20 14:56:15,,128.434978,36.15415266
881,정방향,0,2021-10-20 14:56:15,2021-10-20 14:56:21,새월사각지(학하리입구방면),128.4749343,36.09776356
557,역방향,0,2021-10-20 14:56:15,2021-10-20 14:56:24,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
160,역방향,0,2021-10-20 14:56:17,2021-10-20 14:56:32,상모우방1단지앞,128.3570302,36.08380787
891,역방향,0,2021-10-20 14:56:18,2021-10-20 14:56:25,"엘지디스플레이,공장",128.4086556,36.1111251
881,역방향,0,2021-10-20 14:56:18,2021-10-20 14:56:20,구미세무서앞,128.3835073,36.11109129
52-1,역방향,0,2021-10-20 14:56:18,2021-10-20 14:56:19,백모교(서당방면),128.259581,36.18087211
10-1,순환,0,2021-10-20 14:56:19,2021-10-20 14:56:35,,128.434978,36.15415266
883,역방향,0,2021-10-20 14:56:19,2021-10-20 14:56:31,심곡리,128.5068756,36.10905932
10,정방향,0,2021-10-20 14:56:20,2021-10-20 14:56:26,삼성에스디에스,128.4110913,36.11079502
80,정방향,0,2021-10-20 14:56:20,2021-10-20 14:56:28,흥안골 입구 건너,128.4153036,36.15512813
171,역방향,0,2021-10-20 14:56:20,2021-10-20 14:56:25,고아초등학교앞,128.3270058,36.2115131
20-2,순환,0,2021-10-20 14:56:20,2021-10-20 14:58:15,원평네거리,128.434978,36.15415266
881,역방향,0,2021-10-20 14:56:21,2021-10-20 14:56:41,구미세무서앞,128.3835073,36.11109129
910,정방향,0,2021-10-20 14:56:22,2021-10-20 14:57:29,옥계중학교건너,128.4114203,36.13640645
360,역방향,0,2021-10-20 14:56:22,2021-10-20 14:56:37,푸르지오캐슬A단지,128.3374574,36.12389806
5000,역방향,0,2021-10-20 14:56:23,2021-10-20 14:56:28,,128.434978,36.15415266
5100,정방향,0,2021-10-20 14:56:23,2021-10-20 14:57:01,I.C사거리,128.434978,36.15415266
185,정방향,0,2021-10-20 14:56:24,2021-10-20 14:56:59,구미역,128.3293215,36.12963461
193,정방향,0,2021-10-20 14:56:25,2021-10-20 14:56:49,금오공대입구(금오공대종점방면),128.3971135,36.13929449
11,역방향,0,2021-10-20 14:56:28,2021-10-20 14:56:49,북삼읍사무소건너,128.343841,36.06241634
71,순환,1,2021-10-20 14:56:28,2021-10-20 14:56:35,상송수다사입구(오가2리방면),128.1598363,36.26973585
51-1,역방향,0,2021-10-20 14:56:29,2021-10-20 14:56:45,강산타운아파트건너,128.3594641,36.12141381
90,역방향,0,2021-10-20 14:56:30,2021-10-20 14:56:56,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
340,순환,0,2021-10-20 14:56:30,2021-10-20 14:56:59,순천향병원건너,128.3826807,36.10192596
74-1,정방향,1,2021-10-20 14:56:31,2021-10-20 14:56:38,문량리(괴곡2리방면),128.3982451,36.18253371
160,정방향,0,2021-10-20 14:56:31,2021-10-20 14:57:08,상모보성1차,128.355462,36.09394168
184,역방향,0,2021-10-20 14:56:31,2021-10-20 14:56:39,구미세무서앞,128.3835073,36.11109129
555-1,정방향,0,2021-10-20 14:56:32,2021-10-20 14:56:38,초곡리(서원입구방면),128.1849817,36.1412226
5000,역방향,0,2021-10-20 14:56:32,2021-10-20 14:56:36,,128.434978,36.15415266
10,정방향,0,2021-10-20 14:56:32,2021-10-20 14:56:39,수도가압장건너편,128.413383,36.11080431
340,순환,0,2021-10-20 14:56:33,2021-10-20 14:56:58,강산타운아파트건너,128.3594641,36.12141381
380,역방향,0,2021-10-20 14:56:34,2021-10-20 14:56:44,구미여자상업고건너,128.3418136,36.1092051
171,역방향,0,2021-10-20 14:56:34,2021-10-20 14:56:50,구미역(선산노선정류장),128.3295658,36.12953268
196,정방향,0,2021-10-20 14:56:35,2021-10-20 14:56:40,신평시장,128.3634936,36.12302785
170,역방향,2,2021-10-20 14:56:35,2021-10-20 14:56:42,지산수우입구(지산동행정복지센터방면),128.3457472,36.13600657
140,순환,0,2021-10-20 14:56:35,2021-10-20 14:56:50,엘지PDP옆A,128.3821975,36.11022453
24-1,정방향,2,2021-10-20 14:56:36,2021-10-20 14:56:46,구미중학교건너,128.3311099,36.14806354
171,역방향,0,2021-10-20 14:56:37,2021-10-20 14:56:41,지산1동(지산수우입구방면),128.345032,36.13299187
20,순환,0,2021-10-20 14:56:37,2021-10-20 14:57:08,도량2동파크맨션건너,128.3234039,36.14798548
881,정방향,0,2021-10-20 14:56:38,2021-10-20 14:56:52,학하리입구,128.4792098,36.09761752
92,역방향,0,2021-10-20 14:56:39,2021-10-20 14:56:47,거상빌딩,128.4170425,36.13604604
24,순환,0,2021-10-20 14:56:39,2021-10-20 14:57:00,경남아너스빌건너,128.3438951,36.16064024
192,정방향,0,2021-10-20 14:56:39,2021-10-20 14:57:22,금오공대종점,128.3943957,36.14317057
553,역방향,0,2021-10-20 14:56:41,2021-10-20 14:56:49,내보금자리주택앞,128.1809772,36.12056557
884-1,역방향,1,2021-10-20 14:56:41,2021-10-20 14:57:06,구미경찰서,128.3632418,36.11616768
360,정방향,0,2021-10-20 14:56:41,2021-10-20 14:57:13,사곡동(사곡동새마을방면),128.3587687,36.0973352
111,정방향,0,2021-10-20 14:56:43,2021-10-20 14:57:03,복성4리건너,128.3463232,36.04516294
90,정방향,0,2021-10-20 14:56:45,2021-10-20 14:56:57,엘지이노텍건너,128.4135597,36.12678134
55,역방향,2,2021-10-20 14:56:45,2021-10-20 14:56:48,평생교육원건너,128.3854672,36.10623281
891,역방향,0,2021-10-20 14:56:45,2021-10-20 14:56:50,구미전자공고입구,128.4040831,36.11118287
80,역방향,0,2021-10-20 14:56:46,2021-10-20 14:57:10,거상빌딩,128.4170425,36.13604604
52-1,역방향,1,2021-10-20 14:56:47,2021-10-20 14:57:17,서당(구암방면),128.2624356,36.18218787
411-1,순환,6,2021-10-20 14:56:48,2021-10-20 14:57:12,농협,128.3331997,36.12802335
27,정방향,0,2021-10-20 14:56:49,2021-10-20 14:57:21,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
410-1,순환,5,2021-10-20 14:56:49,2021-10-20 14:57:04,푸르지오캐슬A단지,128.3374574,36.12389806
111,정방향,0,2021-10-20 14:56:49,2021-10-20 14:57:03,화성파크2단지앞,128.3587056,36.08647508
182-2,정방향,0,2021-10-20 14:56:49,2021-10-20 14:57:12,인동중학교앞,128.4256927,36.10884636
74-1,정방향,1,2021-10-20 14:56:49,2021-10-20 14:56:57,문량리(괴곡리방면),128.4004772,36.18042957
881,역방향,0,2021-10-20 14:56:51,2021-10-20 14:56:58,공단본부앞,128.3790454,36.11108779
171,역방향,0,2021-10-20 14:56:54,2021-10-20 14:56:58,지산수우입구(지산동행정복지센터방면),128.3457472,36.13600657
196,정방향,0,2021-10-20 14:56:54,2021-10-20 14:57:00,신평우석아파트,128.366184,36.12210227
171,역방향,0,2021-10-20 14:56:55,2021-10-20 14:56:59,오로삼거리,128.3206178,36.21456073
170,역방향,2,2021-10-20 14:56:56,2021-10-20 14:57:03,지산동행정복지센터건너,128.3463777,36.1385959
181,정방향,0,2021-10-20 14:56:56,2021-10-20 14:57:04,구미IC네거리,128.3601083,36.119205
92,역방향,0,2021-10-20 14:56:58,2021-10-20 14:57:07,구포동(구포전원타운방면),128.4166271,36.13372181
184,역방향,0,2021-10-20 14:56:58,2021-10-20 14:57:04,공단본부앞,128.3790454,36.11108779
92-1,정방향,0,2021-10-20 14:56:59,2021-10-20 14:57:09,상림리입구(유환원룸방면),128.4899473,36.15026859
53,역방향,2,2021-10-20 14:56:59,2021-10-20 14:57:02,금계(구미방면),128.2742229,36.15489417
171,역방향,0,2021-10-20 14:57:00,2021-10-20 14:57:02,오로삼거리,128.434978,36.15415266
890,역방향,0,2021-10-20 14:57:01,2021-10-20 14:57:31,구미종합터미널건너,128.3508489,36.12267599
10,역방향,0,2021-10-20 14:57:02,2021-10-20 14:57:26,구미IC네거리,128.3605576,36.1195893
170,역방향,2,2021-10-20 14:57:02,2021-10-20 14:57:18,고아읍행정복지센터앞,128.3293266,36.20984276
171,정방향,0,2021-10-20 14:57:03,2021-10-20 14:59:23,동아백화점건너,128.3483332,36.12013148
340,순환,0,2021-10-20 14:57:03,2021-10-20 14:57:39,형곡중앙시장앞,128.3375395,36.10704137
411,순환,0,2021-10-20 14:57:03,2021-10-20 14:57:30,홈플러스정문앞,128.3630774,36.10293868
188,순환,0,2021-10-20 14:57:04,2021-10-20 14:57:12,구미IC네거리,128.3601083,36.119205
24-1,정방향,2,2021-10-20 14:57:05,2021-10-20 14:57:35,원호동(원호대우아파트앞방면),128.3306036,36.15065564
380,정방향,0,2021-10-20 14:57:05,2021-10-20 14:57:16,화성파크2단지앞,128.3587056,36.08647508
380,정방향,0,2021-10-20 14:57:05,2021-10-20 14:57:46,인동정류장(인동중학교방면),128.4225408,36.10810664
195,역방향,0,2021-10-20 14:57:06,2021-10-20 14:57:37,구미종합터미널건너,128.3508489,36.12267599
340,순환,0,2021-10-20 14:57:07,2021-10-20 14:57:38,금오산사거리,128.3358796,36.12688792
90,역방향,0,2021-10-20 14:57:08,2021-10-20 14:57:14,거상빌딩,128.4170425,36.13604604
11,역방향,0,2021-10-20 14:57:08,2021-10-20 14:57:32,북삼초등학교맞은편,128.3436482,36.06428046
360,정방향,0,2021-10-20 14:57:09,2021-10-20 14:57:36,풍림2차건너,128.332306,36.11171976
171,역방향,0,2021-10-20 14:57:10,2021-10-20 14:57:16,지산동행정복지센터건너,128.3463777,36.1385959
185,역방향,0,2021-10-20 14:57:11,2021-10-20 14:57:50,구미종합터미널건너,128.3508489,36.12267599
10-1,순환,0,2021-10-20 14:57:12,2021-10-20 14:57:21,왜관북부,128.3989562,35.99706819
890,정방향,0,2021-10-20 14:57:13,2021-10-20 14:57:26,인동농협양포지점 건너,128.416775,36.14695737
170,역방향,2,2021-10-20 14:57:14,2021-10-20 14:57:21,금오여고건너,128.3468266,36.14103949
182,정방향,0,2021-10-20 14:57:14,2021-10-20 14:57:27,송정동번개시장건너,128.3405662,36.1212612
190,정방향,0,2021-10-20 14:57:16,2021-10-20 14:57:40,엘지연수원건너,128.3857179,36.1210508
557,역방향,0,2021-10-20 14:57:16,2021-10-20 14:57:25,선기동교복단지건너,128.3124331,36.13709824
57,역방향,1,2021-10-20 14:57:16,2021-10-20 14:57:27,대신(서원입구방면),128.1950169,36.15284004
92,역방향,0,2021-10-20 14:57:17,2021-10-20 14:57:48,구포전원타운건너,128.416191,36.13135889
91,정방향,0,2021-10-20 14:57:17,2021-10-20 14:57:44,황상현대아파트앞,128.4236464,36.11085496
55,정방향,2,2021-10-20 14:57:17,2021-10-20 14:57:48,감천3거리(아랫시장방면),128.1331809,36.11786483
188,순환,0,2021-10-20 14:57:17,2021-10-20 14:57:42,구미IC네거리,128.3605576,36.1195893
900,역방향,0,2021-10-20 14:57:19,2021-10-20 14:57:58,강변코오롱하늘채건너,128.3747556,36.12413467
182-2,정방향,0,2021-10-20 14:57:19,2021-10-20 14:57:38,황상동입구(황상현대아파트방면),128.4256459,36.11041644
111,역방향,0,2021-10-20 14:57:19,2021-10-20 14:57:30,약목고등학교입구건너,128.3764889,36.02707189
23,순환,0,2021-10-20 14:57:20,2021-10-20 14:57:33,코오롱사거리,128.434978,36.15415266
881,역방향,0,2021-10-20 14:57:21,2021-10-20 14:57:25,LG유니참앞,128.374568,36.11108251
80,역방향,0,2021-10-20 14:57:21,2021-10-20 14:57:29,구포동(구포전원타운방면),128.4166271,36.13372181
11,역방향,0,2021-10-20 14:57:22,2021-10-20 14:57:44,구미세무서앞,128.3835073,36.11109129
160,정방향,0,2021-10-20 14:57:23,2021-10-20 14:57:31,상모동신인터빌건너,128.3552701,36.09167655
24,순환,0,2021-10-20 14:57:23,2021-10-20 14:58:28,청솔아파트건너,128.3482366,36.16125858
10,역방향,0,2021-10-20 14:57:24,2021-10-20 14:57:59,우방신천지타운건너,128.3937634,36.07435608
171,역방향,0,2021-10-20 14:57:25,2021-10-20 14:57:49,농협,128.3331997,36.12802335
5000,역방향,0,2021-10-20 14:57:25,2021-10-20 14:57:30,금오산사거리,128.434978,36.15415266
20,순환,0,2021-10-20 14:57:25,2021-10-20 14:58:00,도량2동3주공,128.3225215,36.14464684
196,정방향,0,2021-10-20 14:57:25,2021-10-20 14:57:32,비산사거리(금오공대아파트앞),128.3711861,36.12030349
171,역방향,0,2021-10-20 14:57:26,2021-10-20 14:57:30,금오여고건너,128.3468266,36.14103949
80,정방향,0,2021-10-20 14:57:27,2021-10-20 14:57:31,성수리입구(산동육교방면),128.4152445,36.16294967
90,역방향,0,2021-10-20 14:57:28,2021-10-20 14:57:35,구포동(구포전원타운방면),128.4166271,36.13372181
883,역방향,0,2021-10-20 14:57:28,2021-10-20 14:57:39,송학교입구,128.515193,36.10709044
72-5,순환,0,2021-10-20 14:57:28,2021-10-20 14:58:46,선산터미널종점,128.3043322,36.23971938
730,순환,0,2021-10-20 14:57:29,2021-10-20 14:57:37,태완노블리안정문건너,128.3058566,36.2469351
90,정방향,0,2021-10-20 14:57:29,2021-10-20 14:58:02,성원아파트앞,128.4158753,36.12879299
11,역방향,0,2021-10-20 14:57:31,2021-10-20 14:57:41,관호5거리입구,128.3904357,36.00348979
181,정방향,0,2021-10-20 14:57:31,2021-10-20 14:57:39,구미경찰서건너,128.3626142,36.11631541
404,순환,1,2021-10-20 14:57:32,2021-10-20 14:57:41,하나로마트양포점,128.4188515,36.14651675
53,정방향,3,2021-10-20 14:57:33,2021-10-20 14:57:38,금계(하송방면),128.2744588,36.15478557
170,역방향,2,2021-10-20 14:57:34,2021-10-20 14:57:41,고아초등학교앞,128.3270058,36.2115131
23,순환,0,2021-10-20 14:57:35,2021-10-20 14:57:43,이마트(광평동노인회관방면),128.3663064,36.10981412
193,정방향,0,2021-10-20 14:57:35,2021-10-20 14:58:08,금오공대종점,128.3943957,36.14317057
11,역방향,0,2021-10-20 14:57:36,2021-10-20 14:57:49,화성파크2단지건너,128.3588715,36.08648701
74-1,정방향,1,2021-10-20 14:57:36,2021-10-20 14:57:44,괴곡2리(괴곡1리방면),128.4081792,36.17740948
80,역방향,0,2021-10-20 14:57:38,2021-10-20 14:57:48,구포전원타운건너,128.416191,36.13135889
360,정방향,0,2021-10-20 14:57:39,2021-10-20 14:58:11,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
52-1,역방향,1,2021-10-20 14:57:39,2021-10-20 14:57:44,구암(새터방면),128.2659596,36.18340245
110,정방향,0,2021-10-20 14:57:40,2021-10-20 14:57:48,호국평화기념관건너,128.4025472,36.01852851
881,정방향,0,2021-10-20 14:57:40,2021-10-20 15:00:22,구미역,128.3293215,36.12963461
80,정방향,0,2021-10-20 14:57:41,2021-10-20 15:00:48,인동차고지,128.4231429,36.1104651
188,순환,0,2021-10-20 14:57:42,2021-10-20 14:57:50,구미경찰서건너,128.3626142,36.11631541
55,역방향,0,2021-10-20 14:57:42,2021-10-20 14:57:51,구미세무서앞,128.3835073,36.11109129
557,역방향,0,2021-10-20 14:57:42,2021-10-20 14:58:36,봉곡동입구(진주울입구방면),128.3093903,36.13855769
170,역방향,2,2021-10-20 14:57:44,2021-10-20 14:57:50,지산새마을금고건너,128.3479074,36.14465209
71,순환,1,2021-10-20 14:57:45,2021-10-20 14:57:50,오가2리(무등리방면),128.1698985,36.26550095
881,역방향,0,2021-10-20 14:57:45,2021-10-20 14:58:40,KEC정문,128.3700712,36.11105703
404,순환,1,2021-10-20 14:57:46,2021-10-20 14:57:54,양포파출소앞,128.4179203,36.1472047
185,정방향,0,2021-10-20 14:57:47,2021-10-20 14:58:27,농협,128.3331997,36.12802335
12,정방향,0,2021-10-20 14:57:48,2021-10-20 14:57:57,중리교건너,128.4111244,36.07521668
360,역방향,0,2021-10-20 14:57:48,2021-10-20 14:57:56,봉죽사건너,128.3575131,36.10551922
90,역방향,0,2021-10-20 14:57:49,2021-10-20 14:57:57,구포전원타운건너,128.416191,36.13135889
181,정방향,0,2021-10-20 14:57:49,2021-10-20 14:57:59,롯데마트건너,128.3632289,36.11409104
171,역방향,0,2021-10-20 14:57:49,2021-10-20 14:57:55,지산새마을금고건너,128.3479074,36.14465209
411,순환,0,2021-10-20 14:57:50,2021-10-20 14:57:59,광명빌딩앞,128.3634671,36.10639426
